MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,90,6.847032|7.000000|2.000000|0.000000|0.000000,0.05211591720581055,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,16663665664.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,91,6.847032|7.000000|2.000000|0.000000|0.000000,0.05363917350769043,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,71312621568.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,92,6.847032|7.000000|2.000000|0.000000|0.000000,0.05320286750793457,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,66170765312.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,93,6.847032|7.000000|2.000000|0.000000|0.000000,0.054205894470214844,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,89939140608.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,94,6.847032|7.000000|2.000000|0.000000|0.000000,0.10255002975463867,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,84765794304.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,95,6.847032|7.000000|2.000000|0.000000|0.000000,0.051785945892333984,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,87286603776.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,96,6.847032|7.000000|2.000000|0.000000|0.000000,0.052763938903808594,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,79524651008.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,97,6.847032|7.000000|2.000000|0.000000|0.000000,0.0536651611328125,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,81097195520.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,98,6.847032|7.000000|2.000000|0.000000|0.000000,0.05311894416809082,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,82519785472.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,99,6.847032|7.000000|2.000000|0.000000|0.000000,0.05166959762573242,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,84082442240.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,100,6.847032|7.000000|2.000000|0.000000|0.000000,0.05353498458862305,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,99899400192.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,101,6.847032|7.000000|2.000000|0.000000|0.000000,0.0523068904876709,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,48273121280.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,102,6.847032|7.000000|2.000000|0.000000|0.000000,0.05285000801086426,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,109188620288.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,103,6.847032|7.000000|2.000000|0.000000|0.000000,0.05237078666687012,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,96453394432.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,104,6.847032|7.000000|2.000000|0.000000|0.000000,0.05379295349121094,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,67210706944.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,105,6.847032|7.000000|2.000000|0.000000|0.000000,0.05270075798034668,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,114525159424.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,106,6.847032|7.000000|2.000000|0.000000|0.000000,0.051336050033569336,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,1441.992554,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,107,6.847032|7.000000|2.000000|0.000000|0.000000,0.05361676216125488,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,75134672896.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,108,6.847032|7.000000|2.000000|0.000000|0.000000,0.05321002006530762,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,82115403776.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,109,6.847032|7.000000|2.000000|0.000000|0.000000,0.059285879135131836,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,80328269824.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,110,6.847032|7.000000|2.000000|0.000000|0.000000,0.05224919319152832,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,93006028800.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,111,6.847032|7.000000|2.000000|0.000000|0.000000,0.052040815353393555,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,70738231296.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,112,6.847032|7.000000|2.000000|0.000000|0.000000,0.051666975021362305,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,83732152320.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,113,6.847032|7.000000|2.000000|0.000000|0.000000,0.051421165466308594,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,63354703872.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,114,6.847032|7.000000|2.000000|0.000000|0.000000,0.053490400314331055,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,69034319872.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,115,6.847032|7.000000|2.000000|0.000000|0.000000,0.05198478698730469,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,8948088832.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,116,6.847032|7.000000|2.000000|0.000000|0.000000,0.05490279197692871,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,126160429056.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,117,6.847032|7.000000|2.000000|0.000000|0.000000,0.051348209381103516,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,112699351040.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,118,6.847032|7.000000|2.000000|0.000000|0.000000,0.05336904525756836,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,84212236288.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,119,6.847032|7.000000|2.000000|0.000000|0.000000,0.05265307426452637,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,89109037056.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,120,6.847032|7.000000|2.000000|0.000000|0.000000,0.055419921875,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,54640390144.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,121,6.847032|7.000000|2.000000|0.000000|0.000000,0.05256485939025879,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,64232255488.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,122,6.847032|7.000000|2.000000|0.000000|0.000000,0.05408596992492676,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,93427605504.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,123,6.847032|7.000000|2.000000|0.000000|0.000000,0.052275896072387695,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,70037856256.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,124,6.847032|7.000000|2.000000|0.000000|0.000000,0.05189108848571777,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,78409433088.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,125,6.847032|7.000000|2.000000|0.000000|0.000000,0.05219721794128418,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,24057571328.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,126,6.847032|7.000000|2.000000|0.000000|0.000000,0.05174612998962402,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,85975998464.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,127,6.847032|7.000000|2.000000|0.000000|0.000000,0.05178117752075195,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,36292833280.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,128,6.847032|7.000000|2.000000|0.000000|0.000000,0.051100969314575195,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,85820211200.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,129,6.847032|7.000000|2.000000|0.000000|0.000000,0.05283498764038086,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,52538232832.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,130,6.847032|7.000000|2.000000|0.000000|0.000000,0.05315518379211426,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,71435730944.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,131,6.847032|7.000000|2.000000|0.000000|0.000000,0.05289912223815918,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,88527921152.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,132,6.847032|7.000000|2.000000|0.000000|0.000000,0.05271029472351074,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,67351023616.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,133,6.847032|7.000000|2.000000|0.000000|0.000000,0.051837921142578125,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,97054285824.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,134,6.847032|7.000000|2.000000|0.000000|0.000000,0.05128288269042969,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,92724338688.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,135,6.847032|7.000000|2.000000|0.000000|0.000000,0.05591869354248047,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,105827164160.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,136,6.847032|7.000000|2.000000|0.000000|0.000000,0.052184104919433594,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,93695524864.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,137,6.847032|7.000000|2.000000|0.000000|0.000000,0.052008867263793945,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,78517534720.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,138,6.847032|7.000000|2.000000|0.000000|0.000000,0.05109214782714844,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,55932649472.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,139,6.847032|7.000000|2.000000|0.000000|0.000000,0.05125689506530762,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,92315738112.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,140,6.847032|7.000000|2.000000|0.000000|0.000000,0.053359270095825195,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,95522521088.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,141,6.847032|7.000000|2.000000|0.000000|0.000000,0.05239295959472656,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,56817811456.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,142,6.847032|7.000000|2.000000|0.000000|0.000000,0.05156087875366211,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,249.372665,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,143,6.847032|7.000000|2.000000|0.000000|0.000000,0.05111217498779297,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,76878905344.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,144,6.847032|7.000000|2.000000|0.000000|0.000000,0.05215907096862793,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,65059008512.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,145,6.847032|7.000000|2.000000|0.000000|0.000000,0.051457881927490234,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,99776086016.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,146,6.847032|7.000000|2.000000|0.000000|0.000000,0.052931785583496094,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,75894734848.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,147,6.847032|7.000000|2.000000|0.000000|0.000000,0.05157017707824707,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,80009805824.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,148,6.847032|7.000000|2.000000|0.000000|0.000000,0.05214095115661621,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,68097032192.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,149,6.847032|7.000000|2.000000|0.000000|0.000000,0.05147123336791992,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,40813428736.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,150,6.847032|7.000000|2.000000|0.000000|0.000000,0.05231189727783203,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,80710983680.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,151,6.847032|7.000000|2.000000|0.000000|0.000000,0.052787065505981445,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,95122653184.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,152,6.847032|7.000000|2.000000|0.000000|0.000000,0.053771018981933594,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,77242138624.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,153,6.847032|7.000000|2.000000|0.000000|0.000000,0.05302715301513672,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,88836177920.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,154,6.847032|7.000000|2.000000|0.000000|0.000000,0.0520932674407959,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,119650811904.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,155,6.847032|7.000000|2.000000|0.000000|0.000000,0.05198478698730469,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,101989687296.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,156,6.847032|7.000000|2.000000|0.000000|0.000000,0.051550865173339844,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,94018404352.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,157,6.847032|7.000000|2.000000|0.000000|0.000000,0.0504307746887207,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,65818460160.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,158,6.847032|7.000000|2.000000|0.000000|0.000000,0.05100607872009277,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,51076521984.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,159,6.847032|7.000000|2.000000|0.000000|0.000000,0.0512547492980957,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,78472503296.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,160,6.847032|7.000000|2.000000|0.000000|0.000000,0.052865028381347656,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,64596463616.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,161,6.847032|7.000000|2.000000|0.000000|0.000000,0.05092501640319824,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,107705663488.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,162,6.847032|7.000000|2.000000|0.000000|0.000000,0.051550865173339844,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,97115619328.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,163,6.847032|7.000000|2.000000|0.000000|0.000000,0.0514378547668457,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,48778690560.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,164,6.847032|7.000000|2.000000|0.000000|0.000000,0.05218005180358887,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,76029419520.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,165,6.847032|7.000000|2.000000|0.000000|0.000000,0.05224800109863281,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,77826957312.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,166,6.847032|7.000000|2.000000|0.000000|0.000000,0.05356407165527344,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,78507794432.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,167,6.847032|7.000000|2.000000|0.000000|0.000000,0.05190706253051758,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,113759215616.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,168,6.847032|7.000000|2.000000|0.000000|0.000000,0.052416086196899414,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,71422558208.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,169,6.847032|7.000000|2.000000|0.000000|0.000000,0.051663875579833984,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,92474187776.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,170,6.847032|7.000000|2.000000|0.000000|0.000000,0.05208325386047363,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,8065213952.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,171,6.847032|7.000000|2.000000|0.000000|0.000000,0.05171370506286621,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,68946944000.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,172,6.847032|7.000000|2.000000|0.000000|0.000000,0.05219006538391113,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,59030618112.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,173,6.847032|7.000000|2.000000|0.000000|0.000000,0.05269217491149902,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,105954189312.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,174,6.847032|7.000000|2.000000|0.000000|0.000000,0.051396846771240234,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,116851851264.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,175,6.847032|7.000000|2.000000|0.000000|0.000000,0.05142998695373535,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,81457823744.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,176,6.847032|7.000000|2.000000|0.000000|0.000000,0.05243992805480957,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,71373529088.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,177,6.847032|7.000000|2.000000|0.000000|0.000000,0.05201268196105957,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,90733420544.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,178,6.847032|7.000000|2.000000|0.000000|0.000000,0.05227804183959961,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,107605606400.000000,N/A,5
MOGP_GENERATIONAL,e0c5b532-e7d8-11f0-b717-6e001b3eef54,Boston,74,179,6.847032|7.000000|2.000000|0.000000|0.000000,0.05282902717590332,7.0,7.652623|7.000000|2.000000|0.000000|0.000000,7.652623|7.000000|2.000000|0.000000|0.000000,7,88288280576.000000,N/A,5
