MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,0,19.749084|3.000000|0.000000,0.9654631614685059,3.0,19.899588|3.000000|0.000000,19.899588|3.000000|0.000000,3,243317735424.000000,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,15,9.677032|3.000000|0.000000,5.523741245269775,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.382147,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,16,9.677032|3.000000|0.000000,4.818572998046875,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.126590,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,17,9.677032|3.000000|0.000000,5.4005348682403564,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.127395,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,18,9.677032|3.000000|0.000000,5.628690004348755,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.139565,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,19,9.677032|3.000000|0.000000,5.114505290985107,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.139497,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,20,9.677032|3.000000|0.000000,4.825001001358032,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.145359,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,21,9.677032|3.000000|0.000000,4.736795902252197,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.145270,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,22,9.677032|3.000000|0.000000,4.536806106567383,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.145173,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,23,9.677032|3.000000|0.000000,4.6320579051971436,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.145003,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,24,9.677032|3.000000|0.000000,4.9003050327301025,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.144817,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,25,9.677032|3.000000|0.000000,5.992269992828369,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.091793,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,26,9.677032|3.000000|0.000000,5.698867082595825,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.092917,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,27,9.677032|3.000000|0.000000,5.495301961898804,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.092917,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,28,9.677032|3.000000|0.000000,5.943457126617432,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.092917,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,29,9.677032|3.000000|0.000000,5.505405902862549,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.095110,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,30,9.677032|3.000000|0.000000,5.302391052246094,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.096180,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,31,9.677032|3.000000|0.000000,5.644097089767456,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.097232,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,32,9.677032|3.000000|0.000000,5.996473073959351,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.101280,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,33,9.677032|3.000000|0.000000,5.629313945770264,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.101280,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,34,9.677032|3.000000|0.000000,5.606007814407349,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.102255,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,35,9.677032|3.000000|0.000000,5.582381010055542,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.104161,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,36,9.677032|3.000000|0.000000,5.680457353591919,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.106013,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,37,9.677032|3.000000|0.000000,5.624823808670044,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.106920,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,38,9.677032|3.000000|0.000000,6.595225095748901,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.112108,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,39,9.677032|3.000000|0.000000,5.51040506362915,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.117671,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,40,9.677032|3.000000|0.000000,5.288996934890747,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.121359,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,41,9.677032|3.000000|0.000000,5.3141930103302,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.124834,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,42,9.677032|3.000000|0.000000,5.1472461223602295,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.129372,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,43,9.677032|3.000000|0.000000,5.829087018966675,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.133564,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,44,9.677032|3.000000|0.000000,5.152575969696045,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.135817,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,45,9.677032|3.000000|0.000000,4.934688091278076,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.137972,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,46,9.677032|3.000000|0.000000,4.925246953964233,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.145703,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,47,9.677032|3.000000|0.000000,4.841230869293213,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.149482,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,48,9.677032|3.000000|0.000000,5.500046253204346,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.153950,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,49,9.677032|3.000000|0.000000,4.556100845336914,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.157815,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,50,9.677032|3.000000|0.000000,4.488138198852539,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.160865,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,51,9.677032|3.000000|0.000000,4.512436866760254,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.165101,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,52,9.677032|3.000000|0.000000,4.575538158416748,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.169742,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,53,9.677032|3.000000|0.000000,5.315984725952148,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.169648,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,54,9.677032|3.000000|0.000000,4.614744186401367,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.155569,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,55,9.677032|3.000000|0.000000,5.211305856704712,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.103033,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,56,9.677032|3.000000|0.000000,7.065154075622559,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.103033,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,57,9.677032|3.000000|0.000000,7.229846954345703,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.103033,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,58,9.677032|3.000000|0.000000,7.891716003417969,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.103033,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,59,9.677032|3.000000|0.000000,6.7330241203308105,3.0,9.180941|3.000000|0.000000,7.222734|3.000000|1.000000,3,0.103033,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,60,9.677032|3.000000|0.000000,7.899476051330566,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.125215,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,61,9.677032|3.000000|0.000000,6.933361291885376,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,62,9.677032|3.000000|0.000000,6.956194877624512,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,63,9.677032|3.000000|0.000000,6.937006235122681,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,64,9.677032|3.000000|0.000000,7.0709357261657715,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,65,9.677032|3.000000|0.000000,7.791273832321167,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,66,9.677032|3.000000|0.000000,6.959597110748291,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,67,9.677032|3.000000|0.000000,7.154274940490723,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,68,9.677032|3.000000|0.000000,6.972598075866699,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,69,9.677032|3.000000|0.000000,7.090054035186768,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,70,9.677032|3.000000|0.000000,6.851197004318237,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,71,9.677032|3.000000|0.000000,7.362405776977539,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,72,9.677032|3.000000|0.000000,6.871433973312378,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,73,9.677032|3.000000|0.000000,7.033478260040283,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,74,9.677032|3.000000|0.000000,6.845473051071167,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,75,9.677032|3.000000|0.000000,6.99859094619751,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,76,9.677032|3.000000|0.000000,7.466078996658325,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,77,9.677032|3.000000|0.000000,7.022371053695679,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,78,9.677032|3.000000|0.000000,6.9301087856292725,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,79,9.677032|3.000000|0.000000,6.8174498081207275,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,80,9.677032|3.000000|0.000000,7.4324328899383545,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,81,9.677032|3.000000|0.000000,7.07695198059082,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,82,9.677032|3.000000|0.000000,7.066806793212891,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,83,9.677032|3.000000|0.000000,7.163554668426514,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,84,9.677032|3.000000|0.000000,7.73694372177124,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,85,9.677032|3.000000|0.000000,6.597707748413086,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,86,9.677032|3.000000|0.000000,7.397636890411377,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,87,9.677032|3.000000|0.000000,6.910096883773804,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,88,9.677032|3.000000|0.000000,9.201771020889282,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,89,9.677032|3.000000|0.000000,6.671239852905273,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,90,9.677032|3.000000|0.000000,6.7372448444366455,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,91,9.677032|3.000000|0.000000,7.251477956771851,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,92,9.677032|3.000000|0.000000,7.82283091545105,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,93,9.677032|3.000000|0.000000,6.579051971435547,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,94,9.677032|3.000000|0.000000,7.484711170196533,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,95,9.677032|3.000000|0.000000,7.229216814041138,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,96,9.677032|3.000000|0.000000,6.898295879364014,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,97,9.677032|3.000000|0.000000,6.914112091064453,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,98,9.677032|3.000000|0.000000,6.788057088851929,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,99,9.677032|3.000000|0.000000,7.971462965011597,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,100,9.677032|3.000000|0.000000,6.8444459438323975,3.0,9.180941|3.000000|0.000000,7.177223|5.000000|2.000000,5,0.143931,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,101,9.677032|3.000000|0.000000,7.426086187362671,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.193739,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,102,9.677032|3.000000|0.000000,6.970855236053467,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,103,9.677032|3.000000|0.000000,6.912564992904663,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,104,9.677032|3.000000|0.000000,6.935568809509277,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,105,9.677032|3.000000|0.000000,6.560771703720093,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,106,9.677032|3.000000|0.000000,7.978046178817749,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,107,9.677032|3.000000|0.000000,6.762756109237671,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,108,9.677032|3.000000|0.000000,6.713718891143799,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,109,9.677032|3.000000|0.000000,6.819566965103149,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,110,9.677032|3.000000|0.000000,6.818352222442627,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,111,9.677032|3.000000|0.000000,7.864353179931641,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,112,9.677032|3.000000|0.000000,6.851123094558716,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,113,9.677032|3.000000|0.000000,7.022289037704468,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,114,9.677032|3.000000|0.000000,6.756974935531616,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,115,9.677032|3.000000|0.000000,6.885144948959351,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,116,9.677032|3.000000|0.000000,6.740190267562866,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,117,9.677032|3.000000|0.000000,7.015345811843872,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
MOGP_NSGAII,e2890fa6-e885-11f0-95ab-6e001b3eef54,Boston,74,118,9.677032|3.000000|0.000000,6.881250858306885,3.0,9.180941|3.000000|0.000000,5.529256|7.000000|1.000000,7,0.232955,N/A,5
