MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,138,8.113361|3.000000,4.84320592880249,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,139,8.113361|3.000000,4.8370277881622314,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,140,8.113361|3.000000,4.955901145935059,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,141,8.113361|3.000000,4.9752209186553955,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,142,8.113361|3.000000,4.793851852416992,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,143,8.113361|3.000000,4.93377685546875,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,144,8.113361|3.000000,4.722996234893799,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,145,8.113361|3.000000,4.73233699798584,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,146,8.113361|3.000000,4.9648520946502686,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,147,8.113361|3.000000,4.916057825088501,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,148,8.113361|3.000000,4.933348178863525,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,149,8.113361|3.000000,4.731518983840942,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,150,8.113361|3.000000,4.971106767654419,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,151,8.113361|3.000000,5.0095250606536865,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,152,8.113361|3.000000,4.849714040756226,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,153,8.113361|3.000000,5.153597116470337,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,154,8.113361|3.000000,4.9658119678497314,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,155,8.113361|3.000000,4.939420223236084,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,156,8.113361|3.000000,4.922626972198486,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,157,8.113361|3.000000,4.713974952697754,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,158,8.113361|3.000000,4.780488967895508,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,159,8.113361|3.000000,4.986884832382202,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,160,8.113361|3.000000,4.696398019790649,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,161,8.113361|3.000000,4.995983839035034,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,162,8.113361|3.000000,4.825145959854126,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,163,8.113361|3.000000,4.794580936431885,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,164,8.113361|3.000000,4.900408029556274,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,165,8.113361|3.000000,4.751487970352173,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,166,8.113361|3.000000,4.699317932128906,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,167,8.113361|3.000000,4.815387725830078,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,168,8.113361|3.000000,4.761591911315918,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,169,8.113361|3.000000,4.83737325668335,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,170,8.113361|3.000000,4.826802015304565,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,171,8.113361|3.000000,4.823250770568848,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,172,8.113361|3.000000,4.850800037384033,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,173,8.113361|3.000000,4.814396858215332,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,174,8.113361|3.000000,4.919547080993652,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,175,8.113361|3.000000,4.863768100738525,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,176,8.113361|3.000000,4.9108099937438965,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,177,8.113361|3.000000,4.988784074783325,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,178,8.113361|3.000000,4.870419979095459,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,179,8.113361|3.000000,4.822153091430664,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,180,8.113361|3.000000,4.876485824584961,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,181,8.113361|3.000000,4.8730597496032715,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,182,8.113361|3.000000,4.755391836166382,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,183,8.113361|3.000000,4.8860743045806885,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,184,8.113361|3.000000,4.9560418128967285,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,185,8.113361|3.000000,4.905672311782837,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,186,8.113361|3.000000,5.120754957199097,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,187,8.113361|3.000000,4.9549078941345215,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,188,8.113361|3.000000,4.747506856918335,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,189,8.113361|3.000000,4.846924066543579,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,190,8.113361|3.000000,5.484634160995483,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,191,8.113361|3.000000,5.7496137619018555,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,192,8.113361|3.000000,5.013593673706055,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,193,8.113361|3.000000,4.965954065322876,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,194,8.113361|3.000000,4.922126054763794,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,195,8.113361|3.000000,5.292463779449463,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,196,8.113361|3.000000,5.047039031982422,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,197,8.113361|3.000000,4.701569080352783,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,198,8.113361|3.000000,4.722360849380493,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,199,8.113361|3.000000,4.749209880828857,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,200,8.113361|3.000000,4.854169845581055,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,201,8.113361|3.000000,4.642965793609619,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,202,8.113361|3.000000,4.7836244106292725,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,203,8.113361|3.000000,4.92228889465332,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,204,8.113361|3.000000,4.919007778167725,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,205,8.113361|3.000000,4.776640176773071,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,206,8.113361|3.000000,4.856815814971924,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,207,8.113361|3.000000,4.742839097976685,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,208,8.113361|3.000000,4.790297746658325,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,209,8.113361|3.000000,5.003799915313721,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,210,8.113361|3.000000,4.959972858428955,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,211,8.113361|3.000000,4.677814960479736,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,212,8.113361|3.000000,4.8909289836883545,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,213,8.113361|3.000000,4.6051599979400635,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,214,8.113361|3.000000,5.013383865356445,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,215,8.113361|3.000000,5.084335088729858,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,216,8.113361|3.000000,4.8479087352752686,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,217,8.113361|3.000000,4.752168893814087,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,218,8.113361|3.000000,4.898900985717773,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,219,8.113361|3.000000,4.806238174438477,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,220,8.113361|3.000000,4.609606981277466,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,221,8.113361|3.000000,4.9635608196258545,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,222,8.113361|3.000000,4.77973484992981,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,223,8.113361|3.000000,4.9037392139434814,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,224,8.113361|3.000000,4.691615343093872,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,225,8.113361|3.000000,5.046248912811279,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,226,8.113361|3.000000,4.800632953643799,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,227,8.113361|3.000000,4.789536714553833,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,228,8.113361|3.000000,4.811073064804077,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,229,8.113361|3.000000,4.812326192855835,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,230,8.113361|3.000000,5.029772043228149,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,231,8.113361|3.000000,5.674073696136475,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,232,8.113361|3.000000,4.778096914291382,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,233,8.113361|3.000000,4.9777891635894775,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,234,8.113361|3.000000,4.836880922317505,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,235,8.113361|3.000000,4.832504987716675,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,236,8.113361|3.000000,4.775029182434082,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,237,8.113361|3.000000,4.791143178939819,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,238,8.113361|3.000000,4.7759130001068115,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,239,8.113361|3.000000,4.825138330459595,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,240,8.113361|3.000000,4.713639736175537,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,241,8.113361|3.000000,4.94203782081604,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,242,8.113361|3.000000,4.876367092132568,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,243,8.113361|3.000000,4.867285966873169,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,244,8.113361|3.000000,4.82040810585022,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,245,8.113361|3.000000,4.653787851333618,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,246,8.113361|3.000000,4.77502703666687,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,247,8.113361|3.000000,4.818119764328003,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,248,8.113361|3.000000,4.741566896438599,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,249,8.113361|3.000000,4.796740293502808,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
MOGP_NSGAII,39fa475e-e6f2-11f0-b717-6e001b3eef54,Boston,74,250,8.113361|3.000000,4.961603879928589,3.0,7.558832|3.000000,5.910521|9.000000,9,0.192793,N/A,5
