MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,12,9.609874|3.000000|0.000000,5.2585461139678955,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,1.523715,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,13,9.609874|3.000000|0.000000,5.673933982849121,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.665475,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,14,9.609874|3.000000|0.000000,6.18824315071106,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,15,9.609874|3.000000|0.000000,6.286674976348877,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,16,9.609874|3.000000|0.000000,6.447443008422852,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,17,9.609874|3.000000|0.000000,6.469183921813965,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,18,9.609874|3.000000|0.000000,6.369404077529907,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,19,9.609874|3.000000|0.000000,6.3211328983306885,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,20,9.609874|3.000000|0.000000,6.518791913986206,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,21,9.609874|3.000000|0.000000,6.224253177642822,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,22,9.609874|3.000000|0.000000,6.227090835571289,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,23,9.609874|3.000000|0.000000,6.630795001983643,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,24,9.609874|3.000000|0.000000,6.567738056182861,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,25,9.609874|3.000000|0.000000,6.494117975234985,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,26,9.609874|3.000000|0.000000,6.453895807266235,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,27,9.609874|3.000000|0.000000,6.3135600090026855,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,28,9.609874|3.000000|0.000000,6.54056191444397,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,29,9.609874|3.000000|0.000000,6.400619029998779,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,30,9.609874|3.000000|0.000000,6.4531471729278564,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,31,9.609874|3.000000|0.000000,6.369789123535156,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,32,9.609874|3.000000|0.000000,6.440677881240845,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,33,9.609874|3.000000|0.000000,6.586796045303345,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,34,9.609874|3.000000|0.000000,6.416425943374634,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,35,9.609874|3.000000|0.000000,6.589148044586182,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,36,9.609874|3.000000|0.000000,6.48137903213501,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,37,9.609874|3.000000|0.000000,6.503699779510498,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,38,9.609874|3.000000|0.000000,6.592004060745239,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,39,9.609874|3.000000|0.000000,6.848362445831299,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,40,9.609874|3.000000|0.000000,6.40877890586853,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,41,9.609874|3.000000|0.000000,6.376024007797241,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,42,9.609874|3.000000|0.000000,6.569521903991699,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,43,9.609874|3.000000|0.000000,6.574627876281738,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,44,9.609874|3.000000|0.000000,6.465496063232422,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,45,9.609874|3.000000|0.000000,6.3839569091796875,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,46,9.609874|3.000000|0.000000,6.478567123413086,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,47,9.609874|3.000000|0.000000,6.608979940414429,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,48,9.609874|3.000000|0.000000,6.298263072967529,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,49,9.609874|3.000000|0.000000,6.49923038482666,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,50,9.609874|3.000000|0.000000,6.552304029464722,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,51,9.609874|3.000000|0.000000,6.393852949142456,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,52,9.609874|3.000000|0.000000,6.563623905181885,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,53,9.609874|3.000000|0.000000,6.218846082687378,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,54,9.609874|3.000000|0.000000,6.403393030166626,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,55,9.609874|3.000000|0.000000,6.372099161148071,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,56,9.609874|3.000000|0.000000,6.530910015106201,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,57,9.609874|3.000000|0.000000,6.42336106300354,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,58,9.609874|3.000000|0.000000,6.464763164520264,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,59,9.609874|3.000000|0.000000,6.415912866592407,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,60,9.609874|3.000000|0.000000,6.5657148361206055,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,61,9.609874|3.000000|0.000000,6.390491247177124,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,62,9.609874|3.000000|0.000000,6.449991226196289,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,63,9.609874|3.000000|0.000000,6.537572145462036,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,64,9.609874|3.000000|0.000000,6.301570177078247,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,65,9.609874|3.000000|0.000000,6.573920965194702,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,66,9.609874|3.000000|0.000000,6.762377023696899,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,67,9.609874|3.000000|0.000000,6.537779092788696,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,68,9.609874|3.000000|0.000000,6.566332817077637,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,69,9.609874|3.000000|0.000000,6.6244165897369385,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,70,9.609874|3.000000|0.000000,6.519325017929077,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,71,9.609874|3.000000|0.000000,6.63922119140625,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,72,9.609874|3.000000|0.000000,6.955487012863159,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,73,9.609874|3.000000|0.000000,6.571081161499023,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,74,9.609874|3.000000|0.000000,6.7313008308410645,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,75,9.609874|3.000000|0.000000,6.551200866699219,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,76,9.609874|3.000000|0.000000,6.602241039276123,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,77,9.609874|3.000000|0.000000,6.713234186172485,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,78,9.609874|3.000000|0.000000,6.6478049755096436,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,79,9.609874|3.000000|0.000000,6.695204973220825,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,80,9.609874|3.000000|0.000000,6.411060810089111,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,81,9.609874|3.000000|0.000000,6.680958986282349,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,82,9.609874|3.000000|0.000000,6.682106018066406,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,83,9.609874|3.000000|0.000000,6.759536027908325,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,84,9.609874|3.000000|0.000000,6.652040958404541,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,85,9.609874|3.000000|0.000000,6.681589841842651,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,86,9.609874|3.000000|0.000000,6.809609889984131,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,87,9.609874|3.000000|0.000000,6.462085008621216,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,88,9.609874|3.000000|0.000000,6.713305950164795,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,89,9.609874|3.000000|0.000000,6.531167984008789,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,90,9.609874|3.000000|0.000000,6.762030124664307,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,91,9.609874|3.000000|0.000000,6.431272268295288,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,92,9.609874|3.000000|0.000000,6.498417854309082,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,93,9.609874|3.000000|0.000000,6.595123052597046,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,94,9.609874|3.000000|0.000000,6.488679885864258,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,95,9.609874|3.000000|0.000000,6.516028881072998,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,96,9.609874|3.000000|0.000000,6.655722141265869,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,97,9.609874|3.000000|0.000000,6.588818788528442,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,98,9.609874|3.000000|0.000000,6.410021781921387,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,99,9.609874|3.000000|0.000000,6.4665751457214355,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,100,9.609874|3.000000|0.000000,6.457516193389893,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,101,9.609874|3.000000|0.000000,6.5392351150512695,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,102,9.609874|3.000000|0.000000,6.6059229373931885,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,103,9.609874|3.000000|0.000000,6.719177007675171,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,104,9.609874|3.000000|0.000000,6.567069053649902,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,105,9.609874|3.000000|0.000000,6.6341712474823,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,106,9.609874|3.000000|0.000000,6.658681869506836,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,107,9.609874|3.000000|0.000000,6.7410290241241455,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,108,9.609874|3.000000|0.000000,6.446292877197266,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,109,9.609874|3.000000|0.000000,6.4176530838012695,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,110,9.609874|3.000000|0.000000,6.49705171585083,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,111,9.609874|3.000000|0.000000,6.621654748916626,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,112,9.609874|3.000000|0.000000,6.56100606918335,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,113,9.609874|3.000000|0.000000,6.643903017044067,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,114,9.609874|3.000000|0.000000,6.705031871795654,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,115,9.609874|3.000000|0.000000,6.617877960205078,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,116,9.609874|3.000000|0.000000,7.185080051422119,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,117,9.609874|3.000000|0.000000,6.589162826538086,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
MOGP_NSGAII,9de85ae4-e977-11f0-97f1-6e001b3eef54,Cooling,74,118,9.609874|3.000000|0.000000,6.856652021408081,3.0,9.325599|3.000000|0.000000,4.575253|3.000000|1.000000,3,0.357967,N/A,5
