MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,10,4.625110|3.000000,0.016647815704345703,3.0,4.359913|3.000000,4.359913|3.000000,3,70533275648.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,11,4.625110|3.000000,0.01615738868713379,3.0,4.359913|3.000000,4.359913|3.000000,3,108694781952.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,12,4.625110|3.000000,0.017010927200317383,3.0,4.359913|3.000000,4.359913|3.000000,3,93723172864.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,13,4.625110|3.000000,0.01792001724243164,3.0,4.359913|3.000000,4.359913|3.000000,3,81598046208.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,14,4.625110|3.000000,0.01711106300354004,3.0,4.359913|3.000000,4.359913|3.000000,3,93019553792.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,15,4.625110|3.000000,0.01629018783569336,3.0,4.359913|3.000000,4.359913|3.000000,3,51501039616.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,16,4.625110|3.000000,0.017660856246948242,3.0,4.359913|3.000000,4.359913|3.000000,3,121183158272.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,17,4.579448|5.000000,0.018620967864990234,5.0,4.791672|5.000000,4.791672|5.000000,5,96322314240.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,18,4.579448|5.000000,0.016618967056274414,5.0,4.791672|5.000000,4.791672|5.000000,5,55889768448.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,19,4.579448|5.000000,0.016700029373168945,5.0,4.791672|5.000000,4.791672|5.000000,5,85019246592.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,20,4.579448|5.000000,0.0163729190826416,5.0,4.791672|5.000000,4.791672|5.000000,5,49937309696.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,21,4.579448|5.000000,0.017345905303955078,5.0,4.791672|5.000000,4.791672|5.000000,5,52838215680.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,22,4.579448|5.000000,0.016782283782958984,5.0,4.791672|5.000000,4.791672|5.000000,5,111102443520.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,23,4.579448|5.000000,0.016884803771972656,5.0,4.791672|5.000000,4.791672|5.000000,5,123128061952.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,24,4.579448|5.000000,0.016788005828857422,5.0,4.791672|5.000000,4.791672|5.000000,5,655396800.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,25,4.579448|5.000000,0.01801919937133789,5.0,4.791672|5.000000,4.791672|5.000000,5,69443395584.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,26,4.579448|5.000000,0.01760268211364746,5.0,4.791672|5.000000,4.791672|5.000000,5,123394539520.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,27,4.579448|5.000000,0.02083301544189453,5.0,4.791672|5.000000,4.791672|5.000000,5,102024216576.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,28,4.579448|5.000000,0.021110057830810547,5.0,4.791672|5.000000,4.791672|5.000000,5,81677574144.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,29,4.579448|5.000000,0.017604827880859375,5.0,4.791672|5.000000,4.791672|5.000000,5,101149057024.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,30,4.579448|5.000000,0.016522884368896484,5.0,4.791672|5.000000,4.791672|5.000000,5,70625026048.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,31,4.579448|5.000000,0.018053054809570312,5.0,4.791672|5.000000,4.791672|5.000000,5,94612226048.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,32,4.579448|5.000000,0.01580023765563965,5.0,4.791672|5.000000,4.791672|5.000000,5,76289433600.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,33,4.579448|5.000000,0.016968965530395508,5.0,4.791672|5.000000,4.791672|5.000000,5,117073764352.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,34,4.579448|5.000000,0.017094135284423828,5.0,4.791672|5.000000,4.791672|5.000000,5,101280284672.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,35,4.579448|5.000000,0.019659042358398438,5.0,4.791672|5.000000,4.791672|5.000000,5,108275007488.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,36,4.579448|5.000000,0.017106294631958008,5.0,4.791672|5.000000,4.791672|5.000000,5,86276743168.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,37,4.579448|5.000000,0.018240928649902344,5.0,4.791672|5.000000,4.791672|5.000000,5,87119593472.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,38,4.579448|5.000000,0.016329050064086914,5.0,4.791672|5.000000,4.791672|5.000000,5,31764082688.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,39,4.579448|5.000000,0.01669001579284668,5.0,4.791672|5.000000,4.791672|5.000000,5,55685214208.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,40,4.579448|5.000000,0.018640995025634766,5.0,4.791672|5.000000,4.791672|5.000000,5,77155254272.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,41,4.579448|5.000000,0.017489910125732422,5.0,4.791672|5.000000,4.791672|5.000000,5,79886352384.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,42,4.579448|5.000000,0.017395973205566406,5.0,4.791672|5.000000,4.791672|5.000000,5,77601718272.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,43,4.579448|5.000000,0.01735997200012207,5.0,4.791672|5.000000,4.791672|5.000000,5,147834863616.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,44,4.579448|5.000000,0.01705193519592285,5.0,4.791672|5.000000,4.791672|5.000000,5,85042094080.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,45,4.579448|5.000000,0.01678299903869629,5.0,4.791672|5.000000,4.791672|5.000000,5,115814006784.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,46,4.579448|5.000000,0.024506092071533203,5.0,4.791672|5.000000,4.791672|5.000000,5,123811495936.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,47,4.579448|5.000000,0.017745018005371094,5.0,4.791672|5.000000,4.791672|5.000000,5,129220288512.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,48,4.579448|5.000000,0.017301082611083984,5.0,4.791672|5.000000,4.791672|5.000000,5,74593165312.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,49,4.579448|5.000000,0.016885042190551758,5.0,4.791672|5.000000,4.791672|5.000000,5,49940410368.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,50,4.579448|5.000000,0.017433881759643555,5.0,4.791672|5.000000,4.791672|5.000000,5,113789345792.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,51,4.579448|5.000000,0.01699209213256836,5.0,4.791672|5.000000,4.791672|5.000000,5,93213917184.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,52,4.579448|5.000000,0.016833066940307617,5.0,4.791672|5.000000,4.791672|5.000000,5,103105216512.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,53,4.579448|5.000000,0.01745891571044922,5.0,4.791672|5.000000,4.791672|5.000000,5,123582406656.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,54,4.579448|5.000000,0.01651906967163086,5.0,4.791672|5.000000,4.791672|5.000000,5,65953644544.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,55,4.579448|5.000000,0.017405986785888672,5.0,4.791672|5.000000,4.791672|5.000000,5,74868129792.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,56,4.579448|5.000000,0.01591181755065918,5.0,4.791672|5.000000,4.791672|5.000000,5,86471909376.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,57,4.579448|5.000000,0.02324199676513672,5.0,4.791672|5.000000,4.791672|5.000000,5,82733129728.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,58,4.579448|5.000000,0.016775846481323242,5.0,4.791672|5.000000,4.791672|5.000000,5,95735046144.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,59,4.579448|5.000000,0.020587921142578125,5.0,4.791672|5.000000,4.791672|5.000000,5,70495666176.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,60,4.579448|5.000000,0.016788959503173828,5.0,4.791672|5.000000,4.791672|5.000000,5,97910898688.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,61,4.579448|5.000000,0.015865087509155273,5.0,4.791672|5.000000,4.791672|5.000000,5,91975589888.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,62,4.579448|5.000000,0.0162050724029541,5.0,4.791672|5.000000,4.791672|5.000000,5,81780031488.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,63,4.579448|5.000000,0.030071020126342773,5.0,4.791672|5.000000,4.791672|5.000000,5,62529490944.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,64,4.579448|5.000000,0.019711971282958984,5.0,4.791672|5.000000,4.791672|5.000000,5,116030160896.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,65,4.579448|5.000000,0.01915884017944336,5.0,4.791672|5.000000,4.791672|5.000000,5,68634980352.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,66,4.579448|5.000000,0.016170024871826172,5.0,4.791672|5.000000,4.791672|5.000000,5,42692255744.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,67,4.579448|5.000000,0.017916202545166016,5.0,4.791672|5.000000,4.791672|5.000000,5,114736193536.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,68,4.579448|5.000000,0.016562938690185547,5.0,4.791672|5.000000,4.791672|5.000000,5,130548236288.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,69,4.579448|5.000000,0.016710996627807617,5.0,4.791672|5.000000,4.791672|5.000000,5,71879876608.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,70,4.579448|5.000000,0.018970012664794922,5.0,4.791672|5.000000,4.791672|5.000000,5,85389008896.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,71,4.579448|5.000000,0.016988039016723633,5.0,4.791672|5.000000,4.791672|5.000000,5,82435964928.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,72,4.579448|5.000000,0.017527103424072266,5.0,4.791672|5.000000,4.791672|5.000000,5,106384162816.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,73,4.579448|5.000000,0.017090797424316406,5.0,4.791672|5.000000,4.791672|5.000000,5,127171108864.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,74,4.579448|5.000000,0.018368005752563477,5.0,4.791672|5.000000,4.791672|5.000000,5,83247431680.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,75,4.579448|5.000000,0.020570039749145508,5.0,4.791672|5.000000,4.791672|5.000000,5,116437139456.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,76,4.579448|5.000000,0.018893003463745117,5.0,4.791672|5.000000,4.791672|5.000000,5,131785850880.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,77,4.579448|5.000000,0.01729416847229004,5.0,4.791672|5.000000,4.791672|5.000000,5,49937465344.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,78,4.579448|5.000000,0.017573833465576172,5.0,4.791672|5.000000,4.791672|5.000000,5,78925029376.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,79,4.579448|5.000000,0.017781972885131836,5.0,4.791672|5.000000,4.791672|5.000000,5,141305364480.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,80,4.579448|5.000000,0.017525911331176758,5.0,4.791672|5.000000,4.791672|5.000000,5,99519037440.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,81,4.579448|5.000000,0.016766071319580078,5.0,4.791672|5.000000,4.791672|5.000000,5,100362485760.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,82,4.579448|5.000000,0.016492128372192383,5.0,4.791672|5.000000,4.791672|5.000000,5,118423683072.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,83,4.579448|5.000000,0.017348766326904297,5.0,4.791672|5.000000,4.791672|5.000000,5,103325196288.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,84,4.579448|5.000000,0.017034053802490234,5.0,4.791672|5.000000,4.791672|5.000000,5,42797793280.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,85,4.579448|5.000000,0.0170438289642334,5.0,4.791672|5.000000,4.791672|5.000000,5,76061384704.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,86,4.579448|5.000000,0.07047891616821289,5.0,4.791672|5.000000,4.791672|5.000000,5,85697011712.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,87,4.579448|5.000000,0.016412973403930664,5.0,4.791672|5.000000,4.791672|5.000000,5,96273924096.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,88,4.579448|5.000000,0.01702404022216797,5.0,4.791672|5.000000,4.791672|5.000000,5,62529699840.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,89,4.579448|5.000000,0.01688694953918457,5.0,4.791672|5.000000,4.791672|5.000000,5,63049801728.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,90,4.579448|5.000000,0.016406774520874023,5.0,4.791672|5.000000,4.791672|5.000000,5,94025252864.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,91,4.579448|5.000000,0.016690969467163086,5.0,4.791672|5.000000,4.791672|5.000000,5,82584485888.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,92,4.579448|5.000000,0.02234792709350586,5.0,4.791672|5.000000,4.791672|5.000000,5,132575092736.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,93,4.579448|5.000000,0.01655292510986328,5.0,4.791672|5.000000,4.791672|5.000000,5,70533382144.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,94,4.579448|5.000000,0.016068696975708008,5.0,4.791672|5.000000,4.791672|5.000000,5,48378740736.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,95,4.579448|5.000000,0.01756882667541504,5.0,4.791672|5.000000,4.791672|5.000000,5,113487421440.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,96,4.579448|5.000000,0.019860029220581055,5.0,4.791672|5.000000,4.791672|5.000000,5,152539840512.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,97,4.579448|5.000000,0.017122983932495117,5.0,4.791672|5.000000,4.791672|5.000000,5,90115915776.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,98,4.579448|5.000000,0.018008947372436523,5.0,4.791672|5.000000,4.791672|5.000000,5,65980137472.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,99,4.579448|5.000000,0.01717972755432129,5.0,4.791672|5.000000,4.791672|5.000000,5,51420958720.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,100,4.579448|5.000000,0.018002033233642578,5.0,4.791672|5.000000,4.791672|5.000000,5,114584322048.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,101,4.579448|5.000000,0.016534090042114258,5.0,4.791672|5.000000,4.791672|5.000000,5,74371940352.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,102,4.579448|5.000000,0.019033193588256836,5.0,4.791672|5.000000,4.791672|5.000000,5,111137234944.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,103,4.579448|5.000000,0.022964000701904297,5.0,4.791672|5.000000,4.791672|5.000000,5,55294492672.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,104,4.579448|5.000000,0.01918935775756836,5.0,4.791672|5.000000,4.791672|5.000000,5,107331649536.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,105,4.579448|5.000000,0.01748824119567871,5.0,4.791672|5.000000,4.791672|5.000000,5,121231187968.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,106,4.579448|5.000000,0.01739811897277832,5.0,4.791672|5.000000,4.791672|5.000000,5,86674841600.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,107,4.579448|5.000000,0.020627975463867188,5.0,4.791672|5.000000,4.791672|5.000000,5,70572015616.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,108,4.579448|5.000000,0.015630722045898438,5.0,4.791672|5.000000,4.791672|5.000000,5,103571611648.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,109,4.579448|5.000000,0.02479720115661621,5.0,4.791672|5.000000,4.791672|5.000000,5,103385874432.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,110,4.579448|5.000000,0.017657041549682617,5.0,4.791672|5.000000,4.791672|5.000000,5,86276546560.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,111,4.579448|5.000000,0.017599821090698242,5.0,4.791672|5.000000,4.791672|5.000000,5,106243923968.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,112,4.579448|5.000000,0.017409086227416992,5.0,4.791672|5.000000,4.791672|5.000000,5,118977576960.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,113,4.579448|5.000000,0.01610398292541504,5.0,4.791672|5.000000,4.791672|5.000000,5,122028400640.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,114,4.579448|5.000000,0.01637101173400879,5.0,4.791672|5.000000,4.791672|5.000000,5,86276587520.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,115,4.579448|5.000000,0.016518831253051758,5.0,4.791672|5.000000,4.791672|5.000000,5,82606186496.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,116,4.579448|5.000000,0.016830921173095703,5.0,4.791672|5.000000,4.791672|5.000000,5,134417620992.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,117,4.579448|5.000000,0.016768932342529297,5.0,4.791672|5.000000,4.791672|5.000000,5,107672649728.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,118,4.579448|5.000000,0.016994953155517578,5.0,4.791672|5.000000,4.791672|5.000000,5,86308536320.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,119,4.579448|5.000000,0.017866134643554688,5.0,4.791672|5.000000,4.791672|5.000000,5,113193451520.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,120,4.579448|5.000000,0.017827987670898438,5.0,4.791672|5.000000,4.791672|5.000000,5,76044894208.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,121,4.579448|5.000000,0.017824888229370117,5.0,4.791672|5.000000,4.791672|5.000000,5,112669794304.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,122,4.579448|5.000000,0.017475128173828125,5.0,4.791672|5.000000,4.791672|5.000000,5,105042804736.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,123,4.579448|5.000000,0.017778873443603516,5.0,4.791672|5.000000,4.791672|5.000000,5,80219643904.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,124,4.579448|5.000000,0.01747894287109375,5.0,4.791672|5.000000,4.791672|5.000000,5,141285867520.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,125,4.579448|5.000000,0.016815900802612305,5.0,4.791672|5.000000,4.791672|5.000000,5,88764760064.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,126,4.579448|5.000000,0.016618013381958008,5.0,4.791672|5.000000,4.791672|5.000000,5,78269448192.000000,N/A,5
MOGP_GENERATIONAL,025b69d0-e86f-11f0-a37d-6e001b3eef54,Cooling,74,127,4.579448|5.000000,0.015970945358276367,5.0,4.791672|5.000000,4.791672|5.000000,5,70533685248.000000,N/A,5
