MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,23,9.609874|3.000000|0.000000|0.000000|0.000000,11.86313271522522,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,24,9.609874|3.000000|0.000000|0.000000|0.000000,11.523898124694824,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,25,9.609874|3.000000|0.000000|0.000000|0.000000,11.62993311882019,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,26,9.609874|3.000000|0.000000|0.000000|0.000000,10.895974159240723,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,27,9.609874|3.000000|0.000000|0.000000|0.000000,11.189115285873413,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,28,9.609874|3.000000|0.000000|0.000000|0.000000,11.881465911865234,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,29,9.609874|3.000000|0.000000|0.000000|0.000000,11.667280912399292,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,30,9.609874|3.000000|0.000000|0.000000|0.000000,11.351540088653564,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,31,9.609874|3.000000|0.000000|0.000000|0.000000,11.61873483657837,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,32,9.609874|3.000000|0.000000|0.000000|0.000000,11.562359809875488,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,33,9.609874|3.000000|0.000000|0.000000|0.000000,11.449149131774902,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,34,9.609874|3.000000|0.000000|0.000000|0.000000,11.388375997543335,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,35,9.609874|3.000000|0.000000|0.000000|0.000000,11.43706488609314,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,36,9.609874|3.000000|0.000000|0.000000|0.000000,11.447561025619507,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,37,9.609874|3.000000|0.000000|0.000000|0.000000,11.545362949371338,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,38,9.609874|3.000000|0.000000|0.000000|0.000000,11.627449035644531,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,39,9.609874|3.000000|0.000000|0.000000|0.000000,11.496971130371094,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,40,9.609874|3.000000|0.000000|0.000000|0.000000,11.034948825836182,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,41,9.609874|3.000000|0.000000|0.000000|0.000000,12.188308000564575,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,42,9.609874|3.000000|0.000000|0.000000|0.000000,10.993547916412354,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,43,9.609874|3.000000|0.000000|0.000000|0.000000,11.172076225280762,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,44,9.609874|3.000000|0.000000|0.000000|0.000000,11.266637086868286,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,45,9.609874|3.000000|0.000000|0.000000|0.000000,11.14051079750061,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,46,9.609874|3.000000|0.000000|0.000000|0.000000,11.708132266998291,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,47,9.609874|3.000000|0.000000|0.000000|0.000000,11.015127182006836,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,48,9.609874|3.000000|0.000000|0.000000|0.000000,11.478208065032959,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,49,9.609874|3.000000|0.000000|0.000000|0.000000,11.421673059463501,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,50,9.609874|3.000000|0.000000|0.000000|0.000000,11.356536149978638,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,51,9.609874|3.000000|0.000000|0.000000|0.000000,11.139610767364502,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,52,9.609874|3.000000|0.000000|0.000000|0.000000,11.452082872390747,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,53,9.609874|3.000000|0.000000|0.000000|0.000000,11.489578008651733,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,54,9.609874|3.000000|0.000000|0.000000|0.000000,11.521435260772705,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,55,9.609874|3.000000|0.000000|0.000000|0.000000,11.04489278793335,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,56,9.609874|3.000000|0.000000|0.000000|0.000000,11.394515991210938,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,57,9.609874|3.000000|0.000000|0.000000|0.000000,11.42821216583252,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,58,9.609874|3.000000|0.000000|0.000000|0.000000,11.06956696510315,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,59,9.609874|3.000000|0.000000|0.000000|0.000000,11.440851211547852,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,60,9.609874|3.000000|0.000000|0.000000|0.000000,11.12820291519165,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,61,9.609874|3.000000|0.000000|0.000000|0.000000,11.181427001953125,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,62,9.609874|3.000000|0.000000|0.000000|0.000000,11.053457021713257,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,63,9.609874|3.000000|0.000000|0.000000|0.000000,11.969170808792114,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,64,9.609874|3.000000|0.000000|0.000000|0.000000,12.063590049743652,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,65,9.609874|3.000000|0.000000|0.000000|0.000000,11.772578001022339,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,66,9.609874|3.000000|0.000000|0.000000|0.000000,11.544217824935913,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,67,9.609874|3.000000|0.000000|0.000000|0.000000,11.801748991012573,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,68,9.609874|3.000000|0.000000|0.000000|0.000000,11.395255088806152,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,69,9.609874|3.000000|0.000000|0.000000|0.000000,11.642794847488403,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,70,9.609874|3.000000|0.000000|0.000000|0.000000,12.009679794311523,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,71,9.609874|3.000000|0.000000|0.000000|0.000000,12.096606969833374,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,72,9.609874|3.000000|0.000000|0.000000|0.000000,11.3380868434906,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,73,9.609874|3.000000|0.000000|0.000000|0.000000,11.434375762939453,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,74,9.609874|3.000000|0.000000|0.000000|0.000000,11.493160963058472,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,75,9.609874|3.000000|0.000000|0.000000|0.000000,11.602488994598389,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,76,9.609874|3.000000|0.000000|0.000000|0.000000,11.335215091705322,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,77,9.609874|3.000000|0.000000|0.000000|0.000000,11.732046842575073,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,78,9.609874|3.000000|0.000000|0.000000|0.000000,11.717587947845459,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,79,9.609874|3.000000|0.000000|0.000000|0.000000,11.148165941238403,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,80,9.609874|3.000000|0.000000|0.000000|0.000000,12.023889064788818,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,81,9.609874|3.000000|0.000000|0.000000|0.000000,11.213129043579102,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,82,9.609874|3.000000|0.000000|0.000000|0.000000,11.420761108398438,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,83,9.609874|3.000000|0.000000|0.000000|0.000000,11.318887948989868,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,84,9.609874|3.000000|0.000000|0.000000|0.000000,11.635288000106812,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,85,9.609874|3.000000|0.000000|0.000000|0.000000,11.66012191772461,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,86,9.609874|3.000000|0.000000|0.000000|0.000000,11.579665899276733,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,87,9.609874|3.000000|0.000000|0.000000|0.000000,12.062889814376831,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,88,9.609874|3.000000|0.000000|0.000000|0.000000,11.494328022003174,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,89,9.609874|3.000000|0.000000|0.000000|0.000000,11.801279067993164,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,90,9.609874|3.000000|0.000000|0.000000|0.000000,11.793948888778687,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,91,9.609874|3.000000|0.000000|0.000000|0.000000,12.131570816040039,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,92,9.609874|3.000000|0.000000|0.000000|0.000000,11.66072130203247,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,93,9.609874|3.000000|0.000000|0.000000|0.000000,11.596276998519897,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
MOGP_NSGAII,17cd858e-e98a-11f0-97f1-6e001b3eef54,Cooling,74,94,9.609874|3.000000|0.000000|0.000000|0.000000,11.652551889419556,3.0,9.325599|3.000000|0.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,0.357967,N/A,5
