MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,0,10.237160|3.000000,0.8856139183044434,3.0,9.772568|3.000000,9.772568|3.000000,3,243253510144.000000,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,11,8.693059|3.000000,4.345093011856079,3.0,8.676092|3.000000,8.676092|3.000000,3,0.241154,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,12,8.693059|3.000000,5.135910987854004,3.0,8.676092|3.000000,8.676092|3.000000,3,0.272717,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,13,8.693059|3.000000,4.924847841262817,3.0,8.676092|3.000000,8.676092|3.000000,3,0.286189,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,14,8.693059|3.000000,5.043322801589966,3.0,8.676092|3.000000,8.676092|3.000000,3,0.294708,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,15,8.693059|3.000000,4.94989800453186,3.0,8.676092|3.000000,8.676092|3.000000,3,0.265358,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,16,8.693059|3.000000,5.008681297302246,3.0,8.676092|3.000000,8.676092|3.000000,3,0.277097,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,17,8.693059|3.000000,5.010052919387817,3.0,8.676092|3.000000,8.676092|3.000000,3,0.282737,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,18,8.693059|3.000000,4.960412979125977,3.0,8.676092|3.000000,8.676092|3.000000,3,0.298842,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,19,8.693059|3.000000,4.97945499420166,3.0,8.676092|3.000000,8.676092|3.000000,3,0.308970,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,20,8.693059|3.000000,4.999985933303833,3.0,8.676092|3.000000,8.676092|3.000000,3,0.313870,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,21,8.693059|3.000000,4.985405921936035,3.0,8.676092|3.000000,8.676092|3.000000,3,0.323364,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,22,8.693059|3.000000,4.928319931030273,3.0,8.676092|3.000000,8.676092|3.000000,3,0.341253,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,23,8.693059|3.000000,4.814608335494995,3.0,8.676092|3.000000,8.676092|3.000000,3,0.361826,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,24,8.693059|3.000000,4.755145311355591,3.0,8.676092|3.000000,8.676092|3.000000,3,0.380712,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,25,8.693059|3.000000,4.792279958724976,3.0,8.676092|3.000000,8.676092|3.000000,3,0.420476,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,26,8.693059|3.000000,4.6124982833862305,3.0,8.676092|3.000000,8.676092|3.000000,3,0.268299,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,27,8.693059|3.000000,5.066138982772827,3.0,8.676092|3.000000,8.676092|3.000000,3,0.268299,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,28,8.693059|3.000000,4.996320962905884,3.0,8.676092|3.000000,8.676092|3.000000,3,0.268299,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,29,8.693059|3.000000,5.06939697265625,3.0,8.676092|3.000000,8.676092|3.000000,3,0.262901,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,30,8.693059|3.000000,5.1288769245147705,3.0,8.676092|3.000000,8.179734|5.000000,5,0.280294,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,31,8.693059|3.000000,5.0308997631073,3.0,8.676092|3.000000,8.179734|5.000000,5,0.286463,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,32,8.693059|3.000000,5.049991846084595,3.0,8.676092|3.000000,8.179734|5.000000,5,0.292469,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,33,8.693059|3.000000,5.1358208656311035,3.0,8.676092|3.000000,7.982114|9.000000,9,0.326532,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,34,8.693059|3.000000,4.624994993209839,3.0,8.676092|3.000000,7.982114|9.000000,9,0.326532,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,35,8.693059|3.000000,4.97393798828125,3.0,8.676092|3.000000,7.982114|9.000000,9,0.373067,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,36,8.693059|3.000000,4.780272722244263,3.0,8.676092|3.000000,7.982114|9.000000,9,0.385571,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,37,8.693059|3.000000,4.773508787155151,3.0,8.676092|3.000000,7.982114|9.000000,9,0.415051,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,38,8.693059|3.000000,4.514195919036865,3.0,8.676092|3.000000,7.982114|9.000000,9,0.445351,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,39,8.693059|3.000000,4.581711053848267,3.0,8.676092|3.000000,7.982114|9.000000,9,0.468342,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,40,8.693059|3.000000,4.367707014083862,3.0,8.676092|3.000000,7.263213|7.000000,7,0.509921,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,41,8.693059|3.000000,4.208465099334717,3.0,8.676092|3.000000,7.263213|7.000000,7,0.573632,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,42,8.693059|3.000000,4.108395099639893,3.0,8.676092|3.000000,7.263213|7.000000,7,0.629025,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,43,8.693059|3.000000,3.869473934173584,3.0,8.676092|3.000000,7.263213|7.000000,7,0.704614,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,44,8.693059|3.000000,3.859588861465454,3.0,8.676092|3.000000,7.263213|7.000000,7,0.764118,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,45,8.693059|3.000000,3.506974935531616,3.0,8.676092|3.000000,7.263213|7.000000,7,0.791913,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,46,8.693059|3.000000,3.4451189041137695,3.0,8.676092|3.000000,7.263213|7.000000,7,0.743062,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,47,8.693059|3.000000,3.5421786308288574,3.0,8.676092|3.000000,7.263213|7.000000,7,0.597576,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,48,8.693059|3.000000,3.6054482460021973,3.0,8.676092|3.000000,7.263213|7.000000,7,0.633369,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,49,8.693059|3.000000,3.573817253112793,3.0,8.676092|3.000000,7.263213|7.000000,7,0.717645,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,50,8.693059|3.000000,3.354969024658203,3.0,8.676092|3.000000,7.263213|7.000000,7,0.780722,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,51,8.693059|3.000000,3.4751460552215576,3.0,8.676092|3.000000,7.263213|7.000000,7,0.722399,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,52,8.693059|3.000000,3.8023109436035156,3.0,8.676092|3.000000,7.263213|7.000000,7,0.722897,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,53,8.693059|3.000000,4.270235061645508,3.0,8.676092|3.000000,7.263213|7.000000,7,0.121566,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,54,8.693059|3.000000,5.4493207931518555,3.0,8.676092|3.000000,7.263213|7.000000,7,0.121566,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,55,8.693059|3.000000,5.166073799133301,3.0,8.676092|3.000000,7.263213|7.000000,7,0.121566,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,56,8.693059|3.000000,5.10114312171936,3.0,8.676092|3.000000,7.263213|7.000000,7,0.122706,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,57,8.693059|3.000000,5.278037071228027,3.0,8.676092|3.000000,7.263213|7.000000,7,0.126727,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,58,8.693059|3.000000,5.396481037139893,3.0,8.676092|3.000000,7.162920|5.000000,5,0.124574,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,59,8.693059|3.000000,5.435719013214111,3.0,8.676092|3.000000,7.162920|5.000000,5,0.124574,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,60,8.693059|3.000000,5.355579137802124,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,61,8.693059|3.000000,5.4154839515686035,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,62,8.693059|3.000000,5.4366490840911865,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,63,8.693059|3.000000,5.580487251281738,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,64,8.693059|3.000000,5.484756231307983,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,65,8.693059|3.000000,5.668153762817383,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,66,8.693059|3.000000,5.515278100967407,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,67,8.693059|3.000000,5.458489179611206,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,68,8.693059|3.000000,5.34518575668335,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,69,8.693059|3.000000,5.501556158065796,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,70,8.693059|3.000000,5.345813035964966,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,71,8.693059|3.000000,5.64532208442688,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,72,8.693059|3.000000,5.340794086456299,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,73,8.693059|3.000000,5.642108917236328,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,74,8.693059|3.000000,5.6566808223724365,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,75,8.693059|3.000000,5.447854042053223,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,76,8.693059|3.000000,5.366831064224243,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,77,8.693059|3.000000,5.549771070480347,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,78,8.693059|3.000000,5.622918128967285,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,79,8.693059|3.000000,5.520742893218994,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,80,8.693059|3.000000,5.533365964889526,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,81,8.693059|3.000000,5.705168962478638,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,82,8.693059|3.000000,5.6510021686553955,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,83,8.693059|3.000000,5.416691303253174,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,84,8.693059|3.000000,5.334909915924072,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,85,8.693059|3.000000,5.476357936859131,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,86,8.693059|3.000000,5.598280906677246,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,87,8.693059|3.000000,5.567136764526367,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,88,8.693059|3.000000,5.573711156845093,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,89,8.693059|3.000000,5.4657957553863525,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,90,8.693059|3.000000,5.379204034805298,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,91,8.693059|3.000000,5.655802011489868,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,92,8.693059|3.000000,5.431823253631592,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,93,8.693059|3.000000,5.287581205368042,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,94,8.693059|3.000000,5.251047849655151,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,95,8.693059|3.000000,5.198232889175415,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,96,8.693059|3.000000,5.433629989624023,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,97,8.693059|3.000000,5.292284250259399,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,98,8.693059|3.000000,5.339679956436157,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,99,8.693059|3.000000,5.368674039840698,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,100,8.693059|3.000000,5.41624903678894,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,101,8.693059|3.000000,5.408427953720093,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,102,8.693059|3.000000,5.28999400138855,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,103,8.693059|3.000000,5.4607508182525635,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,104,8.693059|3.000000,5.20647668838501,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,105,8.693059|3.000000,5.401534080505371,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,106,8.693059|3.000000,5.3036048412323,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,107,8.693059|3.000000,5.21976113319397,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,108,8.693059|3.000000,5.242268800735474,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,109,8.693059|3.000000,5.3043859004974365,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,110,8.693059|3.000000,5.479607105255127,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,111,8.693059|3.000000,5.297222137451172,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,112,8.693059|3.000000,5.474247217178345,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,113,8.693059|3.000000,5.228388071060181,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,114,8.693059|3.000000,5.345027208328247,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,115,8.693059|3.000000,5.203198194503784,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,116,8.693059|3.000000,5.390038013458252,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,117,8.693059|3.000000,5.392047166824341,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,118,8.693059|3.000000,5.318317651748657,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,119,8.693059|3.000000,5.407246112823486,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,120,8.693059|3.000000,5.375290870666504,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,121,8.693059|3.000000,5.3850648403167725,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,122,8.693059|3.000000,5.209596157073975,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,123,8.693059|3.000000,5.3291847705841064,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,124,8.693059|3.000000,5.305297136306763,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,125,8.693059|3.000000,5.391311168670654,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,126,8.693059|3.000000,5.404713869094849,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,127,8.693059|3.000000,5.533726930618286,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,128,8.693059|3.000000,5.557146072387695,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,129,8.693059|3.000000,5.466102123260498,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,130,8.693059|3.000000,5.42427396774292,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,131,8.693059|3.000000,5.405198097229004,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,132,8.693059|3.000000,5.36264181137085,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,133,8.693059|3.000000,5.450934886932373,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,134,8.693059|3.000000,5.258087873458862,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,135,8.693059|3.000000,5.242933988571167,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
MOGP_NSGAII,d4705c66-e999-11f0-8d5d-6e001b3eef54,Boston,74,136,8.693059|3.000000,5.319769859313965,3.0,8.676092|3.000000,7.162920|5.000000,5,0.175953,N/A,5
