MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,48,4.751816|3.000000|1.000000|0.000000|0.000000,0.06540536880493164,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,102293520384.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,49,4.751816|3.000000|1.000000|0.000000|0.000000,0.054759979248046875,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,87637393408.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,50,4.751816|3.000000|1.000000|0.000000|0.000000,0.05362510681152344,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,51,4.751816|3.000000|1.000000|0.000000|0.000000,0.053243160247802734,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,87079469056.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,52,4.751816|3.000000|1.000000|0.000000|0.000000,0.053854942321777344,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,105180389376.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,53,4.751816|3.000000|1.000000|0.000000|0.000000,0.052987098693847656,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,74712342528.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,54,4.751816|3.000000|1.000000|0.000000|0.000000,0.053527116775512695,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,70533349376.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,55,4.751816|3.000000|1.000000|0.000000|0.000000,0.05318903923034668,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,75940462592.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,56,4.751816|3.000000|1.000000|0.000000|0.000000,0.05346417427062988,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,61845127168.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,57,4.751816|3.000000|1.000000|0.000000|0.000000,0.052815914154052734,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,37912854528.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,58,4.751816|3.000000|1.000000|0.000000|0.000000,0.0541989803314209,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,59,4.751816|3.000000|1.000000|0.000000|0.000000,0.05224609375,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,49937465344.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,60,4.751816|3.000000|1.000000|0.000000|0.000000,0.05196690559387207,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,87688347648.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,61,4.751816|3.000000|1.000000|0.000000|0.000000,0.05307793617248535,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,105785950208.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,62,4.751816|3.000000|1.000000|0.000000|0.000000,0.051947832107543945,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,56709341184.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,63,4.751816|3.000000|1.000000|0.000000|0.000000,0.05190086364746094,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,65565474816.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,64,4.751816|3.000000|1.000000|0.000000|0.000000,0.0522761344909668,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,415.062988,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,65,4.751816|3.000000|1.000000|0.000000|0.000000,0.05406475067138672,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,84472365056.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,66,4.751816|3.000000|1.000000|0.000000|0.000000,0.05199098587036133,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,734.077698,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,67,4.751816|3.000000|1.000000|0.000000|0.000000,0.05436515808105469,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,90911252480.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,68,4.751816|3.000000|1.000000|0.000000|0.000000,0.05286598205566406,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,49937469440.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,69,4.751816|3.000000|1.000000|0.000000|0.000000,0.05371689796447754,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,78693531648.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,70,4.751816|3.000000|1.000000|0.000000|0.000000,0.05247998237609863,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,66110959616.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,71,4.751816|3.000000|1.000000|0.000000|0.000000,0.05269908905029297,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,94657896448.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,72,4.751816|3.000000|1.000000|0.000000|0.000000,0.052694082260131836,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,49937469440.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,73,4.751816|3.000000|1.000000|0.000000|0.000000,0.05242204666137695,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,63711772672.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,74,4.751816|3.000000|1.000000|0.000000|0.000000,0.05299997329711914,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,128553795584.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,75,4.751816|3.000000|1.000000|0.000000|0.000000,0.05289912223815918,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,76,4.751816|3.000000|1.000000|0.000000|0.000000,0.05311012268066406,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,65253076992.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,77,4.751816|3.000000|1.000000|0.000000|0.000000,0.053327083587646484,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,73783541760.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,78,4.751816|3.000000|1.000000|0.000000|0.000000,0.05294609069824219,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,78676713472.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,79,4.751816|3.000000|1.000000|0.000000|0.000000,0.05626988410949707,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,101767954432.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,80,4.751816|3.000000|1.000000|0.000000|0.000000,0.05290102958679199,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,91265720320.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,81,4.751816|3.000000|1.000000|0.000000|0.000000,0.05281519889831543,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,82,4.751816|3.000000|1.000000|0.000000|0.000000,0.052542924880981445,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,70603358208.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,83,4.751816|3.000000|1.000000|0.000000|0.000000,0.0536189079284668,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,107904966656.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,84,4.751816|3.000000|1.000000|0.000000|0.000000,0.05243682861328125,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,65565478912.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,85,4.751816|3.000000|1.000000|0.000000|0.000000,0.05270814895629883,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,99518308352.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,86,4.751816|3.000000|1.000000|0.000000|0.000000,0.05266404151916504,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,72189730816.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,87,4.751816|3.000000|1.000000|0.000000|0.000000,0.05260801315307617,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,88,4.751816|3.000000|1.000000|0.000000|0.000000,0.052823781967163086,3.0,4.030739|3.000000|1.000000|0.000000|0.000000,4.030739|3.000000|1.000000|0.000000|0.000000,3,41645363200.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,89,4.488886|19.000000|3.000000|2.000000|0.000000,0.05227088928222656,19.0,4.165271|19.000000|3.000000|2.000000|0.000000,4.165271|19.000000|3.000000|2.000000|0.000000,19,93019488256.000000,N/A,5
MOGP_GENERATIONAL,d83a807a-e862-11f0-a37d-6e001b3eef54,Cooling,74,90,4.488886|19.000000|3.000000|2.000000|0.000000,0.053591012954711914,19.0,4.165271|19.000000|3.000000|2.000000|0.000000,4.165271|19.000000|3.000000|2.000000|0.000000,19,110622867456.000000,N/A,5
