MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,53,4.565099|3.000000,0.016643047332763672,3.0,4.504544|3.000000,4.504544|3.000000,3,104704122880.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,54,4.565099|3.000000,0.01584172248840332,3.0,4.504544|3.000000,4.504544|3.000000,3,116356857856.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,55,4.565099|3.000000,0.016011953353881836,3.0,4.504544|3.000000,4.504544|3.000000,3,119586496512.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,56,4.565099|3.000000,0.015904903411865234,3.0,4.504544|3.000000,4.504544|3.000000,3,66494623744.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,57,4.565099|3.000000,0.01683783531188965,3.0,4.504544|3.000000,4.504544|3.000000,3,113089306624.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,58,4.565099|3.000000,0.016303062438964844,3.0,4.504544|3.000000,4.504544|3.000000,3,89891192832.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,59,4.565099|3.000000,0.015645980834960938,3.0,4.504544|3.000000,4.504544|3.000000,3,106200899584.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,60,4.565099|3.000000,0.01553201675415039,3.0,4.504544|3.000000,4.504544|3.000000,3,79118934016.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,61,4.565099|3.000000,0.01578998565673828,3.0,4.504544|3.000000,4.504544|3.000000,3,96394739712.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,62,4.565099|3.000000,0.0158383846282959,3.0,4.504544|3.000000,4.504544|3.000000,3,66128850944.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,63,4.565099|3.000000,0.015883922576904297,3.0,4.504544|3.000000,4.504544|3.000000,3,87413063680.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,64,4.565099|3.000000,0.01608872413635254,3.0,4.504544|3.000000,4.504544|3.000000,3,83083452416.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,65,4.565099|3.000000,0.015957117080688477,3.0,4.504544|3.000000,4.504544|3.000000,3,75572600832.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,66,4.565099|3.000000,0.015416145324707031,3.0,4.504544|3.000000,4.504544|3.000000,3,98590736384.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,67,4.565099|3.000000,0.01682591438293457,3.0,4.504544|3.000000,4.504544|3.000000,3,111100657664.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,68,4.565099|3.000000,0.01575303077697754,3.0,4.504544|3.000000,4.504544|3.000000,3,127155216384.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,69,4.565099|3.000000,0.015969038009643555,3.0,4.504544|3.000000,4.504544|3.000000,3,82668265472.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,70,4.565099|3.000000,0.015674829483032227,3.0,4.504544|3.000000,4.504544|3.000000,3,89385639936.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,71,4.565099|3.000000,0.01596689224243164,3.0,4.504544|3.000000,4.504544|3.000000,3,70851338240.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,72,4.565099|3.000000,0.016393184661865234,3.0,4.504544|3.000000,4.504544|3.000000,3,114710847488.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,73,4.565099|3.000000,0.01586008071899414,3.0,4.504544|3.000000,4.504544|3.000000,3,108540141568.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,74,4.565099|3.000000,0.016373157501220703,3.0,4.504544|3.000000,4.504544|3.000000,3,111328198656.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,75,4.565099|3.000000,0.01698899269104004,3.0,4.504544|3.000000,4.504544|3.000000,3,111815090176.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,76,4.565099|3.000000,0.01646900177001953,3.0,4.504544|3.000000,4.504544|3.000000,3,88428544000.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,77,4.565099|3.000000,0.016446828842163086,3.0,4.504544|3.000000,4.504544|3.000000,3,112917995520.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,78,4.565099|3.000000,0.016215085983276367,3.0,4.504544|3.000000,4.504544|3.000000,3,98662432768.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,79,4.565099|3.000000,0.017774105072021484,3.0,4.504544|3.000000,4.504544|3.000000,3,119135305728.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,80,4.565099|3.000000,0.015619039535522461,3.0,4.504544|3.000000,4.504544|3.000000,3,51415351296.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,81,4.565099|3.000000,0.016180992126464844,3.0,4.504544|3.000000,4.504544|3.000000,3,75258429440.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,82,4.565099|3.000000,0.016546964645385742,3.0,4.504544|3.000000,4.504544|3.000000,3,69840707584.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,83,4.565099|3.000000,0.01603102684020996,3.0,4.504544|3.000000,4.504544|3.000000,3,111169904640.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,84,4.565099|3.000000,0.0161740779876709,3.0,4.504544|3.000000,4.504544|3.000000,3,99498754048.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,85,4.565099|3.000000,0.0170748233795166,3.0,4.504544|3.000000,4.504544|3.000000,3,78122663936.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,86,4.565099|3.000000,0.01827836036682129,3.0,4.504544|3.000000,4.504544|3.000000,3,94698364928.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,87,4.565099|3.000000,0.015446901321411133,3.0,4.504544|3.000000,4.504544|3.000000,3,93165363200.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,88,4.565099|3.000000,0.016286849975585938,3.0,4.504544|3.000000,4.504544|3.000000,3,116205887488.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,89,4.565099|3.000000,0.05485987663269043,3.0,4.504544|3.000000,4.504544|3.000000,3,106906681344.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,90,4.565099|3.000000,0.01649188995361328,3.0,4.504544|3.000000,4.504544|3.000000,3,98693406720.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,91,4.565099|3.000000,0.015736818313598633,3.0,4.504544|3.000000,4.504544|3.000000,3,82941747200.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,92,4.565099|3.000000,0.01803898811340332,3.0,4.504544|3.000000,4.504544|3.000000,3,119036395520.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,93,4.565099|3.000000,0.015665769577026367,3.0,4.504544|3.000000,4.504544|3.000000,3,85118083072.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,94,4.565099|3.000000,0.015574932098388672,3.0,4.504544|3.000000,4.504544|3.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,95,4.565099|3.000000,0.017979145050048828,3.0,4.504544|3.000000,4.504544|3.000000,3,89468264448.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,96,4.565099|3.000000,0.016568899154663086,3.0,4.504544|3.000000,4.504544|3.000000,3,115789955072.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,97,4.565099|3.000000,0.016605138778686523,3.0,4.504544|3.000000,4.504544|3.000000,3,120587853824.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,98,4.565099|3.000000,0.016158342361450195,3.0,4.504544|3.000000,4.504544|3.000000,3,85416058880.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,99,4.565099|3.000000,0.016000032424926758,3.0,4.504544|3.000000,4.504544|3.000000,3,66057986048.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,100,4.565099|3.000000,0.01678919792175293,3.0,4.504544|3.000000,4.504544|3.000000,3,95626403840.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,101,4.565099|3.000000,0.015586137771606445,3.0,4.504544|3.000000,4.504544|3.000000,3,115877568512.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,102,4.565099|3.000000,0.016234397888183594,3.0,4.504544|3.000000,4.504544|3.000000,3,85760851968.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,103,4.565099|3.000000,0.01648998260498047,3.0,4.504544|3.000000,4.504544|3.000000,3,89468264448.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,104,4.565099|3.000000,0.016718149185180664,3.0,4.504544|3.000000,4.504544|3.000000,3,110436196352.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,105,4.565099|3.000000,0.01625514030456543,3.0,4.504544|3.000000,4.504544|3.000000,3,106199359488.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,106,4.565099|3.000000,0.016108036041259766,3.0,4.504544|3.000000,4.504544|3.000000,3,73628434432.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,107,4.565099|3.000000,0.015031099319458008,3.0,4.504544|3.000000,4.504544|3.000000,3,103149748224.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,108,4.565099|3.000000,0.01542210578918457,3.0,4.504544|3.000000,4.504544|3.000000,3,12276431872.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,109,4.565099|3.000000,0.015681028366088867,3.0,4.504544|3.000000,4.504544|3.000000,3,55377014784.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,110,4.565099|3.000000,0.01691603660583496,3.0,4.504544|3.000000,4.504544|3.000000,3,100028137472.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,111,4.565099|3.000000,0.016456127166748047,3.0,4.504544|3.000000,4.504544|3.000000,3,79448670208.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,112,4.565099|3.000000,0.02085137367248535,3.0,4.504544|3.000000,4.504544|3.000000,3,130272804864.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,113,4.565099|3.000000,0.015714168548583984,3.0,4.504544|3.000000,4.504544|3.000000,3,93807075328.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,114,4.565099|3.000000,0.015562057495117188,3.0,4.504544|3.000000,4.504544|3.000000,3,102075932672.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,115,4.565099|3.000000,0.016078948974609375,3.0,4.504544|3.000000,4.504544|3.000000,3,96230031360.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,116,4.565099|3.000000,0.015305042266845703,3.0,4.504544|3.000000,4.504544|3.000000,3,82003935232.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,117,4.565099|3.000000,0.016701936721801758,3.0,4.504544|3.000000,4.504544|3.000000,3,113522745344.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,118,4.565099|3.000000,0.0157320499420166,3.0,4.504544|3.000000,4.504544|3.000000,3,113325424640.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,119,4.565099|3.000000,0.017200231552124023,3.0,4.504544|3.000000,4.504544|3.000000,3,133474140160.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,120,4.565099|3.000000,0.016193151473999023,3.0,4.504544|3.000000,4.504544|3.000000,3,66391228416.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,121,4.565099|3.000000,0.0171051025390625,3.0,4.504544|3.000000,4.504544|3.000000,3,80625000448.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,122,4.565099|3.000000,0.016578197479248047,3.0,4.504544|3.000000,4.504544|3.000000,3,111100207104.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,123,4.565099|3.000000,0.01673293113708496,3.0,4.504544|3.000000,4.504544|3.000000,3,115408969728.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,124,4.565099|3.000000,0.016788005828857422,3.0,4.504544|3.000000,4.504544|3.000000,3,67109666816.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,125,4.565099|3.000000,0.015517950057983398,3.0,4.504544|3.000000,4.504544|3.000000,3,49939066880.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,126,4.565099|3.000000,0.01693415641784668,3.0,4.504544|3.000000,4.504544|3.000000,3,86277177344.000000,N/A,5
MOGP_GENERATIONAL,d57898d8-e9a0-11f0-a117-6e001b3eef54,Cooling,74,127,4.565099|3.000000,0.014932870864868164,3.0,4.504544|3.000000,4.504544|3.000000,3,110438498304.000000,N/A,5
