MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,14,2141.094482|3.000000,0.024512052536010742,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,91107090432.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,15,2141.094482|3.000000,0.01816582679748535,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,80298991616.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,16,2141.094482|3.000000,0.018770933151245117,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,109283491840.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,17,2141.094482|3.000000,0.023526906967163086,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,76703031296.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,18,2141.094482|3.000000,0.020341157913208008,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,125971668992.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,19,2141.094482|3.000000,0.02268695831298828,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,69389664256.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,20,2141.094482|3.000000,0.0200350284576416,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,75771453440.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,21,2141.094482|3.000000,0.02824115753173828,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,96857096192.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,22,2141.094482|3.000000,0.021522045135498047,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,118982172672.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,23,2141.094482|3.000000,0.017454147338867188,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,70008799232.000000,2308.870850|3.000000,5
