MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,0,19.320211|3.000000|0.000000,1.0144069194793701,3.0,20.857058|3.000000|0.000000,20.857058|3.000000|0.000000,3,243780485120.000000,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,24,9.908077|3.000000|0.000000,9.48078989982605,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.287271,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,25,9.908077|3.000000|0.000000,9.727963209152222,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.316191,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,26,9.908077|3.000000|0.000000,9.481078863143921,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.328705,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,27,9.908077|3.000000|0.000000,9.437299013137817,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.316359,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,28,9.908077|3.000000|0.000000,9.271268844604492,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.316359,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,29,9.908077|3.000000|0.000000,9.41710901260376,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.316359,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,30,9.908077|3.000000|0.000000,9.07818078994751,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.316359,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,31,9.908077|3.000000|0.000000,9.42116093635559,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.326589,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,32,9.908077|3.000000|0.000000,9.004939079284668,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.326589,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,33,9.908077|3.000000|0.000000,9.160419940948486,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.336498,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,34,9.908077|3.000000|0.000000,8.957550048828125,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.336498,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,35,9.908077|3.000000|0.000000,9.014578104019165,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.336498,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,36,9.908077|3.000000|0.000000,9.300948858261108,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.336498,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,37,9.908077|3.000000|0.000000,9.32205605506897,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.336498,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,38,9.908077|3.000000|0.000000,9.088618993759155,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.336498,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,39,9.908077|3.000000|0.000000,9.128559112548828,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.323435,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,40,9.908077|3.000000|0.000000,9.268523931503296,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.336872,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,41,9.908077|3.000000|0.000000,9.01476502418518,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.336872,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,42,9.908077|3.000000|0.000000,8.900382995605469,3.0,10.990594|3.000000|0.000000,7.951862|11.000000|4.000000,11,0.336872,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,43,9.908077|3.000000|0.000000,8.918057918548584,3.0,10.990594|3.000000|0.000000,7.122355|15.000000|3.000000,15,0.368030,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,44,9.908077|3.000000|0.000000,8.802664041519165,3.0,10.990594|3.000000|0.000000,7.122355|15.000000|3.000000,15,0.368030,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,45,9.908077|3.000000|0.000000,9.355088949203491,3.0,10.990594|3.000000|0.000000,7.122355|15.000000|3.000000,15,0.396603,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,46,9.908077|3.000000|0.000000,8.927518367767334,3.0,10.990594|3.000000|0.000000,7.002850|11.000000|3.000000,11,0.379715,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,47,9.908077|3.000000|0.000000,9.374686002731323,3.0,10.990594|3.000000|0.000000,7.002850|11.000000|3.000000,11,0.367707,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,48,9.908077|3.000000|0.000000,9.26249384880066,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.401816,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,49,9.908077|3.000000|0.000000,9.390898942947388,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.433071,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,50,9.908077|3.000000|0.000000,9.355006217956543,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.433071,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,51,9.908077|3.000000|0.000000,8.947514057159424,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.433071,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,52,9.908077|3.000000|0.000000,9.253154754638672,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.433071,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,53,9.908077|3.000000|0.000000,9.031416654586792,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.422907,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,54,9.908077|3.000000|0.000000,9.474539995193481,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.433071,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,55,9.908077|3.000000|0.000000,8.88454294204712,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.433071,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,56,9.908077|3.000000|0.000000,8.900559186935425,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.433071,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,57,9.908077|3.000000|0.000000,9.078498840332031,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.433071,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,58,9.908077|3.000000|0.000000,9.320249080657959,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.433071,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,59,9.908077|3.000000|0.000000,9.15522027015686,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.433071,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,60,9.908077|3.000000|0.000000,8.984007835388184,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.433071,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,61,9.908077|3.000000|0.000000,9.31829833984375,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.432256,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,62,9.908077|3.000000|0.000000,9.178261995315552,3.0,10.990594|3.000000|0.000000,6.948981|13.000000|5.000000,13,0.433389,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,63,9.908077|3.000000|0.000000,9.279005765914917,3.0,10.990594|3.000000|0.000000,6.941383|17.000000|5.000000,17,0.471128,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,64,9.908077|3.000000|0.000000,8.940980911254883,3.0,10.990594|3.000000|0.000000,6.941383|17.000000|5.000000,17,0.471128,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,65,9.908077|3.000000|0.000000,9.059746026992798,3.0,10.990594|3.000000|0.000000,6.941383|17.000000|5.000000,17,0.471128,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,66,9.908077|3.000000|0.000000,9.145052909851074,3.0,10.990594|3.000000|0.000000,6.941383|17.000000|5.000000,17,0.471128,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,67,9.908077|3.000000|0.000000,8.863078117370605,3.0,10.990594|3.000000|0.000000,6.939555|15.000000|5.000000,15,0.471159,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,68,9.908077|3.000000|0.000000,9.312633991241455,3.0,10.990594|3.000000|0.000000,6.939555|15.000000|5.000000,15,0.497900,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,69,9.908077|3.000000|0.000000,8.865417957305908,3.0,10.990594|3.000000|0.000000,6.939555|15.000000|5.000000,15,0.497900,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,70,9.908077|3.000000|0.000000,8.99883484840393,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.472639,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,71,9.908077|3.000000|0.000000,9.00655484199524,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.499207,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,72,9.908077|3.000000|0.000000,9.272937774658203,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.499207,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,73,9.908077|3.000000|0.000000,8.947404146194458,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,74,9.908077|3.000000|0.000000,8.772402048110962,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,75,9.908077|3.000000|0.000000,8.67957592010498,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,76,9.908077|3.000000|0.000000,8.930652856826782,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,77,9.908077|3.000000|0.000000,8.985210657119751,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,78,9.908077|3.000000|0.000000,8.91481900215149,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,79,9.908077|3.000000|0.000000,8.793151140213013,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,80,9.908077|3.000000|0.000000,8.802570104598999,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,81,9.908077|3.000000|0.000000,8.897954940795898,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,82,9.908077|3.000000|0.000000,8.555296182632446,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,83,9.908077|3.000000|0.000000,8.620524168014526,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,84,9.908077|3.000000|0.000000,8.57583212852478,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,85,9.908077|3.000000|0.000000,8.775683164596558,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.524300,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,86,9.908077|3.000000|0.000000,8.738030195236206,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.499941,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,87,9.908077|3.000000|0.000000,8.772417068481445,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.499941,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,88,9.908077|3.000000|0.000000,8.778995037078857,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.499941,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,89,9.908077|3.000000|0.000000,8.452775955200195,3.0,10.990594|3.000000|0.000000,6.953076|15.000000|5.000000,15,0.475515,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,90,9.908077|3.000000|0.000000,8.62461805343628,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.353499,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,91,9.908077|3.000000|0.000000,8.98275899887085,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.395314,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,92,9.908077|3.000000|0.000000,8.898159265518188,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,93,9.908077|3.000000|0.000000,9.104975700378418,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,94,9.908077|3.000000|0.000000,9.051048040390015,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,95,9.908077|3.000000|0.000000,9.331284999847412,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,96,9.908077|3.000000|0.000000,9.028504133224487,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,97,9.908077|3.000000|0.000000,9.286354064941406,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,98,9.908077|3.000000|0.000000,9.161366939544678,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,99,9.908077|3.000000|0.000000,9.156261920928955,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,100,9.908077|3.000000|0.000000,9.264020919799805,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,101,9.908077|3.000000|0.000000,8.760601997375488,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,102,9.908077|3.000000|0.000000,9.402938842773438,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,103,9.908077|3.000000|0.000000,9.036619901657104,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,104,9.908077|3.000000|0.000000,9.153243780136108,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,105,9.908077|3.000000|0.000000,9.167945146560669,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,106,9.908077|3.000000|0.000000,9.077741146087646,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,107,9.908077|3.000000|0.000000,9.12368106842041,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,108,9.908077|3.000000|0.000000,10.851277828216553,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,109,9.908077|3.000000|0.000000,9.139487981796265,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,110,9.908077|3.000000|0.000000,9.00426197052002,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,111,9.908077|3.000000|0.000000,9.21242904663086,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,112,9.908077|3.000000|0.000000,9.0433509349823,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,113,9.908077|3.000000|0.000000,9.187947034835815,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,114,9.908077|3.000000|0.000000,8.813837051391602,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,115,9.908077|3.000000|0.000000,9.200126886367798,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,116,9.908077|3.000000|0.000000,9.204647064208984,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
MOGP_NSGAII,4aea82d8-e970-11f0-8d5d-6e001b3eef54,Boston,74,117,9.908077|3.000000|0.000000,8.908123254776001,3.0,10.990594|3.000000|0.000000,6.605263|11.000000|2.000000,11,0.358110,N/A,5
