MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,0,19.892517|3.000000|0.000000,0.8970460891723633,3.0,19.564034|3.000000|0.000000,19.564034|3.000000|0.000000,3,243266387968.000000,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,11,9.618092|3.000000|0.000000,6.840679168701172,3.0,8.567617|3.000000|0.000000,8.567617|3.000000|0.000000,3,0.229196,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,12,9.618092|3.000000|0.000000,6.620103120803833,3.0,8.567617|3.000000|0.000000,8.827073|7.000000|1.000000,7,0.243897,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,13,9.618092|3.000000|0.000000,6.368665933609009,3.0,8.567617|3.000000|0.000000,8.827073|7.000000|1.000000,7,0.256391,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,14,9.618092|3.000000|0.000000,6.35621190071106,3.0,8.567617|3.000000|0.000000,8.827073|7.000000|1.000000,7,0.280646,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,15,9.618092|3.000000|0.000000,5.990026950836182,3.0,8.567617|3.000000|0.000000,8.827073|7.000000|1.000000,7,0.306857,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,16,9.618092|3.000000|0.000000,5.463361024856567,3.0,8.567617|3.000000|0.000000,8.827073|7.000000|1.000000,7,0.329708,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,17,9.618092|3.000000|0.000000,5.0828258991241455,3.0,8.567617|3.000000|0.000000,8.827073|7.000000|1.000000,7,0.346069,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,18,9.618092|3.000000|0.000000,5.680863857269287,3.0,8.567617|3.000000|0.000000,7.683621|11.000000|1.000000,11,0.066522,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,19,9.618092|3.000000|0.000000,8.25673794746399,3.0,8.567617|3.000000|0.000000,7.683621|11.000000|1.000000,11,0.066502,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,20,9.618092|3.000000|0.000000,7.869120121002197,3.0,8.567617|3.000000|0.000000,7.683621|11.000000|1.000000,11,0.066463,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,21,9.618092|3.000000|0.000000,7.434490919113159,3.0,8.567617|3.000000|0.000000,7.683621|11.000000|1.000000,11,0.066400,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,22,9.618092|3.000000|0.000000,6.878502130508423,3.0,8.567617|3.000000|0.000000,7.683621|11.000000|1.000000,11,0.066247,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,23,9.618092|3.000000|0.000000,6.123293161392212,3.0,8.567617|3.000000|0.000000,7.683621|11.000000|1.000000,11,0.067834,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,24,9.618092|3.000000|0.000000,5.4367969036102295,3.0,8.567617|3.000000|0.000000,7.683621|11.000000|1.000000,11,0.074927,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,25,9.618092|3.000000|0.000000,5.704329252243042,3.0,8.567617|3.000000|0.000000,7.683621|11.000000|1.000000,11,0.077416,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,26,9.618092|3.000000|0.000000,6.330951929092407,3.0,8.567617|3.000000|0.000000,7.683621|11.000000|1.000000,11,0.080409,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,27,9.618092|3.000000|0.000000,6.277571201324463,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.136945,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,28,9.618092|3.000000|0.000000,5.965702056884766,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.141158,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,29,9.618092|3.000000|0.000000,5.715291976928711,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.163873,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,30,9.618092|3.000000|0.000000,5.535088777542114,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.167818,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,31,9.618092|3.000000|0.000000,5.281713962554932,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.159414,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,32,9.618092|3.000000|0.000000,5.685663938522339,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126262,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,33,9.618092|3.000000|0.000000,6.938042163848877,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126262,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,34,9.618092|3.000000|0.000000,6.703297138214111,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126262,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,35,9.618092|3.000000|0.000000,6.7073469161987305,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126262,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,36,9.618092|3.000000|0.000000,6.539571046829224,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126262,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,37,9.618092|3.000000|0.000000,6.825865983963013,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126262,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,38,9.618092|3.000000|0.000000,6.710222005844116,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126262,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,39,9.618092|3.000000|0.000000,6.855342864990234,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126261,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,40,9.618092|3.000000|0.000000,6.724183797836304,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126261,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,41,9.618092|3.000000|0.000000,6.485631942749023,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126260,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,42,9.618092|3.000000|0.000000,6.847074031829834,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126260,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,43,9.618092|3.000000|0.000000,6.511064052581787,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126260,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,44,9.618092|3.000000|0.000000,6.45691704750061,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.126260,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,45,9.618092|3.000000|0.000000,6.554614067077637,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.143211,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,46,9.618092|3.000000|0.000000,6.375629186630249,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.143209,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,47,9.618092|3.000000|0.000000,6.700907945632935,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.143207,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,48,9.618092|3.000000|0.000000,6.590365886688232,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.143207,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,49,9.618092|3.000000|0.000000,6.765529155731201,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.143207,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,50,9.618092|3.000000|0.000000,6.618119955062866,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.143207,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,51,9.618092|3.000000|0.000000,6.273374080657959,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.143206,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,52,9.618092|3.000000|0.000000,6.749403953552246,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172581,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,53,9.618092|3.000000|0.000000,6.586893081665039,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172578,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,54,9.618092|3.000000|0.000000,6.622298955917358,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172578,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,55,9.618092|3.000000|0.000000,6.782793998718262,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172578,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,56,9.618092|3.000000|0.000000,6.353885173797607,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172578,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,57,9.618092|3.000000|0.000000,6.339955806732178,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172576,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,58,9.618092|3.000000|0.000000,6.428668022155762,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172576,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,59,9.618092|3.000000|0.000000,6.2571189403533936,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172574,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,60,9.618092|3.000000|0.000000,6.398015975952148,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172574,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,61,9.618092|3.000000|0.000000,6.692440032958984,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172572,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,62,9.618092|3.000000|0.000000,6.387824058532715,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172564,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,63,9.618092|3.000000|0.000000,6.1607818603515625,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172560,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,64,9.618092|3.000000|0.000000,6.0708091259002686,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.172560,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,65,9.618092|3.000000|0.000000,6.30277681350708,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.184174,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,66,9.618092|3.000000|0.000000,6.353819847106934,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.184168,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,67,9.618092|3.000000|0.000000,5.973046064376831,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.184163,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,68,9.618092|3.000000|0.000000,6.191979885101318,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.184155,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,69,9.618092|3.000000|0.000000,6.075958013534546,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.184142,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,70,9.618092|3.000000|0.000000,5.756826162338257,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.184136,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,71,9.618092|3.000000|0.000000,5.7994160652160645,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.184127,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,72,9.618092|3.000000|0.000000,5.584397077560425,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.184114,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,73,9.618092|3.000000|0.000000,5.638647079467773,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.184106,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,74,9.618092|3.000000|0.000000,5.488420724868774,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.184075,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,75,9.618092|3.000000|0.000000,5.413344860076904,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.184042,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,76,9.618092|3.000000|0.000000,5.178905963897705,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.183990,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,77,9.618092|3.000000|0.000000,4.957458257675171,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.183916,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,78,9.618092|3.000000|0.000000,4.783508062362671,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.183789,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,79,9.618092|3.000000|0.000000,5.007859230041504,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.183517,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,80,9.618092|3.000000|0.000000,5.579591751098633,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,81,9.618092|3.000000|0.000000,6.971427917480469,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,82,9.618092|3.000000|0.000000,7.246237754821777,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,83,9.618092|3.000000|0.000000,7.0645530223846436,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,84,9.618092|3.000000|0.000000,7.123441934585571,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,85,9.618092|3.000000|0.000000,6.942342758178711,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,86,9.618092|3.000000|0.000000,7.200753211975098,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,87,9.618092|3.000000|0.000000,6.770116806030273,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,88,9.618092|3.000000|0.000000,6.891433954238892,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,89,9.618092|3.000000|0.000000,7.13756799697876,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,90,9.618092|3.000000|0.000000,6.964532852172852,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,91,9.618092|3.000000|0.000000,6.985558748245239,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,92,9.618092|3.000000|0.000000,6.874209880828857,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,93,9.618092|3.000000|0.000000,6.951453924179077,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,94,9.618092|3.000000|0.000000,7.020037889480591,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,95,9.618092|3.000000|0.000000,6.936403274536133,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,96,9.618092|3.000000|0.000000,7.0191380977630615,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,97,9.618092|3.000000|0.000000,7.107176780700684,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,98,9.618092|3.000000|0.000000,7.08191704750061,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,99,9.618092|3.000000|0.000000,6.818742990493774,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,100,9.618092|3.000000|0.000000,7.115309715270996,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,101,9.618092|3.000000|0.000000,6.806517124176025,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,102,9.618092|3.000000|0.000000,7.100657939910889,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,103,9.618092|3.000000|0.000000,6.900413990020752,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,104,9.618092|3.000000|0.000000,6.924334764480591,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,105,9.618092|3.000000|0.000000,6.727696895599365,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,106,9.618092|3.000000|0.000000,6.905156135559082,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,107,9.618092|3.000000|0.000000,6.674982070922852,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,108,9.618092|3.000000|0.000000,6.943202018737793,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,109,9.618092|3.000000|0.000000,6.867090940475464,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,110,9.618092|3.000000|0.000000,7.146305084228516,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,111,9.618092|3.000000|0.000000,6.853728771209717,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,112,9.618092|3.000000|0.000000,7.001877784729004,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,113,9.618092|3.000000|0.000000,6.925475120544434,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,114,9.618092|3.000000|0.000000,6.974273204803467,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,115,9.618092|3.000000|0.000000,7.0838072299957275,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,116,9.618092|3.000000|0.000000,6.863280773162842,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,117,9.618092|3.000000|0.000000,6.786075115203857,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,118,9.618092|3.000000|0.000000,6.816778182983398,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
MOGP_NSGAII,f543b64a-e78c-11f0-b717-6e001b3eef54,Boston,74,119,9.618092|3.000000|0.000000,6.8862268924713135,3.0,8.567617|3.000000|0.000000,6.493391|5.000000|2.000000,5,0.151718,N/A,5
