MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,0,10.630888|3.000000,0.8043651580810547,3.0,8.738861|3.000000,8.738861|3.000000,3,242323357696.000000,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,135,8.148418|3.000000,5.038357973098755,3.0,7.470492|3.000000,6.554752|5.000000,5,0.024466,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,136,8.148418|3.000000,4.969855070114136,3.0,7.470492|3.000000,6.554752|5.000000,5,0.024466,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,137,8.148418|3.000000,4.9964280128479,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,138,8.148418|3.000000,5.028036832809448,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,139,8.148418|3.000000,4.910333871841431,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,140,8.148418|3.000000,5.207329034805298,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,141,8.148418|3.000000,5.019027948379517,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,142,8.148418|3.000000,5.075299978256226,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,143,8.148418|3.000000,5.051711082458496,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,144,8.148418|3.000000,5.186444044113159,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,145,8.148418|3.000000,5.166567087173462,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,146,8.148418|3.000000,5.073262929916382,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,147,8.148418|3.000000,5.206121921539307,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,148,8.148418|3.000000,5.120469808578491,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,149,8.148418|3.000000,5.342046022415161,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,150,8.148418|3.000000,4.895431995391846,3.0,7.470492|3.000000,6.554752|5.000000,5,0.034556,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,151,8.148418|3.000000,4.994133949279785,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,152,8.148418|3.000000,4.929518938064575,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,153,8.148418|3.000000,4.922393798828125,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,154,8.148418|3.000000,5.153795003890991,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,155,8.148418|3.000000,5.074113130569458,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,156,8.148418|3.000000,5.040300607681274,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,157,8.148418|3.000000,5.067034721374512,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,158,8.148418|3.000000,5.143452167510986,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,159,8.148418|3.000000,5.066828012466431,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,160,8.148418|3.000000,5.050036430358887,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,161,8.148418|3.000000,5.074114799499512,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,162,8.148418|3.000000,4.982290983200073,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,163,8.148418|3.000000,5.161968946456909,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,164,8.148418|3.000000,5.2118449211120605,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,165,8.148418|3.000000,4.954859972000122,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,166,8.148418|3.000000,5.088499069213867,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,167,8.148418|3.000000,5.170799732208252,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,168,8.148418|3.000000,5.231595993041992,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,169,8.148418|3.000000,5.124328851699829,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,170,8.148418|3.000000,4.998703956604004,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,171,8.148418|3.000000,5.075080156326294,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,172,8.148418|3.000000,5.089511871337891,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,173,8.148418|3.000000,5.102122068405151,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,174,8.148418|3.000000,5.002683162689209,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,175,8.148418|3.000000,5.075389862060547,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,176,8.148418|3.000000,5.199467897415161,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,177,8.148418|3.000000,5.127780914306641,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,178,8.148418|3.000000,5.0157530307769775,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,179,8.148418|3.000000,5.137990951538086,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,180,8.148418|3.000000,4.943394899368286,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,181,8.148418|3.000000,5.035130023956299,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,182,8.148418|3.000000,5.169298887252808,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,183,8.148418|3.000000,5.074722051620483,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,184,8.148418|3.000000,4.988899230957031,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,185,8.148418|3.000000,4.940140008926392,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,186,8.148418|3.000000,5.109086990356445,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,187,8.148418|3.000000,4.978434801101685,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,188,8.148418|3.000000,5.215887784957886,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,189,8.148418|3.000000,5.093203067779541,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,190,8.148418|3.000000,5.0205371379852295,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,191,8.148418|3.000000,4.9582359790802,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,192,8.148418|3.000000,5.1024980545043945,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,193,8.148418|3.000000,4.899964809417725,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,194,8.148418|3.000000,5.001483917236328,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,195,8.148418|3.000000,5.109426975250244,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,196,8.148418|3.000000,5.081963062286377,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,197,8.148418|3.000000,5.261725902557373,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,198,8.148418|3.000000,5.323471784591675,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,199,8.148418|3.000000,5.174675941467285,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,200,8.148418|3.000000,4.965051889419556,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,201,8.148418|3.000000,5.132805109024048,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,202,8.148418|3.000000,5.248689889907837,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,203,8.148418|3.000000,5.067809820175171,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,204,8.148418|3.000000,5.114708185195923,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,205,8.148418|3.000000,5.207447052001953,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,206,8.148418|3.000000,5.172912836074829,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,207,8.148418|3.000000,5.088669061660767,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,208,8.148418|3.000000,5.268465042114258,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,209,8.148418|3.000000,5.126316785812378,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,210,8.148418|3.000000,5.336305141448975,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,211,8.148418|3.000000,5.192509889602661,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,212,8.148418|3.000000,5.422943830490112,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,213,8.148418|3.000000,5.159704208374023,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,214,8.148418|3.000000,4.977490186691284,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,215,8.148418|3.000000,5.031252861022949,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,216,8.148418|3.000000,5.023150205612183,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,217,8.148418|3.000000,5.257993936538696,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,218,8.148418|3.000000,5.12414288520813,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,219,8.148418|3.000000,4.95391583442688,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,220,8.148418|3.000000,5.123603105545044,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,221,8.148418|3.000000,4.853070020675659,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,222,8.148418|3.000000,5.160590887069702,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,223,8.148418|3.000000,4.9732277393341064,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,224,8.148418|3.000000,5.080228090286255,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,225,8.148418|3.000000,5.2854437828063965,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,226,8.148418|3.000000,5.037645101547241,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,227,8.148418|3.000000,4.9173150062561035,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,228,8.148418|3.000000,4.919992208480835,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,229,8.148418|3.000000,4.77180027961731,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,230,8.148418|3.000000,5.0808939933776855,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,231,8.148418|3.000000,5.117527961730957,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,232,8.148418|3.000000,5.134271860122681,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,233,8.148418|3.000000,5.0478410720825195,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,234,8.148418|3.000000,4.985710859298706,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,235,8.148418|3.000000,5.187108039855957,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,236,8.148418|3.000000,5.238128185272217,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,237,8.148418|3.000000,5.029057025909424,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,238,8.148418|3.000000,5.131469964981079,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,239,8.148418|3.000000,4.935315847396851,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,240,8.148418|3.000000,5.15052604675293,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,241,8.148418|3.000000,4.921051263809204,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,242,8.148418|3.000000,4.957772970199585,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,243,8.148418|3.000000,5.083976984024048,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,244,8.148418|3.000000,5.09592080116272,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,245,8.148418|3.000000,4.982278823852539,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,246,8.148418|3.000000,5.06926417350769,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,247,8.148418|3.000000,5.080697059631348,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,248,8.148418|3.000000,5.049911975860596,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,249,8.148418|3.000000,5.026792764663696,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
MOGP_NSGAII,9bc2f406-e84e-11f0-95ab-6e001b3eef54,Boston,74,250,8.148418|3.000000,5.108330965042114,3.0,7.470492|3.000000,6.263926|5.000000,5,0.077158,N/A,5
