MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,10,4.507786|3.000000|1.000000,0.02197098731994629,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,93167558656.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,11,4.507786|3.000000|1.000000,0.021728038787841797,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,104420450304.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,12,4.507786|3.000000|1.000000,0.021542072296142578,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,76041764864.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,13,4.507786|3.000000|1.000000,0.0224456787109375,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,107006312448.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,14,4.507786|3.000000|1.000000,0.021702051162719727,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,85361901568.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,15,4.507786|3.000000|1.000000,0.02211141586303711,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,54661578752.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,16,4.507786|3.000000|1.000000,0.021999120712280273,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,99497861120.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,17,4.507786|3.000000|1.000000,0.022938013076782227,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,95360245760.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,18,4.507786|3.000000|1.000000,0.02240586280822754,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,111101558784.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,19,4.507786|3.000000|1.000000,0.021566152572631836,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,49937158144.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,20,4.507786|3.000000|1.000000,0.02132391929626465,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,60613021696.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,21,4.507786|3.000000|1.000000,0.022550106048583984,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,95255044096.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,22,4.507786|3.000000|1.000000,0.022284984588623047,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,125256695808.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,23,4.507786|3.000000|1.000000,0.022047042846679688,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,49937461248.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,24,4.507786|3.000000|1.000000,0.02279806137084961,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,92673769472.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,25,4.507786|3.000000|1.000000,0.021299123764038086,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,125998858240.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,26,4.507786|3.000000|1.000000,0.02176380157470703,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,24104398848.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,27,4.507786|3.000000|1.000000,0.022093772888183594,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,114916491264.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,28,4.507786|3.000000|1.000000,0.028316736221313477,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,49937399808.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,29,4.507786|3.000000|1.000000,0.022601842880249023,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,65745707008.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,30,4.507786|3.000000|1.000000,0.022091150283813477,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,70578569216.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,31,4.507786|3.000000|1.000000,0.02275824546813965,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,32,4.507786|3.000000|1.000000,0.021513938903808594,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,80440786944.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,33,4.507786|3.000000|1.000000,0.021342039108276367,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,102290055168.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,34,4.507786|3.000000|1.000000,0.021625041961669922,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,111704031232.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,35,4.507786|3.000000|1.000000,0.023064851760864258,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,50028154880.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,36,4.507786|3.000000|1.000000,0.022196054458618164,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,86276112384.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,37,4.507786|3.000000|1.000000,0.021867990493774414,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,92403482624.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,38,4.507786|3.000000|1.000000,0.021702051162719727,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,114726387712.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,39,4.507786|3.000000|1.000000,0.021330833435058594,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,62199738368.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,40,4.507786|3.000000|1.000000,0.022207021713256836,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,128685056000.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,41,4.507786|3.000000|1.000000,0.021358728408813477,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,93439713280.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,42,4.507786|3.000000|1.000000,0.021689891815185547,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,127832686592.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,43,4.507786|3.000000|1.000000,0.022038936614990234,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,55396126720.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,44,4.507786|3.000000|1.000000,0.02138209342956543,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,100225818624.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,45,4.507786|3.000000|1.000000,0.02158498764038086,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,72360787968.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,46,4.507786|3.000000|1.000000,0.023081064224243164,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,138856497152.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,47,4.507786|3.000000|1.000000,0.022555828094482422,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,51413549056.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,48,4.507786|3.000000|1.000000,0.022787094116210938,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,102753591296.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,49,4.507786|3.000000|1.000000,0.021831035614013672,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,86486728704.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,50,4.507786|3.000000|1.000000,0.07217907905578613,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,65917636608.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,51,4.507786|3.000000|1.000000,0.02314615249633789,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,108041371648.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,52,4.507786|3.000000|1.000000,0.022198200225830078,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,118865666048.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,53,4.507786|3.000000|1.000000,0.02246689796447754,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,127004614656.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,54,4.507786|3.000000|1.000000,0.02197098731994629,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,62196326400.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,55,4.507786|3.000000|1.000000,0.022005081176757812,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,105310560256.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,56,4.507786|3.000000|1.000000,0.02275681495666504,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,130530738176.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,57,4.507786|3.000000|1.000000,0.022616147994995117,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,70653468672.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,58,4.507786|3.000000|1.000000,0.0222017765045166,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,104017977344.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,59,4.507786|3.000000|1.000000,0.022291898727416992,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,93585145856.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,60,4.507786|3.000000|1.000000,0.022308826446533203,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,99362103296.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,61,4.507786|3.000000|1.000000,0.021151065826416016,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,69408284672.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,62,4.507786|3.000000|1.000000,0.022568941116333008,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,89034375168.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,63,4.507786|3.000000|1.000000,0.022526979446411133,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,51420016640.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,64,4.507786|3.000000|1.000000,0.021988868713378906,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,99518767104.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,65,4.507786|3.000000|1.000000,0.021029949188232422,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,49937317888.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,66,4.507786|3.000000|1.000000,0.022146224975585938,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,131124944896.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,67,4.507786|3.000000|1.000000,0.022089004516601562,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,82445721600.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,68,4.507786|3.000000|1.000000,0.02192401885986328,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,55628263424.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,69,4.507786|3.000000|1.000000,0.022923946380615234,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,70571802624.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,70,4.507786|3.000000|1.000000,0.02231001853942871,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,101706113024.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,71,4.507786|3.000000|1.000000,0.02129387855529785,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,81541111808.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,72,4.507786|3.000000|1.000000,0.021723270416259766,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,93955825664.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,73,4.507786|3.000000|1.000000,0.027675867080688477,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,126179188736.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,74,4.507786|3.000000|1.000000,0.022696971893310547,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,72610070528.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,75,4.507786|3.000000|1.000000,0.02109694480895996,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,82718531584.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,76,4.507786|3.000000|1.000000,0.022307157516479492,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,41518321664.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,77,4.507786|3.000000|1.000000,0.02233409881591797,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,103083556864.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,78,4.507786|3.000000|1.000000,0.023760080337524414,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,132166942720.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,79,4.507786|3.000000|1.000000,0.021880149841308594,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,96736854016.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,80,4.507786|3.000000|1.000000,0.022888898849487305,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,121552445440.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,81,4.507786|3.000000|1.000000,0.022103071212768555,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,124031598592.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,82,4.507786|3.000000|1.000000,0.02185511589050293,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,107484971008.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,83,4.507786|3.000000|1.000000,0.023106098175048828,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,104043905024.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,84,4.507786|3.000000|1.000000,0.022439002990722656,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,70537003008.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,85,4.507786|3.000000|1.000000,0.034507036209106445,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,60071079936.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,86,4.507786|3.000000|1.000000,0.022582054138183594,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,99498737664.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,87,4.507786|3.000000|1.000000,0.02293682098388672,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,121067094016.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,88,4.507786|3.000000|1.000000,0.021793842315673828,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,123142324224.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,89,4.507786|3.000000|1.000000,0.02233099937438965,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,69489926144.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,90,4.507786|3.000000|1.000000,0.022346019744873047,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,99519168512.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,91,4.507786|3.000000|1.000000,0.02171492576599121,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,94584815616.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,92,4.507786|3.000000|1.000000,0.02241206169128418,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,65752498176.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,93,4.507786|3.000000|1.000000,0.02221989631652832,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,70533210112.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,94,4.507786|3.000000|1.000000,0.022015094757080078,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,82416623616.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,95,4.507786|3.000000|1.000000,0.02276921272277832,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,100132495360.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,96,4.507786|3.000000|1.000000,0.022202014923095703,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,99518308352.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,97,4.507786|3.000000|1.000000,0.022346973419189453,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,75938824192.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,98,4.507786|3.000000|1.000000,0.021511077880859375,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,86444154880.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,99,4.507786|3.000000|1.000000,0.022008895874023438,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,128039174144.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,100,4.507786|3.000000|1.000000,0.022171974182128906,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,64749129728.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,101,4.507786|3.000000|1.000000,0.03906822204589844,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,130150309888.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,102,4.507786|3.000000|1.000000,0.02229905128479004,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,108295692288.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,103,4.507786|3.000000|1.000000,0.02205681800842285,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,116966416384.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,104,4.507786|3.000000|1.000000,0.023106098175048828,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,137547546624.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,105,4.507786|3.000000|1.000000,0.02213001251220703,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,95180554240.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,106,4.507786|3.000000|1.000000,0.02211904525756836,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,98707808256.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,107,4.507786|3.000000|1.000000,0.021903038024902344,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,84967079936.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,108,4.507786|3.000000|1.000000,0.02250981330871582,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,49937342464.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,109,4.507786|3.000000|1.000000,0.022359132766723633,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,70512680960.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,110,4.507786|3.000000|1.000000,0.02225184440612793,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,09d29328-e8e2-11f0-9f01-6e001b3eef54,Cooling,74,111,4.507786|3.000000|1.000000,0.022447824478149414,3.0,4.636782|3.000000|1.000000,4.636782|3.000000|1.000000,3,86937747456.000000,N/A,5
