MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,141,7.643441|3.000000,4.454526901245117,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,142,7.643441|3.000000,4.377274990081787,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,143,7.643441|3.000000,4.479824066162109,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,144,7.643441|3.000000,4.400009870529175,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,145,7.643441|3.000000,4.475550889968872,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,146,7.643441|3.000000,4.533874034881592,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,147,7.643441|3.000000,4.6832969188690186,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,148,7.643441|3.000000,4.450354099273682,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,149,7.643441|3.000000,4.482317209243774,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,150,7.643441|3.000000,4.479882001876831,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,151,7.643441|3.000000,4.601041793823242,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,152,7.643441|3.000000,4.425801992416382,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,153,7.643441|3.000000,4.61843204498291,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,154,7.643441|3.000000,4.6174750328063965,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,155,7.643441|3.000000,4.596350908279419,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,156,7.643441|3.000000,4.586548089981079,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,157,7.643441|3.000000,4.370236158370972,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,158,7.643441|3.000000,4.475842237472534,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,159,7.643441|3.000000,4.488000154495239,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,160,7.643441|3.000000,4.516148090362549,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,161,7.643441|3.000000,4.4795379638671875,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,162,7.643441|3.000000,4.5655388832092285,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,163,7.643441|3.000000,4.607913970947266,3.0,8.624413|3.000000,7.379992|9.000000,9,0.162841,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,164,7.643441|3.000000,4.5619730949401855,3.0,8.624413|3.000000,7.379992|9.000000,9,0.187499,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,165,7.643441|3.000000,4.701917886734009,3.0,8.624413|3.000000,7.379992|9.000000,9,0.187499,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,166,7.643441|3.000000,4.519591808319092,3.0,8.624413|3.000000,7.379992|9.000000,9,0.187499,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,167,7.643441|3.000000,4.614162921905518,3.0,8.624413|3.000000,7.379992|9.000000,9,0.187499,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,168,7.643441|3.000000,4.466568946838379,3.0,8.624413|3.000000,7.379992|9.000000,9,0.209057,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,169,7.643441|3.000000,4.5243940353393555,3.0,8.624413|3.000000,7.379992|9.000000,9,0.209057,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,170,7.643441|3.000000,4.424153804779053,3.0,8.624413|3.000000,7.379992|9.000000,9,0.209057,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,171,7.643441|3.000000,4.564011096954346,3.0,8.624413|3.000000,7.379992|9.000000,9,0.209057,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,172,7.643441|3.000000,4.458536863327026,3.0,8.624413|3.000000,7.379992|9.000000,9,0.209057,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,173,7.643441|3.000000,4.483820915222168,3.0,8.624413|3.000000,7.379992|9.000000,9,0.228396,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,174,7.643441|3.000000,4.6308770179748535,3.0,8.624413|3.000000,7.379992|9.000000,9,0.228396,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,175,7.643441|3.000000,4.446473121643066,3.0,8.624413|3.000000,7.379992|9.000000,9,0.228396,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,176,7.643441|3.000000,4.598124027252197,3.0,8.624413|3.000000,7.379992|9.000000,9,0.228396,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,177,7.643441|3.000000,4.5116870403289795,3.0,8.624413|3.000000,7.379992|9.000000,9,0.246039,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,178,7.643441|3.000000,4.46989893913269,3.0,8.624413|3.000000,7.379992|9.000000,9,0.262328,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,179,7.643441|3.000000,4.448740005493164,3.0,8.624413|3.000000,7.379992|9.000000,9,0.262328,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,180,7.643441|3.000000,4.381906032562256,3.0,8.624413|3.000000,7.379992|9.000000,9,0.262328,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,181,7.643441|3.000000,4.413384914398193,3.0,8.624413|3.000000,7.379992|9.000000,9,0.277503,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,182,7.643441|3.000000,4.416506767272949,3.0,8.624413|3.000000,7.379992|9.000000,9,0.277503,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,183,7.643441|3.000000,4.386139154434204,3.0,8.624413|3.000000,7.379992|9.000000,9,0.277503,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,184,7.643441|3.000000,4.356308937072754,3.0,8.624413|3.000000,7.122251|7.000000,7,0.278461,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,185,7.643441|3.000000,4.47003698348999,3.0,8.624413|3.000000,7.122251|7.000000,7,0.279700,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,186,7.643441|3.000000,4.55405592918396,3.0,8.624413|3.000000,7.254305|9.000000,9,0.281333,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,187,7.643441|3.000000,4.421122789382935,3.0,8.624413|3.000000,7.254305|9.000000,9,0.360214,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,188,7.643441|3.000000,4.361913204193115,3.0,8.624413|3.000000,7.254305|9.000000,9,0.460075,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,189,7.643441|3.000000,4.325384140014648,3.0,8.624413|3.000000,7.254305|9.000000,9,0.470288,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,190,7.643441|3.000000,4.28685998916626,3.0,8.624413|3.000000,7.254305|9.000000,9,0.512087,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,191,7.643441|3.000000,4.234188079833984,3.0,8.624413|3.000000,7.254305|9.000000,9,0.657229,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,192,7.643441|3.000000,4.057845115661621,3.0,8.624413|3.000000,7.254305|9.000000,9,0.719320,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,193,7.643441|3.000000,3.998483896255493,3.0,8.624413|3.000000,7.254305|9.000000,9,0.799969,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,194,7.643441|3.000000,4.0798420906066895,3.0,8.624413|3.000000,7.254305|9.000000,9,0.865479,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,195,7.643441|3.000000,3.8962299823760986,3.0,8.624413|3.000000,7.254305|9.000000,9,0.966629,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,196,7.643441|3.000000,3.5551488399505615,3.0,8.624413|3.000000,7.254305|9.000000,9,1.063529,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,197,7.643441|3.000000,3.52602481842041,3.0,8.624413|3.000000,7.254305|9.000000,9,1.106622,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,198,7.643441|3.000000,3.4426610469818115,3.0,8.624413|3.000000,7.254305|9.000000,9,1.251034,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,199,7.643441|3.000000,3.378044843673706,3.0,8.624413|3.000000,7.254305|9.000000,9,1.321256,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,200,7.643441|3.000000,3.5128138065338135,3.0,8.624413|3.000000,7.164710|9.000000,9,1.316122,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,201,7.643441|3.000000,3.895362615585327,3.0,8.624413|3.000000,7.164710|9.000000,9,0.699366,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,202,7.643441|3.000000,3.9762942790985107,3.0,8.624413|3.000000,7.164710|9.000000,9,0.707283,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,203,7.643441|3.000000,3.936375141143799,3.0,8.624413|3.000000,7.164710|9.000000,9,0.722501,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,204,7.643441|3.000000,4.026834011077881,3.0,8.624413|3.000000,7.164710|9.000000,9,0.743883,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,205,7.643441|3.000000,3.8434081077575684,3.0,8.624413|3.000000,7.164710|9.000000,9,0.757237,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,206,7.643441|3.000000,3.9142088890075684,3.0,8.624413|3.000000,7.164710|9.000000,9,0.787872,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,207,7.643441|3.000000,3.7223901748657227,3.0,8.624413|3.000000,7.164710|9.000000,9,0.804345,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,208,7.643441|3.000000,3.8029048442840576,3.0,8.624413|3.000000,7.164710|9.000000,9,0.833548,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,209,7.643441|3.000000,3.6657869815826416,3.0,8.624413|3.000000,7.164710|9.000000,9,0.842244,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,210,7.643441|3.000000,3.784430742263794,3.0,8.624413|3.000000,7.164710|9.000000,9,0.868900,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,211,7.643441|3.000000,3.5775160789489746,3.0,8.624413|3.000000,7.079751|7.000000,7,0.895058,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,212,7.643441|3.000000,3.6863489151000977,3.0,8.624413|3.000000,7.079751|7.000000,7,0.917432,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,213,7.643441|3.000000,3.5277366638183594,3.0,8.624413|3.000000,7.079751|7.000000,7,0.925051,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,214,7.643441|3.000000,3.6195170879364014,3.0,8.624413|3.000000,7.079751|7.000000,7,0.882053,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,215,7.643441|3.000000,3.7460920810699463,3.0,8.624413|3.000000,7.079751|7.000000,7,0.666597,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,216,7.643441|3.000000,4.343946933746338,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,217,7.643441|3.000000,4.997433185577393,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,218,7.643441|3.000000,4.9089789390563965,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,219,7.643441|3.000000,4.821309804916382,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,220,7.643441|3.000000,5.0994062423706055,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,221,7.643441|3.000000,4.950413942337036,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,222,7.643441|3.000000,5.043541193008423,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,223,7.643441|3.000000,5.009059190750122,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,224,7.643441|3.000000,4.8843300342559814,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,225,7.643441|3.000000,5.170440912246704,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,226,7.643441|3.000000,4.96825098991394,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,227,7.643441|3.000000,4.824926137924194,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,228,7.643441|3.000000,4.920893907546997,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,229,7.643441|3.000000,5.0356690883636475,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,230,7.643441|3.000000,4.957706928253174,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,231,7.643441|3.000000,5.05466103553772,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,232,7.643441|3.000000,5.012265920639038,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,233,7.643441|3.000000,4.865728139877319,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,234,7.643441|3.000000,4.932281732559204,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,235,7.643441|3.000000,4.947546005249023,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,236,7.643441|3.000000,4.9512619972229,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,237,7.643441|3.000000,5.054372072219849,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,238,7.643441|3.000000,4.994576930999756,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,239,7.643441|3.000000,5.0350940227508545,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,240,7.643441|3.000000,5.007382154464722,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,241,7.643441|3.000000,4.976157188415527,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,242,7.643441|3.000000,4.976808071136475,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,243,7.643441|3.000000,4.873348236083984,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,244,7.643441|3.000000,5.1125099658966064,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,245,7.643441|3.000000,4.997852087020874,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,246,7.643441|3.000000,4.909559965133667,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,247,7.643441|3.000000,4.999042987823486,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,248,7.643441|3.000000,4.8432183265686035,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,249,7.643441|3.000000,4.987833023071289,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
MOGP_NSGAII,2278508e-e649-11f0-ade0-6e001b3eef54,Boston,74,250,7.643441|3.000000,4.987706184387207,3.0,8.624413|3.000000,7.079751|7.000000,7,0.189099,N/A,5
