MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,141,7.608275|3.000000,4.801637172698975,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,142,7.608275|3.000000,4.744235992431641,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,143,7.608275|3.000000,4.698643922805786,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,144,7.608275|3.000000,4.91978907585144,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,145,7.608275|3.000000,4.7170960903167725,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,146,7.608275|3.000000,4.921002149581909,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,147,7.608275|3.000000,4.874246120452881,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,148,7.608275|3.000000,4.574808120727539,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,149,7.608275|3.000000,4.857497930526733,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,150,7.608275|3.000000,4.890573978424072,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,151,7.608275|3.000000,4.877446889877319,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,152,7.608275|3.000000,4.843808889389038,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,153,7.608275|3.000000,4.751459121704102,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,154,7.608275|3.000000,4.846301794052124,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,155,7.608275|3.000000,4.828737020492554,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,156,7.608275|3.000000,4.767059087753296,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,157,7.608275|3.000000,4.801735162734985,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,158,7.608275|3.000000,4.777696132659912,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,159,7.608275|3.000000,4.846961975097656,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,160,7.608275|3.000000,4.79078221321106,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,161,7.608275|3.000000,4.798722982406616,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,162,7.608275|3.000000,4.963138818740845,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,163,7.608275|3.000000,4.928891181945801,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,164,7.608275|3.000000,4.874633073806763,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,165,7.608275|3.000000,4.871847152709961,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,166,7.608275|3.000000,4.788419723510742,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,167,7.608275|3.000000,4.680094957351685,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,168,7.608275|3.000000,4.867903232574463,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,169,7.608275|3.000000,4.61535906791687,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,170,7.608275|3.000000,4.785923957824707,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,171,7.608275|3.000000,4.791108846664429,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,172,7.608275|3.000000,4.795593976974487,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,173,7.608275|3.000000,4.949971914291382,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,174,7.608275|3.000000,4.835316896438599,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,175,7.608275|3.000000,4.83334493637085,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,176,7.608275|3.000000,4.930218935012817,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,177,7.608275|3.000000,4.855348110198975,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,178,7.608275|3.000000,4.749588966369629,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,179,7.608275|3.000000,4.686212062835693,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,180,7.608275|3.000000,4.796064853668213,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,181,7.608275|3.000000,4.786924839019775,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,182,7.608275|3.000000,4.731393098831177,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,183,7.608275|3.000000,4.8776421546936035,3.0,8.696528|3.000000,5.783100|7.000000,7,0.119241,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,184,7.608275|3.000000,4.892543792724609,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,185,7.608275|3.000000,4.800410032272339,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,186,7.608275|3.000000,4.803383111953735,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,187,7.608275|3.000000,4.745558977127075,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,188,7.608275|3.000000,4.849735975265503,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,189,7.608275|3.000000,4.702176094055176,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,190,7.608275|3.000000,4.893261671066284,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,191,7.608275|3.000000,4.700096130371094,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,192,7.608275|3.000000,4.8548290729522705,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,193,7.608275|3.000000,4.703891754150391,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,194,7.608275|3.000000,4.737092971801758,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,195,7.608275|3.000000,4.7205140590667725,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,196,7.608275|3.000000,4.7905919551849365,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,197,7.608275|3.000000,4.731452941894531,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,198,7.608275|3.000000,4.7737321853637695,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,199,7.608275|3.000000,4.680436134338379,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,200,7.608275|3.000000,4.731384992599487,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,201,7.608275|3.000000,4.744662046432495,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,202,7.608275|3.000000,4.73717188835144,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,203,7.608275|3.000000,4.903002977371216,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,204,7.608275|3.000000,4.673598051071167,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,205,7.608275|3.000000,4.795637845993042,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,206,7.608275|3.000000,4.986474990844727,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,207,7.608275|3.000000,4.818403720855713,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,208,7.608275|3.000000,4.756562948226929,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,209,7.608275|3.000000,4.867341041564941,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,210,7.608275|3.000000,4.833749771118164,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,211,7.608275|3.000000,4.897186756134033,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,212,7.608275|3.000000,4.637510776519775,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,213,7.608275|3.000000,4.792760133743286,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,214,7.608275|3.000000,4.66484808921814,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,215,7.608275|3.000000,4.708536148071289,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,216,7.608275|3.000000,4.932732820510864,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,217,7.608275|3.000000,4.827893018722534,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,218,7.608275|3.000000,4.834353923797607,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,219,7.608275|3.000000,4.885133981704712,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,220,7.608275|3.000000,4.745190858840942,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,221,7.608275|3.000000,4.779923915863037,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,222,7.608275|3.000000,4.726431131362915,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,223,7.608275|3.000000,4.772370100021362,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,224,7.608275|3.000000,4.744102954864502,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,225,7.608275|3.000000,4.744607925415039,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,226,7.608275|3.000000,4.955297946929932,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,227,7.608275|3.000000,4.775217294692993,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,228,7.608275|3.000000,4.735824823379517,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,229,7.608275|3.000000,4.886021137237549,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,230,7.608275|3.000000,4.695029020309448,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,231,7.608275|3.000000,4.82451319694519,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,232,7.608275|3.000000,4.814579963684082,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,233,7.608275|3.000000,4.913625717163086,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,234,7.608275|3.000000,4.685483932495117,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,235,7.608275|3.000000,4.665576934814453,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,236,7.608275|3.000000,4.840821981430054,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,237,7.608275|3.000000,4.80378794670105,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,238,7.608275|3.000000,4.838733911514282,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,239,7.608275|3.000000,4.737859010696411,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,240,7.608275|3.000000,4.705121040344238,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,241,7.608275|3.000000,4.678532838821411,3.0,8.696528|3.000000,5.534386|13.000000,13,0.138713,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,242,7.608275|3.000000,4.8252270221710205,3.0,8.696528|3.000000,5.531590|15.000000,15,0.156043,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,243,7.608275|3.000000,4.8314478397369385,3.0,8.696528|3.000000,5.531590|15.000000,15,0.171556,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,244,7.608275|3.000000,4.783617973327637,3.0,8.696528|3.000000,5.531590|15.000000,15,0.171556,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,245,7.608275|3.000000,4.771913051605225,3.0,8.696528|3.000000,5.531590|15.000000,15,0.171556,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,246,7.608275|3.000000,4.7182393074035645,3.0,8.696528|3.000000,5.552716|21.000000,21,0.185823,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,247,7.608275|3.000000,4.65219521522522,3.0,8.696528|3.000000,5.552716|21.000000,21,0.171694,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,248,7.608275|3.000000,4.7701170444488525,3.0,8.696528|3.000000,5.552725|21.000000,21,0.199161,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,249,7.608275|3.000000,4.678936958312988,3.0,8.696528|3.000000,5.552725|21.000000,21,0.199161,N/A,5
MOGP_NSGAII,4089df0e-e750-11f0-b717-6e001b3eef54,Boston,74,250,7.608275|3.000000,4.622789144515991,3.0,8.696528|3.000000,5.552725|19.000000,19,0.171716,N/A,5
