MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,113,10.278500|3.000000,0.01888418197631836,3.0,9.525392|3.000000,8.845660|7.000000,8.189553|7.000000,7,87232249856.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,114,10.278500|3.000000,0.020606040954589844,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,56806842368.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,115,10.278500|3.000000,0.01745915412902832,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,75060322304.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,116,10.278500|3.000000,0.018352746963500977,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,55586578432.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,117,10.278500|3.000000,0.019389867782592773,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,59471187968.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,118,10.278500|3.000000,0.017254352569580078,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,98575024128.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,119,10.278500|3.000000,0.017136096954345703,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,57489997824.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,120,10.278500|3.000000,0.030730247497558594,3.0,9.525392|3.000000,9.358500|19.000000,8.638037|19.000000,19,63112761344.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,121,10.278500|3.000000,0.017705917358398438,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,78970314752.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,122,10.278500|3.000000,0.018888235092163086,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,107455815680.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,123,10.278500|3.000000,0.019465923309326172,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,67255689216.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,124,10.278500|3.000000,0.01992487907409668,3.0,9.525392|3.000000,9.798302|7.000000,8.876328|7.000000,7,65800339456.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,125,10.278500|3.000000,0.017258882522583008,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,67702661120.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,126,10.278500|3.000000,0.018160104751586914,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,87492173824.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,127,10.278500|3.000000,0.017952919006347656,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,78941446144.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,128,10.278500|3.000000,0.019259929656982422,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,79965167616.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,129,10.278500|3.000000,0.01805400848388672,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,60316094464.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,130,10.278500|3.000000,0.02013683319091797,3.0,9.525392|3.000000,7.957284|7.000000,7.935839|7.000000,7,116743880704.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,131,10.278500|3.000000,0.017338275909423828,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,109650403328.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,132,10.278500|3.000000,0.017780065536499023,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,64233754624.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,133,10.278500|3.000000,0.016876697540283203,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,96839344128.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,134,10.278500|3.000000,0.01963210105895996,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,59550244864.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,135,10.278500|3.000000,0.016936063766479492,3.0,9.525392|3.000000,9.358500|7.000000,8.638037|7.000000,7,51524935680.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,136,10.278500|3.000000,0.01678776741027832,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,53245292544.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,137,10.278500|3.000000,0.09826898574829102,3.0,9.525392|3.000000,8.420656|11.000000,8.064589|11.000000,11,78756593664.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,138,10.278500|3.000000,0.01782512664794922,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,49866874880.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,139,10.278500|3.000000,0.01976299285888672,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,79884484608.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,140,10.278500|3.000000,0.01764202117919922,3.0,9.525392|3.000000,9.084715|11.000000,8.508751|11.000000,11,67953569792.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,141,10.278500|3.000000,0.019608736038208008,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,91489378304.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,142,10.278500|3.000000,0.10821890830993652,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,121977765888.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,143,10.278500|3.000000,0.016862869262695312,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,85095571456.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,144,10.278500|3.000000,0.018084049224853516,3.0,9.525392|3.000000,9.898122|7.000000,9.637086|7.000000,7,115022872576.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,145,10.278500|3.000000,0.016250133514404297,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,50404130816.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,146,10.278500|3.000000,0.016097068786621094,3.0,9.525392|3.000000,9.799668|7.000000,8.988898|7.000000,7,72742756352.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,147,10.278500|3.000000,0.018136978149414062,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,88158822400.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,148,10.278500|3.000000,0.0211641788482666,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,103890092032.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,149,10.278500|3.000000,0.019622325897216797,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,85788377088.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,150,10.278500|3.000000,0.016655921936035156,3.0,9.525392|3.000000,9.798302|7.000000,8.876328|7.000000,7,49512452096.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,151,10.278500|3.000000,0.01673603057861328,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,98442346496.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,152,10.278500|3.000000,0.01983785629272461,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,62368870400.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,153,10.278500|3.000000,0.02003002166748047,3.0,9.525392|3.000000,7.957284|7.000000,7.935839|7.000000,7,104258191360.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,154,10.278500|3.000000,0.018716096878051758,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,24210094080.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,155,10.278500|3.000000,0.02199387550354004,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,92575563776.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,156,10.278500|3.000000,0.017174959182739258,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,108579340288.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,157,10.278500|3.000000,0.016663074493408203,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,66679771136.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,158,10.278500|3.000000,0.015990734100341797,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,75088084992.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,159,10.278500|3.000000,0.01659393310546875,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,86421118976.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,160,10.278500|3.000000,0.017674922943115234,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,77898088448.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,161,10.278500|3.000000,0.01826000213623047,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,85927690240.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,162,10.278500|3.000000,0.016470909118652344,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,70538248192.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,163,10.278500|3.000000,0.016846179962158203,3.0,9.525392|3.000000,7.957284|7.000000,7.935839|7.000000,7,104788787200.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,164,10.278500|3.000000,0.017744064331054688,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,44436717568.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,165,10.278500|3.000000,0.023380041122436523,3.0,9.525392|3.000000,9.745062|5.000000,9.022072|5.000000,5,102157205504.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,166,10.278500|3.000000,0.01601386070251465,3.0,9.525392|3.000000,7.957284|7.000000,7.935839|7.000000,7,78032216064.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,167,10.278500|3.000000,0.017731904983520508,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,52834324480.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,168,10.278500|3.000000,0.021334171295166016,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,56744546304.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,169,10.278500|3.000000,0.016550064086914062,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,113938587648.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,170,10.278500|3.000000,0.019550800323486328,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,99671425024.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,171,10.278500|3.000000,0.01853489875793457,3.0,9.525392|3.000000,9.450791|7.000000,8.954255|7.000000,7,87547052032.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,172,10.278500|3.000000,0.023103952407836914,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,101872656384.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,173,10.278500|3.000000,0.018552064895629883,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,88479088640.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,174,10.278500|3.000000,0.019049882888793945,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,118220226560.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,175,10.278500|3.000000,0.015938997268676758,3.0,9.525392|3.000000,8.706813|7.000000,8.009608|7.000000,7,24325627904.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,176,10.278500|3.000000,0.021502971649169922,3.0,9.525392|3.000000,7.957284|7.000000,7.935839|7.000000,7,85683937280.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,177,10.278500|3.000000,0.016245365142822266,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,78817452032.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,178,10.278500|3.000000,0.01637887954711914,3.0,9.525392|3.000000,9.416055|7.000000,8.688149|7.000000,7,96146604032.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,179,10.278500|3.000000,0.01635909080505371,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,43009773568.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,180,10.278500|3.000000,0.020334243774414062,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,73998491648.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,181,10.278500|3.000000,0.018061161041259766,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,45605220352.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,182,10.278500|3.000000,0.01794886589050293,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,111966969856.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,183,10.278500|3.000000,0.01679205894470215,3.0,9.525392|3.000000,8.420656|7.000000,8.064589|7.000000,7,95717498880.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,184,10.278500|3.000000,0.017930269241333008,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,62713810944.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,185,10.278500|3.000000,0.019063949584960938,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,106173374464.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,186,10.278500|3.000000,0.020647048950195312,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,61298184192.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,187,10.278500|3.000000,0.019644975662231445,3.0,9.525392|3.000000,9.799668|7.000000,8.988898|7.000000,7,98716098560.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,188,10.278500|3.000000,0.01595473289489746,3.0,9.525392|3.000000,9.789556|11.000000,9.027405|11.000000,11,103989182464.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,189,10.278500|3.000000,0.016269207000732422,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,57010495488.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,190,10.278500|3.000000,0.017483949661254883,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,90460397568.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,191,10.278500|3.000000,0.07003998756408691,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,75962720256.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,192,10.278500|3.000000,0.032327890396118164,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,79768862720.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,193,10.278500|3.000000,0.05645394325256348,3.0,9.525392|3.000000,9.799668|7.000000,8.988898|7.000000,7,105695698944.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,194,10.278500|3.000000,0.0324709415435791,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,89270165504.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,195,10.278500|3.000000,0.037712812423706055,3.0,9.525392|3.000000,8.845660|7.000000,8.189553|7.000000,7,78743543808.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,196,10.278500|3.000000,0.042031049728393555,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,99393191936.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,197,10.278500|3.000000,0.025639057159423828,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,109398941696.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,198,10.278500|3.000000,0.024848222732543945,3.0,9.525392|3.000000,9.367773|15.000000,8.765315|15.000000,15,70237339648.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,199,10.278500|3.000000,0.021060943603515625,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,70334152704.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,200,10.278500|3.000000,0.03237605094909668,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,103408467968.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,201,10.278500|3.000000,0.0280911922454834,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,78545969152.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,202,10.278500|3.000000,0.024265050888061523,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,68906262528.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,203,10.278500|3.000000,0.027759075164794922,3.0,9.525392|3.000000,8.706813|7.000000,8.009608|7.000000,7,103342964736.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,204,10.278500|3.000000,0.024595022201538086,3.0,9.525392|3.000000,7.957284|7.000000,7.935839|7.000000,7,58687975424.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,205,10.278500|3.000000,0.021687984466552734,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,108215246848.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,206,10.278500|3.000000,0.020666122436523438,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,75318190080.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,207,10.278500|3.000000,0.02547907829284668,3.0,9.525392|3.000000,9.334319|7.000000,8.742487|7.000000,7,71024820224.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,208,10.278500|3.000000,0.02779698371887207,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,91660443648.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,209,10.278500|3.000000,0.021686077117919922,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,68356956160.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,210,10.278500|3.000000,0.020296335220336914,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,69435457536.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,211,10.278500|3.000000,0.019784927368164062,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,85759819776.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,212,10.278500|3.000000,0.018249988555908203,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,50589356032.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,213,10.278500|3.000000,0.023035764694213867,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,35519451136.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,214,10.278500|3.000000,0.022117137908935547,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,61904625664.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,215,10.278500|3.000000,0.020388126373291016,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,80495599616.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,216,10.278500|3.000000,0.0166780948638916,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,83499606016.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,217,10.278500|3.000000,0.028588056564331055,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,85303279616.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,218,10.278500|3.000000,0.025527000427246094,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,71742226432.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,219,10.278500|3.000000,0.02189803123474121,3.0,9.525392|3.000000,7.957284|7.000000,7.935839|7.000000,7,38396346368.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,220,10.278500|3.000000,0.023161888122558594,3.0,9.525392|3.000000,10.186546|7.000000,10.368776|7.000000,7,107279163392.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,221,10.278500|3.000000,0.020249128341674805,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,63119056896.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,222,10.278500|3.000000,0.018455982208251953,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,87749763072.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,223,10.278500|3.000000,0.020511388778686523,3.0,9.525392|3.000000,8.589946|7.000000,8.356594|7.000000,7,93354926080.000000,10.318684|3.000000,5
MOGP_GENERATIONAL,44e5f96e-efdb-11f0-8105-6e001b3eef54,Boston,74,224,10.278500|3.000000,0.022763967514038086,3.0,9.525392|3.000000,10.278500|3.000000,9.525392|3.000000,3,76129427456.000000,10.318684|3.000000,5
