MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,0,19.892517|3.000000|0.000000,0.8912420272827148,3.0,19.564034|3.000000|0.000000,19.564034|3.000000|0.000000,3,243266387968.000000,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,13,9.618092|3.000000|0.000000,5.709447860717773,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.047440,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,14,9.618092|3.000000|0.000000,6.772925853729248,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.047440,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,15,9.618092|3.000000|0.000000,6.9785778522491455,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.047440,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,16,9.618092|3.000000|0.000000,7.065209150314331,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.047440,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,17,9.618092|3.000000|0.000000,6.702432870864868,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.047440,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,18,9.618092|3.000000|0.000000,7.431452751159668,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.047440,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,19,9.618092|3.000000|0.000000,6.684221982955933,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,20,9.618092|3.000000|0.000000,6.560078859329224,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,21,9.618092|3.000000|0.000000,6.946655035018921,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,22,9.618092|3.000000|0.000000,6.9244678020477295,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,23,9.618092|3.000000|0.000000,6.610384941101074,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,24,9.618092|3.000000|0.000000,6.773376941680908,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,25,9.618092|3.000000|0.000000,6.626672029495239,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,26,9.618092|3.000000|0.000000,6.789324045181274,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,27,9.618092|3.000000|0.000000,6.991736888885498,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,28,9.618092|3.000000|0.000000,7.0439229011535645,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,29,9.618092|3.000000|0.000000,6.755963087081909,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,30,9.618092|3.000000|0.000000,6.7687318325042725,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,31,9.618092|3.000000|0.000000,7.108773946762085,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,32,9.618092|3.000000|0.000000,6.9401679039001465,3.0,8.567617|3.000000|0.000000,7.643618|3.000000|2.000000,3,0.048008,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,33,9.618092|3.000000|0.000000,6.71682596206665,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.065984,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,34,9.618092|3.000000|0.000000,7.212991952896118,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.079954,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,35,9.618092|3.000000|0.000000,6.742684841156006,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.079954,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,36,9.618092|3.000000|0.000000,6.500686168670654,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.079954,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,37,9.618092|3.000000|0.000000,7.024809122085571,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.079954,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,38,9.618092|3.000000|0.000000,6.868792772293091,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.080318,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,39,9.618092|3.000000|0.000000,6.733146905899048,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.080318,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,40,9.618092|3.000000|0.000000,6.7486960887908936,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.080318,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,41,9.618092|3.000000|0.000000,6.5927040576934814,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.080677,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,42,9.618092|3.000000|0.000000,6.57934832572937,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.080677,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,43,9.618092|3.000000|0.000000,6.654085874557495,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.080677,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,44,9.618092|3.000000|0.000000,6.566072940826416,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.080677,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,45,9.618092|3.000000|0.000000,6.832621097564697,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.080677,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,46,9.618092|3.000000|0.000000,6.6973278522491455,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.080677,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,47,9.618092|3.000000|0.000000,6.739990949630737,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.080677,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,48,9.618092|3.000000|0.000000,7.012345790863037,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.080677,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,49,9.618092|3.000000|0.000000,6.643347263336182,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.081031,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,50,9.618092|3.000000|0.000000,6.680789947509766,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.081207,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,51,9.618092|3.000000|0.000000,6.820027828216553,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.081207,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,52,9.618092|3.000000|0.000000,6.751270771026611,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.081207,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,53,9.618092|3.000000|0.000000,6.5902369022369385,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.081207,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,54,9.618092|3.000000|0.000000,6.4995269775390625,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.081207,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,55,9.618092|3.000000|0.000000,6.554636001586914,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.081207,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,56,9.618092|3.000000|0.000000,6.827970743179321,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.081554,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,57,9.618092|3.000000|0.000000,6.47167706489563,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.081554,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,58,9.618092|3.000000|0.000000,6.457210063934326,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.081554,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,59,9.618092|3.000000|0.000000,6.1381659507751465,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.081554,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,60,9.618092|3.000000|0.000000,6.473013877868652,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.081554,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,61,9.618092|3.000000|0.000000,6.689117193222046,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.085922,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,62,9.618092|3.000000|0.000000,6.4770379066467285,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.085922,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,63,9.618092|3.000000|0.000000,6.584436893463135,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.085922,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,64,9.618092|3.000000|0.000000,6.693509101867676,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.085922,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,65,9.618092|3.000000|0.000000,6.302365064620972,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086088,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,66,9.618092|3.000000|0.000000,6.3471949100494385,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086088,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,67,9.618092|3.000000|0.000000,6.766962051391602,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086088,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,68,9.618092|3.000000|0.000000,6.5375988483428955,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086088,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,69,9.618092|3.000000|0.000000,6.510883808135986,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086088,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,70,9.618092|3.000000|0.000000,6.209434986114502,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086253,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,71,9.618092|3.000000|0.000000,6.445852041244507,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086418,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,72,9.618092|3.000000|0.000000,6.447590112686157,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086418,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,73,9.618092|3.000000|0.000000,6.302862882614136,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086418,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,74,9.618092|3.000000|0.000000,6.280259132385254,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086418,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,75,9.618092|3.000000|0.000000,6.356081962585449,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086418,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,76,9.618092|3.000000|0.000000,6.774322986602783,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086581,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,77,9.618092|3.000000|0.000000,6.682247877120972,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086581,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,78,9.618092|3.000000|0.000000,6.409408092498779,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.086743,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,79,9.618092|3.000000|0.000000,6.605655908584595,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.087064,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,80,9.618092|3.000000|0.000000,6.517534971237183,3.0,8.567617|3.000000|0.000000,7.437722|9.000000|1.000000,9,0.087064,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,81,9.618092|3.000000|0.000000,6.538218975067139,3.0,8.567617|3.000000|0.000000,7.323256|9.000000|4.000000,9,0.104331,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,82,9.618092|3.000000|0.000000,6.66605806350708,3.0,8.567617|3.000000|0.000000,7.285339|9.000000|3.000000,9,0.104950,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,83,9.618092|3.000000|0.000000,6.228648900985718,3.0,8.567617|3.000000|0.000000,7.285339|9.000000|3.000000,9,0.104950,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,84,9.618092|3.000000|0.000000,6.469506025314331,3.0,8.567617|3.000000|0.000000,7.285339|9.000000|3.000000,9,0.120017,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,85,9.618092|3.000000|0.000000,6.411915063858032,3.0,8.567617|3.000000|0.000000,7.227943|13.000000|3.000000,13,0.122185,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,86,9.618092|3.000000|0.000000,6.31806206703186,3.0,8.567617|3.000000|0.000000,7.225909|15.000000|2.000000,15,0.150988,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,87,9.618092|3.000000|0.000000,5.984776258468628,3.0,8.567617|3.000000|0.000000,7.225909|15.000000|2.000000,15,0.163871,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,88,9.618092|3.000000|0.000000,6.123349905014038,3.0,8.567617|3.000000|0.000000,7.225305|21.000000|2.000000,21,0.205033,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,89,9.618092|3.000000|0.000000,6.1024110317230225,3.0,8.567617|3.000000|0.000000,7.225305|21.000000|2.000000,21,0.224608,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,90,9.618092|3.000000|0.000000,5.862039089202881,3.0,8.567617|3.000000|0.000000,7.225305|21.000000|2.000000,21,0.224608,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,91,9.618092|3.000000|0.000000,5.760795831680298,3.0,8.567617|3.000000|0.000000,7.148955|21.000000|3.000000,21,0.242858,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,92,9.618092|3.000000|0.000000,5.669873952865601,3.0,8.567617|3.000000|0.000000,7.154110|21.000000|3.000000,21,0.251942,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,93,9.618092|3.000000|0.000000,5.788610219955444,3.0,8.567617|3.000000|0.000000,7.154110|21.000000|3.000000,21,0.266642,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,94,9.618092|3.000000|0.000000,5.64480996131897,3.0,8.567617|3.000000|0.000000,7.161048|19.000000|3.000000,19,0.282368,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,95,9.618092|3.000000|0.000000,5.694711208343506,3.0,8.567617|3.000000|0.000000,7.161048|19.000000|3.000000,19,0.301301,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,96,9.618092|3.000000|0.000000,5.792613744735718,3.0,8.567617|3.000000|0.000000,7.161048|19.000000|3.000000,19,0.301620,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,97,9.618092|3.000000|0.000000,5.654952764511108,3.0,8.567617|3.000000|0.000000,7.161048|19.000000|3.000000,19,0.304890,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,98,9.618092|3.000000|0.000000,5.316567659378052,3.0,8.567617|3.000000|0.000000,6.263690|21.000000|3.000000,21,0.308771,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,99,9.618092|3.000000|0.000000,5.36025595664978,3.0,8.567617|3.000000|0.000000,6.263690|21.000000|3.000000,21,0.315352,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,100,9.618092|3.000000|0.000000,5.282153844833374,3.0,8.567617|3.000000|0.000000,6.263690|21.000000|3.000000,21,0.320463,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,101,9.618092|3.000000|0.000000,5.5267088413238525,3.0,8.567617|3.000000|0.000000,6.138684|21.000000|2.000000,21,0.325720,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,102,9.618092|3.000000|0.000000,5.405041933059692,3.0,8.567617|3.000000|0.000000,6.138684|21.000000|2.000000,21,0.329104,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,103,9.618092|3.000000|0.000000,5.299498081207275,3.0,8.567617|3.000000|0.000000,5.939570|15.000000|3.000000,15,0.252937,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,104,9.618092|3.000000|0.000000,5.448916912078857,3.0,8.567617|3.000000|0.000000,5.939570|15.000000|3.000000,15,0.292149,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,105,9.618092|3.000000|0.000000,5.731243848800659,3.0,8.567617|3.000000|0.000000,5.939570|15.000000|3.000000,15,0.292350,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,106,9.618092|3.000000|0.000000,5.392234802246094,3.0,8.567617|3.000000|0.000000,5.939570|15.000000|3.000000,15,0.292614,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,107,9.618092|3.000000|0.000000,5.167239189147949,3.0,8.567617|3.000000|0.000000,5.939570|15.000000|3.000000,15,0.293258,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,108,9.618092|3.000000|0.000000,5.192301988601685,3.0,8.567617|3.000000|0.000000,5.939570|15.000000|3.000000,15,0.330879,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,109,9.618092|3.000000|0.000000,4.95878005027771,3.0,8.567617|3.000000|0.000000,5.913715|15.000000|2.000000,15,0.295210,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,110,9.618092|3.000000|0.000000,4.855658054351807,3.0,8.567617|3.000000|0.000000,5.913715|15.000000|2.000000,15,0.295444,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,111,9.618092|3.000000|0.000000,4.817631006240845,3.0,8.567617|3.000000|0.000000,5.942956|11.000000|2.000000,11,0.214994,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,112,9.618092|3.000000|0.000000,4.790684223175049,3.0,8.567617|3.000000|0.000000,5.942956|11.000000|2.000000,11,0.215656,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,113,9.618092|3.000000|0.000000,4.576045036315918,3.0,8.567617|3.000000|0.000000,5.942956|11.000000|2.000000,11,0.216021,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,114,9.618092|3.000000|0.000000,4.537702798843384,3.0,8.567617|3.000000|0.000000,5.942956|11.000000|2.000000,11,0.217245,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,115,9.618092|3.000000|0.000000,4.343676805496216,3.0,8.567617|3.000000|0.000000,5.942956|11.000000|2.000000,11,0.271427,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,116,9.618092|3.000000|0.000000,4.304187297821045,3.0,8.567617|3.000000|0.000000,5.942956|11.000000|2.000000,11,0.272825,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,117,9.618092|3.000000|0.000000,4.365391731262207,3.0,8.567617|3.000000|0.000000,5.942956|11.000000|2.000000,11,0.273625,N/A,5
MOGP_NSGAII,cdfc3e14-e786-11f0-b717-6e001b3eef54,Boston,74,118,9.618092|3.000000|0.000000,4.891404867172241,3.0,8.567617|3.000000|0.000000,5.942956|11.000000|2.000000,11,0.273492,N/A,5
