MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,0,10.318684|3.000000,0.8187460899353027,3.0,9.570802|3.000000,9.570802|3.000000,3,243406487552.000000,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,29,10.278500|3.000000,4.558456897735596,3.0,9.525392|3.000000,7.070920|5.000000,5,0.290692,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,30,10.278500|3.000000,4.232380151748657,3.0,9.525392|3.000000,7.070920|5.000000,5,0.290653,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,31,10.278500|3.000000,4.215076208114624,3.0,9.525392|3.000000,7.070920|5.000000,5,0.290612,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,32,10.278500|3.000000,4.159394979476929,3.0,9.525392|3.000000,7.070920|5.000000,5,0.330806,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,33,10.278500|3.000000,4.002860069274902,3.0,9.525392|3.000000,7.070920|5.000000,5,0.431999,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,34,10.278500|3.000000,3.8326117992401123,3.0,9.525392|3.000000,7.070920|5.000000,5,0.443403,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,35,10.278500|3.000000,3.9329540729522705,3.0,9.525392|3.000000,7.070920|5.000000,5,0.468313,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,36,10.278500|3.000000,4.393517017364502,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,37,10.278500|3.000000,5.252022981643677,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,38,10.278500|3.000000,5.249027252197266,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,39,10.278500|3.000000,5.262231826782227,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,40,10.278500|3.000000,5.1087586879730225,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,41,10.278500|3.000000,5.435427188873291,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,42,10.278500|3.000000,5.239792346954346,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,43,10.278500|3.000000,5.220226049423218,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,44,10.278500|3.000000,5.306358098983765,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,45,10.278500|3.000000,5.246853828430176,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,46,10.278500|3.000000,5.405442953109741,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,47,10.278500|3.000000,5.274439096450806,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,48,10.278500|3.000000,5.189072132110596,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,49,10.278500|3.000000,5.1830971240997314,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,50,10.278500|3.000000,5.209913969039917,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,51,10.278500|3.000000,5.391756057739258,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,52,10.278500|3.000000,5.270693063735962,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,53,10.278500|3.000000,5.199532985687256,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,54,10.278500|3.000000,5.275997877120972,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,55,10.278500|3.000000,5.424869060516357,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,56,10.278500|3.000000,5.215429067611694,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,57,10.278500|3.000000,5.2526750564575195,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,58,10.278500|3.000000,5.294898986816406,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,59,10.278500|3.000000,5.297083139419556,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,60,10.278500|3.000000,5.166918754577637,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,61,10.278500|3.000000,5.267282962799072,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,62,10.278500|3.000000,5.189640998840332,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,63,10.278500|3.000000,5.208944082260132,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,64,10.278500|3.000000,5.359072923660278,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,65,10.278500|3.000000,5.170840263366699,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,66,10.278500|3.000000,5.278011798858643,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,67,10.278500|3.000000,5.3559911251068115,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,68,10.278500|3.000000,5.27320122718811,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,69,10.278500|3.000000,5.431662082672119,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,70,10.278500|3.000000,5.303617000579834,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,71,10.278500|3.000000,5.251514911651611,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,72,10.278500|3.000000,5.3805670738220215,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,73,10.278500|3.000000,5.18315315246582,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,74,10.278500|3.000000,5.362452030181885,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,75,10.278500|3.000000,5.411296844482422,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,76,10.278500|3.000000,5.322230815887451,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,77,10.278500|3.000000,5.239760160446167,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,78,10.278500|3.000000,5.220357894897461,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,79,10.278500|3.000000,5.385349988937378,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,80,10.278500|3.000000,5.321817874908447,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,81,10.278500|3.000000,5.272220134735107,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,82,10.278500|3.000000,5.407987833023071,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,83,10.278500|3.000000,5.402060031890869,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,84,10.278500|3.000000,5.2861008644104,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,85,10.278500|3.000000,5.222600936889648,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,86,10.278500|3.000000,5.35433292388916,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,87,10.278500|3.000000,5.366355895996094,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,88,10.278500|3.000000,5.357791185379028,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,89,10.278500|3.000000,5.307728052139282,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,90,10.278500|3.000000,5.233803987503052,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,91,10.278500|3.000000,5.192070007324219,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,92,10.278500|3.000000,5.2768330574035645,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,93,10.278500|3.000000,5.295845031738281,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,94,10.278500|3.000000,5.361679792404175,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,95,10.278500|3.000000,5.148420095443726,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,96,10.278500|3.000000,5.170811176300049,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,97,10.278500|3.000000,5.270465612411499,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,98,10.278500|3.000000,5.303711175918579,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,99,10.278500|3.000000,5.176048994064331,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,100,10.278500|3.000000,5.286247968673706,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,101,10.278500|3.000000,5.312483072280884,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,102,10.278500|3.000000,5.367460012435913,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,103,10.278500|3.000000,5.21778416633606,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,104,10.278500|3.000000,5.291324853897095,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,105,10.278500|3.000000,5.234457969665527,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,106,10.278500|3.000000,5.311928033828735,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,107,10.278500|3.000000,5.2137157917022705,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,108,10.278500|3.000000,5.166457891464233,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,109,10.278500|3.000000,5.37592077255249,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,110,10.278500|3.000000,5.211886882781982,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,111,10.278500|3.000000,5.398571968078613,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,112,10.278500|3.000000,5.372131824493408,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,113,10.278500|3.000000,414.4479260444641,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,114,10.278500|3.000000,5.142705202102661,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,115,10.278500|3.000000,5.243538856506348,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,116,10.278500|3.000000,379.874116897583,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,117,10.278500|3.000000,7.692216873168945,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,118,10.278500|3.000000,178.36447072029114,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,119,10.278500|3.000000,7.713939905166626,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,120,10.278500|3.000000,5.252100706100464,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,121,10.278500|3.000000,5.1823389530181885,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,122,10.278500|3.000000,8.29981279373169,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,123,10.278500|3.000000,7.2751548290252686,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,124,10.278500|3.000000,8.170437335968018,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,125,10.278500|3.000000,7.54548716545105,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,126,10.278500|3.000000,5.23138165473938,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,127,10.278500|3.000000,5.3122029304504395,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,128,10.278500|3.000000,7.904496908187866,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,129,10.278500|3.000000,20.921427011489868,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,130,10.278500|3.000000,15.234594106674194,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,131,10.278500|3.000000,7.4891650676727295,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,132,10.278500|3.000000,5.229748010635376,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,133,10.278500|3.000000,7.955487251281738,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
MOGP_NSGAII,4d166506-e9c8-11f0-b3d7-6e001b3eef54,Boston,74,134,10.278500|3.000000,7.467993974685669,3.0,9.525392|3.000000,7.070920|5.000000,5,0.223450,N/A,5
