MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,11,8.783036|3.000000|0.000000,8.70077896118164,3.0,11.078122|3.000000|0.000000,12.870094|5.000000|2.000000,5,0.080610,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,12,8.783036|3.000000|0.000000,8.619892120361328,3.0,11.078122|3.000000|0.000000,12.870094|5.000000|2.000000,5,0.080610,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,13,8.783036|3.000000|0.000000,8.85023808479309,3.0,11.078122|3.000000|0.000000,12.870094|5.000000|2.000000,5,0.080610,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,14,8.783036|3.000000|0.000000,8.668462038040161,3.0,11.078122|3.000000|0.000000,12.870094|5.000000|2.000000,5,0.080610,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,15,8.783036|3.000000|0.000000,8.515254974365234,3.0,11.078122|3.000000|0.000000,11.125391|7.000000|1.000000,7,0.105641,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,16,8.783036|3.000000|0.000000,8.499060869216919,3.0,11.078122|3.000000|0.000000,11.125391|7.000000|1.000000,7,0.105641,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,17,8.783036|3.000000|0.000000,8.144831895828247,3.0,11.078122|3.000000|0.000000,11.125391|7.000000|1.000000,7,0.105641,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,18,8.783036|3.000000|0.000000,8.760417938232422,3.0,11.078122|3.000000|0.000000,11.125391|7.000000|1.000000,7,0.114112,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,19,8.783036|3.000000|0.000000,8.644140005111694,3.0,11.078122|3.000000|0.000000,11.125391|7.000000|1.000000,7,0.114112,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,20,8.783036|3.000000|0.000000,8.388588666915894,3.0,11.078122|3.000000|0.000000,11.125391|7.000000|1.000000,7,0.114112,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,21,8.783036|3.000000|0.000000,8.216176986694336,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.185664,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,22,8.783036|3.000000|0.000000,8.230445623397827,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.188167,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,23,8.783036|3.000000|0.000000,8.207981824874878,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.191136,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,24,8.783036|3.000000|0.000000,8.347980976104736,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.191136,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,25,8.783036|3.000000|0.000000,7.993827819824219,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.191136,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,26,8.783036|3.000000|0.000000,8.10259199142456,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.191136,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,27,8.783036|3.000000|0.000000,7.985817909240723,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.191136,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,28,8.783036|3.000000|0.000000,8.316076040267944,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.194031,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,29,8.783036|3.000000|0.000000,8.12959885597229,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.195968,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,30,8.783036|3.000000|0.000000,7.988976955413818,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.222189,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,31,8.783036|3.000000|0.000000,7.772021055221558,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.222561,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,32,8.783036|3.000000|0.000000,7.3525590896606445,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.232145,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,33,8.783036|3.000000|0.000000,6.895925045013428,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.236844,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,34,8.783036|3.000000|0.000000,6.791814804077148,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.243589,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,35,8.783036|3.000000|0.000000,6.296612977981567,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.251226,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,36,8.783036|3.000000|0.000000,5.8501458168029785,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.260365,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,37,8.783036|3.000000|0.000000,5.486884832382202,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.270530,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,38,8.783036|3.000000|0.000000,5.185885190963745,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.215894,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,39,8.783036|3.000000|0.000000,6.817229747772217,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.210937,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,40,8.783036|3.000000|0.000000,6.469311237335205,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.219278,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,41,8.783036|3.000000|0.000000,5.806305885314941,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.197187,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,42,8.783036|3.000000|0.000000,6.242377996444702,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.141013,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,43,8.783036|3.000000|0.000000,7.015923023223877,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.141013,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,44,8.783036|3.000000|0.000000,7.033271074295044,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.141013,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,45,8.783036|3.000000|0.000000,7.095031976699829,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.141013,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,46,8.783036|3.000000|0.000000,7.191917181015015,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.141013,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,47,8.783036|3.000000|0.000000,7.118757009506226,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.141013,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,48,8.783036|3.000000|0.000000,6.914107084274292,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.141013,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,49,8.783036|3.000000|0.000000,7.131860017776489,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.141013,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,50,8.783036|3.000000|0.000000,7.05105996131897,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.141013,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,51,8.783036|3.000000|0.000000,7.088402986526489,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.141013,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,52,8.783036|3.000000|0.000000,7.185365915298462,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,53,8.783036|3.000000|0.000000,6.782793283462524,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,54,8.783036|3.000000|0.000000,7.215031147003174,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,55,8.783036|3.000000|0.000000,7.193606853485107,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,56,8.783036|3.000000|0.000000,7.262840032577515,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,57,8.783036|3.000000|0.000000,6.975886106491089,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,58,8.783036|3.000000|0.000000,7.268140077590942,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,59,8.783036|3.000000|0.000000,7.02322793006897,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,60,8.783036|3.000000|0.000000,7.323606014251709,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,61,8.783036|3.000000|0.000000,7.325703859329224,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,62,8.783036|3.000000|0.000000,7.420244932174683,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,63,8.783036|3.000000|0.000000,7.072211980819702,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,64,8.783036|3.000000|0.000000,7.289211988449097,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,65,8.783036|3.000000|0.000000,7.114071846008301,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,66,8.783036|3.000000|0.000000,7.423342227935791,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,67,8.783036|3.000000|0.000000,7.299103021621704,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,68,8.783036|3.000000|0.000000,7.112720966339111,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,69,8.783036|3.000000|0.000000,7.06815505027771,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,70,8.783036|3.000000|0.000000,7.136016130447388,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,71,8.783036|3.000000|0.000000,7.2434282302856445,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,72,8.783036|3.000000|0.000000,7.0736072063446045,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,73,8.783036|3.000000|0.000000,7.236484050750732,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,74,8.783036|3.000000|0.000000,7.246219873428345,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,75,8.783036|3.000000|0.000000,7.264314889907837,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,76,8.783036|3.000000|0.000000,7.188529014587402,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,77,8.783036|3.000000|0.000000,7.045392036437988,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,78,8.783036|3.000000|0.000000,7.169924736022949,3.0,11.078122|3.000000|0.000000,8.380668|7.000000|2.000000,7,0.142867,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,79,8.783036|3.000000|0.000000,7.303540945053101,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.154822,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,80,8.783036|3.000000|0.000000,7.155525207519531,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.154822,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,81,8.783036|3.000000|0.000000,7.113271713256836,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.154822,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,82,8.783036|3.000000|0.000000,7.295763969421387,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.154822,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,83,8.783036|3.000000|0.000000,7.205318927764893,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.154822,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,84,8.783036|3.000000|0.000000,7.093338251113892,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.154822,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,85,8.783036|3.000000|0.000000,6.757580041885376,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.154822,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,86,8.783036|3.000000|0.000000,7.131427049636841,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.165187,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,87,8.783036|3.000000|0.000000,7.214695930480957,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.165187,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,88,8.783036|3.000000|0.000000,6.944496154785156,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.165187,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,89,8.783036|3.000000|0.000000,7.133023977279663,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,90,8.783036|3.000000|0.000000,7.162134885787964,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,91,8.783036|3.000000|0.000000,7.1433258056640625,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,92,8.783036|3.000000|0.000000,7.147721767425537,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,93,8.783036|3.000000|0.000000,6.940648078918457,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,94,8.783036|3.000000|0.000000,6.8469157218933105,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,95,8.783036|3.000000|0.000000,7.061223983764648,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,96,8.783036|3.000000|0.000000,7.183367013931274,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,97,8.783036|3.000000|0.000000,7.137404203414917,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,98,8.783036|3.000000|0.000000,7.0778820514678955,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,99,8.783036|3.000000|0.000000,6.993122816085815,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,100,8.783036|3.000000|0.000000,6.989331960678101,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,101,8.783036|3.000000|0.000000,6.837095022201538,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,102,8.783036|3.000000|0.000000,7.131778955459595,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,103,8.783036|3.000000|0.000000,7.300349950790405,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,104,8.783036|3.000000|0.000000,6.870393991470337,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,105,8.783036|3.000000|0.000000,6.86142897605896,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,106,8.783036|3.000000|0.000000,7.324704885482788,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,107,8.783036|3.000000|0.000000,7.1058189868927,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,108,8.783036|3.000000|0.000000,6.851963043212891,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,109,8.783036|3.000000|0.000000,7.064939975738525,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,110,8.783036|3.000000|0.000000,6.932728052139282,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,111,8.783036|3.000000|0.000000,6.86482310295105,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,112,8.783036|3.000000|0.000000,7.249814987182617,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,113,8.783036|3.000000|0.000000,7.175931930541992,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,114,8.783036|3.000000|0.000000,7.134209156036377,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,115,8.783036|3.000000|0.000000,7.485042333602905,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,116,8.783036|3.000000|0.000000,7.251055002212524,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,117,8.783036|3.000000|0.000000,6.960944890975952,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
MOGP_NSGAII,70ae1a12-e65e-11f0-ade0-6e001b3eef54,Boston,74,118,8.783036|3.000000|0.000000,7.095541954040527,3.0,11.078122|3.000000|0.000000,7.311094|7.000000|2.000000,7,0.166890,N/A,5
