MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,138,9.711526|3.000000,5.950216054916382,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,139,9.711526|3.000000,5.667441129684448,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,140,9.711526|3.000000,6.040978193283081,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,141,9.711526|3.000000,5.79019021987915,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,142,9.711526|3.000000,5.805694818496704,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,143,9.711526|3.000000,5.774016618728638,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,144,9.711526|3.000000,6.2069549560546875,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,145,9.711526|3.000000,6.025978088378906,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,146,9.711526|3.000000,6.127701997756958,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,147,9.711526|3.000000,5.973737955093384,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,148,9.711526|3.000000,6.019023895263672,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,149,9.711526|3.000000,6.12077522277832,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,150,9.711526|3.000000,6.060190916061401,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,151,9.711526|3.000000,5.888615846633911,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,152,9.711526|3.000000,5.984982967376709,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,153,9.711526|3.000000,5.914154052734375,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,154,9.711526|3.000000,6.028327941894531,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,155,9.711526|3.000000,5.975779056549072,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,156,9.711526|3.000000,5.997246980667114,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,157,9.711526|3.000000,5.9070680141448975,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,158,9.711526|3.000000,6.124666213989258,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,159,9.711526|3.000000,5.898916244506836,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,160,9.711526|3.000000,5.844799995422363,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,161,9.711526|3.000000,5.786472797393799,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,162,9.711526|3.000000,5.818144083023071,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,163,9.711526|3.000000,5.878637075424194,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,164,9.711526|3.000000,5.932873964309692,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,165,9.711526|3.000000,5.791440010070801,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,166,9.711526|3.000000,6.022753953933716,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,167,9.711526|3.000000,5.932859897613525,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,168,9.711526|3.000000,5.970631122589111,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,169,9.711526|3.000000,5.847244024276733,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,170,9.711526|3.000000,5.790034055709839,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,171,9.711526|3.000000,5.869938135147095,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,172,9.711526|3.000000,5.784873008728027,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,173,9.711526|3.000000,5.8062920570373535,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,174,9.711526|3.000000,5.895267963409424,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,175,9.711526|3.000000,5.8664820194244385,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,176,9.711526|3.000000,5.976078271865845,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,177,9.711526|3.000000,5.83286190032959,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,178,9.711526|3.000000,5.791386127471924,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,179,9.711526|3.000000,5.915164947509766,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,180,9.711526|3.000000,5.789582967758179,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,181,9.711526|3.000000,5.7734949588775635,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,182,9.711526|3.000000,5.825757026672363,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,183,9.711526|3.000000,5.732090950012207,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,184,9.711526|3.000000,5.785788059234619,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,185,9.711526|3.000000,5.6825268268585205,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,186,9.711526|3.000000,5.9384989738464355,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,187,9.711526|3.000000,5.637997150421143,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,188,9.711526|3.000000,5.930095195770264,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,189,9.711526|3.000000,5.91680908203125,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,190,9.711526|3.000000,5.734514951705933,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,191,9.711526|3.000000,5.684783935546875,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,192,9.711526|3.000000,5.844988107681274,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,193,9.711526|3.000000,5.613404035568237,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,194,9.711526|3.000000,5.865341901779175,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,195,9.711526|3.000000,5.961839199066162,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,196,9.711526|3.000000,5.858067035675049,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,197,9.711526|3.000000,5.83824896812439,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,198,9.711526|3.000000,6.043971061706543,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,199,9.711526|3.000000,5.973426818847656,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,200,9.711526|3.000000,5.730717897415161,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,201,9.711526|3.000000,5.979598045349121,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,202,9.711526|3.000000,5.811093091964722,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,203,9.711526|3.000000,5.684294700622559,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,204,9.711526|3.000000,5.8679211139678955,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,205,9.711526|3.000000,5.9872801303863525,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,206,9.711526|3.000000,6.011166095733643,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,207,9.711526|3.000000,5.779149770736694,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,208,9.711526|3.000000,5.739032030105591,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,209,9.711526|3.000000,5.803308010101318,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,210,9.711526|3.000000,5.95738959312439,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,211,9.711526|3.000000,5.864780902862549,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,212,9.711526|3.000000,6.0566041469573975,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,213,9.711526|3.000000,5.865609884262085,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,214,9.711526|3.000000,5.941263914108276,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,215,9.711526|3.000000,5.917720794677734,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,216,9.711526|3.000000,5.722981691360474,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,217,9.711526|3.000000,5.970395088195801,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,218,9.711526|3.000000,5.812747001647949,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,219,9.711526|3.000000,5.729712247848511,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,220,9.711526|3.000000,5.993715763092041,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,221,9.711526|3.000000,5.618722677230835,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,222,9.711526|3.000000,5.919641971588135,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,223,9.711526|3.000000,5.6245176792144775,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,224,9.711526|3.000000,5.794594049453735,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,225,9.711526|3.000000,6.008797883987427,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,226,9.711526|3.000000,5.8243560791015625,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,227,9.711526|3.000000,5.826764106750488,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,228,9.711526|3.000000,5.636663198471069,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,229,9.711526|3.000000,5.592419147491455,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,230,9.711526|3.000000,5.7968430519104,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,231,9.711526|3.000000,5.872718095779419,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,232,9.711526|3.000000,5.800014972686768,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,233,9.711526|3.000000,5.764863014221191,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,234,9.711526|3.000000,5.7569496631622314,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,235,9.711526|3.000000,5.921526193618774,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,236,9.711526|3.000000,6.038730144500732,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,237,9.711526|3.000000,5.87093710899353,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,238,9.711526|3.000000,5.8770458698272705,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,239,9.711526|3.000000,5.8570029735565186,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,240,9.711526|3.000000,5.946805953979492,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,241,9.711526|3.000000,5.702003002166748,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,242,9.711526|3.000000,5.719741106033325,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,243,9.711526|3.000000,5.766743898391724,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,244,9.711526|3.000000,5.897681951522827,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,245,9.711526|3.000000,5.7383129596710205,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,246,9.711526|3.000000,5.7864649295806885,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,247,9.711526|3.000000,5.827690124511719,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,248,9.711526|3.000000,5.907975912094116,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,249,9.711526|3.000000,5.931964159011841,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
MOGP_NSGAII,e828d3da-e969-11f0-8d5d-6e001b3eef54,Boston,74,250,9.711526|3.000000,5.966705083847046,3.0,10.822612|3.000000,6.887758|5.000000,5,0.178044,N/A,5
