MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,0,9.357310|3.000000|0.000000,0.9728131294250488,3.0,9.904694|3.000000|0.000000,9.904694|3.000000|0.000000,3,244207353856.000000,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,30,9.357310|3.000000|0.000000,7.135215759277344,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,31,9.357310|3.000000|0.000000,6.692164897918701,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,32,9.357310|3.000000|0.000000,6.646221876144409,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,33,9.357310|3.000000|0.000000,6.999225854873657,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,34,9.357310|3.000000|0.000000,6.507380962371826,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,35,9.357310|3.000000|0.000000,6.67066216468811,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,36,9.357310|3.000000|0.000000,6.828650951385498,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,37,9.357310|3.000000|0.000000,6.787078142166138,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,38,9.357310|3.000000|0.000000,7.0175371170043945,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,39,9.357310|3.000000|0.000000,7.3177642822265625,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,40,9.357310|3.000000|0.000000,6.642423152923584,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,41,9.357310|3.000000|0.000000,6.807509183883667,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,42,9.357310|3.000000|0.000000,7.244917869567871,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,43,9.357310|3.000000|0.000000,6.981678009033203,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,44,9.357310|3.000000|0.000000,6.906759023666382,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,45,9.357310|3.000000|0.000000,6.735898017883301,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,46,9.357310|3.000000|0.000000,6.696038246154785,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,47,9.357310|3.000000|0.000000,7.130933046340942,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,48,9.357310|3.000000|0.000000,6.776670932769775,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,49,9.357310|3.000000|0.000000,6.980520009994507,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,50,9.357310|3.000000|0.000000,6.851832151412964,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,51,9.357310|3.000000|0.000000,6.94912576675415,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,52,9.357310|3.000000|0.000000,6.897278785705566,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,53,9.357310|3.000000|0.000000,6.806828022003174,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,54,9.357310|3.000000|0.000000,6.7403318881988525,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,55,9.357310|3.000000|0.000000,6.752084016799927,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,56,9.357310|3.000000|0.000000,6.835530042648315,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,57,9.357310|3.000000|0.000000,6.631424903869629,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,58,9.357310|3.000000|0.000000,7.024209022521973,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,59,9.357310|3.000000|0.000000,6.73904824256897,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,60,9.357310|3.000000|0.000000,7.051670074462891,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,61,9.357310|3.000000|0.000000,6.861279010772705,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,62,9.357310|3.000000|0.000000,6.827179908752441,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,63,9.357310|3.000000|0.000000,6.7267210483551025,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,64,9.357310|3.000000|0.000000,6.871253967285156,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,65,9.357310|3.000000|0.000000,6.793949127197266,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,66,9.357310|3.000000|0.000000,6.873199939727783,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,67,9.357310|3.000000|0.000000,7.019115924835205,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,68,9.357310|3.000000|0.000000,7.04092001914978,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,69,9.357310|3.000000|0.000000,6.866062164306641,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,70,9.357310|3.000000|0.000000,6.98393702507019,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,71,9.357310|3.000000|0.000000,7.101773023605347,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,72,9.357310|3.000000|0.000000,6.9236159324646,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,73,9.357310|3.000000|0.000000,6.751398086547852,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,74,9.357310|3.000000|0.000000,7.234763145446777,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,75,9.357310|3.000000|0.000000,6.923143148422241,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,76,9.357310|3.000000|0.000000,7.08747410774231,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,77,9.357310|3.000000|0.000000,7.341706037521362,3.0,9.904694|3.000000|0.000000,4.688949|3.000000|1.000000,3,0.343696,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,78,9.357310|3.000000|0.000000,6.877256870269775,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.424399,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,79,9.357310|3.000000|0.000000,7.1962571144104,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.424399,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,80,9.357310|3.000000|0.000000,7.140886068344116,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.424399,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,81,9.357310|3.000000|0.000000,7.010088920593262,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,82,9.357310|3.000000|0.000000,7.071838855743408,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,83,9.357310|3.000000|0.000000,6.894870042800903,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,84,9.357310|3.000000|0.000000,7.2590110301971436,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,85,9.357310|3.000000|0.000000,7.050731658935547,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,86,9.357310|3.000000|0.000000,7.0759522914886475,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,87,9.357310|3.000000|0.000000,6.946110010147095,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,88,9.357310|3.000000|0.000000,6.970389127731323,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,89,9.357310|3.000000|0.000000,7.1989898681640625,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,90,9.357310|3.000000|0.000000,6.933032989501953,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,91,9.357310|3.000000|0.000000,6.856328010559082,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,92,9.357310|3.000000|0.000000,6.812966346740723,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,93,9.357310|3.000000|0.000000,7.062443017959595,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,94,9.357310|3.000000|0.000000,7.271416187286377,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,95,9.357310|3.000000|0.000000,7.012600898742676,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,96,9.357310|3.000000|0.000000,6.866297960281372,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,97,9.357310|3.000000|0.000000,7.225557088851929,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,98,9.357310|3.000000|0.000000,6.962158918380737,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,99,9.357310|3.000000|0.000000,6.81541895866394,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,100,9.357310|3.000000|0.000000,7.0534868240356445,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,101,9.357310|3.000000|0.000000,6.769474029541016,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,102,9.357310|3.000000|0.000000,6.880516290664673,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,103,9.357310|3.000000|0.000000,7.351846933364868,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,104,9.357310|3.000000|0.000000,6.985097885131836,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,105,9.357310|3.000000|0.000000,7.013769149780273,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,106,9.357310|3.000000|0.000000,7.141733884811401,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,107,9.357310|3.000000|0.000000,7.0668699741363525,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,108,9.357310|3.000000|0.000000,6.937944173812866,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,109,9.357310|3.000000|0.000000,7.041863918304443,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,110,9.357310|3.000000|0.000000,6.975851058959961,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,111,9.357310|3.000000|0.000000,6.907888889312744,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,112,9.357310|3.000000|0.000000,7.026719093322754,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,113,9.357310|3.000000|0.000000,7.02207088470459,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,114,9.357310|3.000000|0.000000,7.219762325286865,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,115,9.357310|3.000000|0.000000,7.031579256057739,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,116,9.357310|3.000000|0.000000,7.054801940917969,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,117,9.357310|3.000000|0.000000,6.992131948471069,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,118,9.357310|3.000000|0.000000,7.19331693649292,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,119,9.357310|3.000000|0.000000,7.125623941421509,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
MOGP_NSGAII,84709c34-e977-11f0-a117-6e001b3eef54,Cooling,74,120,9.357310|3.000000|0.000000,6.775601148605347,3.0,9.904694|3.000000|0.000000,4.893900|5.000000|2.000000,5,0.491719,N/A,5
