MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,0,19.564472|3.000000|0.000000,0.9264230728149414,3.0,20.319853|3.000000|0.000000,20.319853|3.000000|0.000000,3,243624722432.000000,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,40,9.273631|3.000000|0.000000,4.753845691680908,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.425030,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,41,9.273631|3.000000|0.000000,5.196687936782837,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176473,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,42,9.273631|3.000000|0.000000,5.8116819858551025,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176473,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,43,9.273631|3.000000|0.000000,5.946127891540527,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176541,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,44,9.273631|3.000000|0.000000,5.7758400440216064,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176676,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,45,9.273631|3.000000|0.000000,6.009318828582764,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176676,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,46,9.273631|3.000000|0.000000,5.913123846054077,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176676,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,47,9.273631|3.000000|0.000000,6.02764105796814,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176676,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,48,9.273631|3.000000|0.000000,5.8512279987335205,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176676,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,49,9.273631|3.000000|0.000000,6.014499187469482,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176676,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,50,9.273631|3.000000|0.000000,5.919524908065796,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176676,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,51,9.273631|3.000000|0.000000,5.804498910903931,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176676,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,52,9.273631|3.000000|0.000000,5.865000009536743,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176809,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,53,9.273631|3.000000|0.000000,5.8555262088775635,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176809,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,54,9.273631|3.000000|0.000000,5.944399118423462,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176809,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,55,9.273631|3.000000|0.000000,5.938337087631226,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176875,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,56,9.273631|3.000000|0.000000,5.761706113815308,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176875,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,57,9.273631|3.000000|0.000000,5.8449718952178955,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176875,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,58,9.273631|3.000000|0.000000,5.774191856384277,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176875,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,59,9.273631|3.000000|0.000000,5.935216903686523,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176942,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,60,9.273631|3.000000|0.000000,5.890137195587158,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176942,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,61,9.273631|3.000000|0.000000,5.6751978397369385,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176942,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,62,9.273631|3.000000|0.000000,5.647801160812378,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176942,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,63,9.273631|3.000000|0.000000,5.831925868988037,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176942,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,64,9.273631|3.000000|0.000000,5.76083779335022,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176942,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,65,9.273631|3.000000|0.000000,5.736231803894043,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.176942,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,66,9.273631|3.000000|0.000000,5.890246152877808,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177073,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,67,9.273631|3.000000|0.000000,5.730578184127808,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177073,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,68,9.273631|3.000000|0.000000,5.648664951324463,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177073,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,69,9.273631|3.000000|0.000000,5.722788095474243,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177073,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,70,9.273631|3.000000|0.000000,6.077811002731323,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177073,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,71,9.273631|3.000000|0.000000,5.9585301876068115,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177073,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,72,9.273631|3.000000|0.000000,5.789045095443726,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177203,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,73,9.273631|3.000000|0.000000,5.8155012130737305,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177332,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,74,9.273631|3.000000|0.000000,5.816847801208496,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177332,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,75,9.273631|3.000000|0.000000,5.806069850921631,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177332,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,76,9.273631|3.000000|0.000000,5.6263720989227295,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177332,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,77,9.273631|3.000000|0.000000,5.649862289428711,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177460,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,78,9.273631|3.000000|0.000000,5.684781074523926,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177460,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,79,9.273631|3.000000|0.000000,5.9058191776275635,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177587,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,80,9.273631|3.000000|0.000000,5.488392353057861,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177587,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,81,9.273631|3.000000|0.000000,5.581341981887817,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177713,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,82,9.273631|3.000000|0.000000,5.596802234649658,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177776,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,83,9.273631|3.000000|0.000000,5.588673114776611,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177776,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,84,9.273631|3.000000|0.000000,5.4550230503082275,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177838,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,85,9.273631|3.000000|0.000000,5.4966981410980225,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.177961,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,86,9.273631|3.000000|0.000000,5.663503170013428,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.178326,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,87,9.273631|3.000000|0.000000,5.382815837860107,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.178505,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,88,9.273631|3.000000|0.000000,5.474509954452515,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.178564,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,89,9.273631|3.000000|0.000000,5.557109832763672,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.178681,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,90,9.273631|3.000000|0.000000,5.501463890075684,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.178913,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,91,9.273631|3.000000|0.000000,5.327754974365234,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.178970,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,92,9.273631|3.000000|0.000000,5.325238943099976,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.178970,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,93,9.273631|3.000000|0.000000,5.254503965377808,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.179084,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,94,9.273631|3.000000|0.000000,5.2719810009002686,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.179252,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,95,9.273631|3.000000|0.000000,5.402390003204346,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.179308,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,96,9.273631|3.000000|0.000000,5.207572937011719,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.179418,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,97,9.273631|3.000000|0.000000,5.212456226348877,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.179636,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,98,9.273631|3.000000|0.000000,5.18884015083313,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.180059,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,99,9.273631|3.000000|0.000000,5.16157078742981,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.180515,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,100,9.273631|3.000000|0.000000,5.085317850112915,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.180759,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,101,9.273631|3.000000|0.000000,4.941280126571655,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.181320,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,102,9.273631|3.000000|0.000000,4.757995843887329,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.182010,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,103,9.273631|3.000000|0.000000,4.6963210105896,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.182674,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,104,9.273631|3.000000|0.000000,4.496959924697876,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.182926,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,105,9.273631|3.000000|0.000000,4.570080041885376,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.183550,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,106,9.273631|3.000000|0.000000,4.453794240951538,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.184060,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,107,9.273631|3.000000|0.000000,4.360740661621094,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.184961,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,108,9.273631|3.000000|0.000000,4.488847255706787,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.185472,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,109,9.273631|3.000000|0.000000,4.7090277671813965,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.185078,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,110,9.273631|3.000000|0.000000,5.697799921035767,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.183952,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,111,9.273631|3.000000|0.000000,6.823354244232178,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.183952,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,112,9.273631|3.000000|0.000000,6.955940008163452,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.183952,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,113,9.273631|3.000000|0.000000,6.806412696838379,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.183952,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,114,9.273631|3.000000|0.000000,7.083703994750977,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.183952,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,115,9.273631|3.000000|0.000000,6.874826669692993,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.183952,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,116,9.273631|3.000000|0.000000,7.086878061294556,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.183952,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,117,9.273631|3.000000|0.000000,6.9571428298950195,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.183952,N/A,5
MOGP_NSGAII,5888e4de-e7e5-11f0-b717-6e001b3eef54,Boston,74,118,9.273631|3.000000|0.000000,6.991379022598267,3.0,9.410611|3.000000|0.000000,7.377818|5.000000|2.000000,5,0.183952,N/A,5
