MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,139,8.530859|3.000000,5.198647737503052,3.0,8.203227|3.000000,6.380160|5.000000,5,0.114522,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,140,8.530859|3.000000,5.047269105911255,3.0,8.203227|3.000000,6.380160|5.000000,5,0.114522,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,141,8.530859|3.000000,5.049424886703491,3.0,8.203227|3.000000,6.380160|5.000000,5,0.114522,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,142,8.530859|3.000000,5.083164930343628,3.0,8.203227|3.000000,6.380160|5.000000,5,0.114522,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,143,8.530859|3.000000,5.123698949813843,3.0,8.203227|3.000000,6.380160|5.000000,5,0.114522,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,144,8.530859|3.000000,5.093822002410889,3.0,8.203227|3.000000,6.380160|5.000000,5,0.114522,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,145,8.530859|3.000000,4.9828221797943115,3.0,8.203227|3.000000,6.380160|5.000000,5,0.114522,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,146,8.530859|3.000000,5.286005973815918,3.0,8.203227|3.000000,6.380160|5.000000,5,0.114522,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,147,8.530859|3.000000,5.145424127578735,3.0,8.203227|3.000000,6.380160|5.000000,5,0.114522,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,148,8.530859|3.000000,5.193665027618408,3.0,8.203227|3.000000,6.380160|5.000000,5,0.114522,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,149,8.530859|3.000000,5.029386043548584,3.0,8.203227|3.000000,6.380160|5.000000,5,0.114522,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,150,8.530859|3.000000,4.966897010803223,3.0,8.203227|3.000000,6.053980|5.000000,5,0.095687,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,151,8.530859|3.000000,5.117180347442627,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,152,8.530859|3.000000,5.159609794616699,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,153,8.530859|3.000000,5.13187313079834,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,154,8.530859|3.000000,5.158282041549683,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,155,8.530859|3.000000,5.148607969284058,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,156,8.530859|3.000000,5.248215198516846,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,157,8.530859|3.000000,5.191689968109131,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,158,8.530859|3.000000,5.160998821258545,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,159,8.530859|3.000000,5.22263503074646,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,160,8.530859|3.000000,5.2419867515563965,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,161,8.530859|3.000000,4.958548069000244,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,162,8.530859|3.000000,5.154926300048828,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,163,8.530859|3.000000,5.099291801452637,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,164,8.530859|3.000000,5.341253995895386,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,165,8.530859|3.000000,5.278695106506348,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,166,8.530859|3.000000,5.113883018493652,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,167,8.530859|3.000000,5.07135009765625,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,168,8.530859|3.000000,5.0064849853515625,3.0,8.203227|3.000000,6.053980|5.000000,5,0.135152,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,169,8.530859|3.000000,5.111631155014038,3.0,8.203227|3.000000,5.896799|5.000000,5,0.104705,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,170,8.530859|3.000000,5.209505081176758,3.0,8.203227|3.000000,5.896799|5.000000,5,0.104705,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,171,8.530859|3.000000,5.127340078353882,3.0,8.203227|3.000000,5.896799|5.000000,5,0.104705,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,172,8.530859|3.000000,5.199631929397583,3.0,8.203227|3.000000,5.896799|5.000000,5,0.104705,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,173,8.530859|3.000000,5.209683179855347,3.0,8.203227|3.000000,5.896799|5.000000,5,0.104705,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,174,8.530859|3.000000,5.107677936553955,3.0,8.203227|3.000000,5.896799|5.000000,5,0.104705,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,175,8.530859|3.000000,5.2497992515563965,3.0,8.203227|3.000000,5.896799|5.000000,5,0.104705,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,176,8.530859|3.000000,5.156278133392334,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,177,8.530859|3.000000,5.152734994888306,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,178,8.530859|3.000000,5.169390916824341,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,179,8.530859|3.000000,5.282024145126343,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,180,8.530859|3.000000,5.15171217918396,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,181,8.530859|3.000000,5.092767000198364,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,182,8.530859|3.000000,5.068414926528931,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,183,8.530859|3.000000,5.134375810623169,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,184,8.530859|3.000000,5.062550067901611,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,185,8.530859|3.000000,4.9810779094696045,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,186,8.530859|3.000000,5.188509941101074,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,187,8.530859|3.000000,5.130468130111694,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,188,8.530859|3.000000,5.051537036895752,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,189,8.530859|3.000000,5.056920289993286,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,190,8.530859|3.000000,5.16966700553894,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,191,8.530859|3.000000,5.115118741989136,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,192,8.530859|3.000000,5.143775939941406,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,193,8.530859|3.000000,5.118533134460449,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,194,8.530859|3.000000,5.127732992172241,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,195,8.530859|3.000000,5.034795045852661,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,196,8.530859|3.000000,5.162542104721069,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,197,8.530859|3.000000,5.141188144683838,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,198,8.530859|3.000000,5.049531936645508,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,199,8.530859|3.000000,5.062931060791016,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,200,8.530859|3.000000,5.067363739013672,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,201,8.530859|3.000000,5.569461107254028,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,202,8.530859|3.000000,5.0883448123931885,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,203,8.530859|3.000000,5.04853892326355,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,204,8.530859|3.000000,5.0052878856658936,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,205,8.530859|3.000000,5.129816055297852,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,206,8.530859|3.000000,5.1849658489227295,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,207,8.530859|3.000000,5.246480941772461,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,208,8.530859|3.000000,5.170777082443237,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,209,8.530859|3.000000,5.119431972503662,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,210,8.530859|3.000000,5.1872687339782715,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,211,8.530859|3.000000,4.997719049453735,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,212,8.530859|3.000000,5.159645080566406,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,213,8.530859|3.000000,5.2049171924591064,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,214,8.530859|3.000000,5.004922866821289,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,215,8.530859|3.000000,5.14870285987854,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,216,8.530859|3.000000,5.208100080490112,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,217,8.530859|3.000000,5.199743986129761,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,218,8.530859|3.000000,5.01295804977417,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,219,8.530859|3.000000,5.114620208740234,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,220,8.530859|3.000000,5.00696587562561,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,221,8.530859|3.000000,5.192144870758057,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,222,8.530859|3.000000,5.1076979637146,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,223,8.530859|3.000000,5.027029752731323,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,224,8.530859|3.000000,5.308502912521362,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,225,8.530859|3.000000,5.232919692993164,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,226,8.530859|3.000000,5.057982921600342,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,227,8.530859|3.000000,5.113814115524292,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,228,8.530859|3.000000,5.235001087188721,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,229,8.530859|3.000000,5.065455198287964,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,230,8.530859|3.000000,5.080572843551636,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,231,8.530859|3.000000,5.110550165176392,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,232,8.530859|3.000000,5.167872905731201,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,233,8.530859|3.000000,5.063293933868408,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,234,8.530859|3.000000,5.155361890792847,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,235,8.530859|3.000000,5.168191194534302,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,236,8.530859|3.000000,5.15352201461792,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,237,8.530859|3.000000,5.057358741760254,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,238,8.530859|3.000000,5.140941143035889,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,239,8.530859|3.000000,5.0936360359191895,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,240,8.530859|3.000000,5.100054025650024,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,241,8.530859|3.000000,5.055927753448486,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,242,8.530859|3.000000,5.082622051239014,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,243,8.530859|3.000000,5.193587064743042,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,244,8.530859|3.000000,5.076117992401123,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,245,8.530859|3.000000,5.142149925231934,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,246,8.530859|3.000000,5.26270604133606,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,247,8.530859|3.000000,5.337552785873413,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,248,8.530859|3.000000,5.111614942550659,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,249,8.530859|3.000000,5.044277906417847,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
MOGP_NSGAII,dc39823a-e7da-11f0-b717-6e001b3eef54,Boston,74,250,8.530859|3.000000,5.0113420486450195,3.0,8.203227|3.000000,5.896799|5.000000,5,0.147889,N/A,5
