MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,25,4.534750|3.000000|1.000000|0.000000|0.000000,0.05579018592834473,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,92970074112.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,26,4.534750|3.000000|1.000000|0.000000|0.000000,0.05585002899169922,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,70300499968.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,27,4.534750|3.000000|1.000000|0.000000|0.000000,0.05522465705871582,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,99960348672.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,28,4.534750|3.000000|1.000000|0.000000|0.000000,0.05483126640319824,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,78634917888.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,29,4.534750|3.000000|1.000000|0.000000|0.000000,0.05553269386291504,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,82511380480.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,30,4.534750|3.000000|1.000000|0.000000|0.000000,0.055325984954833984,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,82752045056.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,31,4.534750|3.000000|1.000000|0.000000|0.000000,0.05557417869567871,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,99345473536.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,32,4.534750|3.000000|1.000000|0.000000|0.000000,0.05496621131896973,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,87039696896.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,33,4.534750|3.000000|1.000000|0.000000|0.000000,0.05377197265625,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,109128441856.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,34,4.534750|3.000000|1.000000|0.000000|0.000000,0.05493617057800293,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,70533308416.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,35,4.534750|3.000000|1.000000|0.000000|0.000000,0.05733799934387207,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,53579087872.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,36,4.534750|3.000000|1.000000|0.000000|0.000000,0.05521106719970703,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,37,4.534750|3.000000|1.000000|0.000000|0.000000,0.05546307563781738,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,86276382720.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,38,4.534750|3.000000|1.000000|0.000000|0.000000,0.05348515510559082,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,66171695104.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,39,4.534750|3.000000|1.000000|0.000000|0.000000,0.054531097412109375,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,113233330176.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,40,4.534750|3.000000|1.000000|0.000000|0.000000,0.055886268615722656,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,116477304832.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,41,4.534750|3.000000|1.000000|0.000000|0.000000,0.05443596839904785,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,42,4.534750|3.000000|1.000000|0.000000|0.000000,0.05484318733215332,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,99498762240.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,43,4.534750|3.000000|1.000000|0.000000|0.000000,0.053955078125,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,60923351040.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,44,4.534750|3.000000|1.000000|0.000000|0.000000,0.05624699592590332,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,144341909504.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,45,4.534750|3.000000|1.000000|0.000000|0.000000,0.055001020431518555,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,108847276032.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,46,4.534750|3.000000|1.000000|0.000000|0.000000,0.054244041442871094,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,101539479552.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,47,4.534750|3.000000|1.000000|0.000000|0.000000,0.055596113204956055,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,56320782336.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,48,4.534750|3.000000|1.000000|0.000000|0.000000,0.05566692352294922,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,19171868672.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,49,4.534750|3.000000|1.000000|0.000000|0.000000,0.05668473243713379,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,136041046016.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,50,4.534750|3.000000|1.000000|0.000000|0.000000,0.0538790225982666,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,57268518912.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,51,4.534750|3.000000|1.000000|0.000000|0.000000,0.05575966835021973,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,52,4.534750|3.000000|1.000000|0.000000|0.000000,0.05720114707946777,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,98572353536.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,53,4.534750|3.000000|1.000000|0.000000|0.000000,0.05484890937805176,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,77081559040.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,54,4.534750|3.000000|1.000000|0.000000|0.000000,0.05657315254211426,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,113465425920.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,55,4.534750|3.000000|1.000000|0.000000|0.000000,0.05516219139099121,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,112944627712.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,56,4.534750|3.000000|1.000000|0.000000|0.000000,0.10619330406188965,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,69579972608.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,57,4.534750|3.000000|1.000000|0.000000|0.000000,0.05780482292175293,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,58,4.534750|3.000000|1.000000|0.000000|0.000000,0.05440068244934082,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,57967931392.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,59,4.534750|3.000000|1.000000|0.000000|0.000000,0.05521988868713379,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,49937473536.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,60,4.534750|3.000000|1.000000|0.000000|0.000000,0.054440975189208984,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,62242615296.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,61,4.534750|3.000000|1.000000|0.000000|0.000000,0.055748701095581055,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,62,4.534750|3.000000|1.000000|0.000000|0.000000,0.05429720878601074,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,68920131584.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,63,4.534750|3.000000|1.000000|0.000000|0.000000,0.05359601974487305,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,1870217.250000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,64,4.534750|3.000000|1.000000|0.000000|0.000000,0.05776810646057129,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,70533545984.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,65,4.534750|3.000000|1.000000|0.000000|0.000000,0.05585789680480957,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,66163044352.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,66,4.534750|3.000000|1.000000|0.000000|0.000000,0.05348610877990723,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,67,4.534750|3.000000|1.000000|0.000000|0.000000,0.054657936096191406,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,48378736640.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,68,4.534750|3.000000|1.000000|0.000000|0.000000,0.05586695671081543,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,99137241088.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,69,4.534750|3.000000|1.000000|0.000000|0.000000,0.056249141693115234,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,133819850752.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,70,4.534750|3.000000|1.000000|0.000000|0.000000,0.0548551082611084,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,71,4.534750|3.000000|1.000000|0.000000|0.000000,0.0553591251373291,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,66163040256.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,72,4.534750|3.000000|1.000000|0.000000|0.000000,0.05467700958251953,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,73,4.534750|3.000000|1.000000|0.000000|0.000000,0.0553288459777832,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,49939705856.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,74,4.534750|3.000000|1.000000|0.000000|0.000000,0.05480599403381348,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,74868432896.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,75,4.534750|3.000000|1.000000|0.000000|0.000000,0.055230140686035156,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,90554122240.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,76,4.534750|3.000000|1.000000|0.000000|0.000000,0.055538177490234375,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,89688498176.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,77,4.534750|3.000000|1.000000|0.000000|0.000000,0.05542612075805664,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,124002983936.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,78,4.534750|3.000000|1.000000|0.000000|0.000000,0.05463290214538574,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,69441658880.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,79,4.534750|3.000000|1.000000|0.000000|0.000000,0.05588030815124512,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,115399909376.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,80,4.534750|3.000000|1.000000|0.000000|0.000000,0.055098772048950195,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,82752028672.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,81,4.534750|3.000000|1.000000|0.000000|0.000000,0.054924964904785156,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,87597064192.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,82,4.534750|3.000000|1.000000|0.000000|0.000000,0.05579686164855957,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,83,4.534750|3.000000|1.000000|0.000000|0.000000,0.05572509765625,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,95844016128.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,84,4.534750|3.000000|1.000000|0.000000|0.000000,0.056014060974121094,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,70622216192.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,85,4.534750|3.000000|1.000000|0.000000|0.000000,0.05480813980102539,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,106320330752.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,86,4.534750|3.000000|1.000000|0.000000|0.000000,0.054200172424316406,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,85450268672.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,87,4.534750|3.000000|1.000000|0.000000|0.000000,0.05475187301635742,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,90310197248.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,88,4.534750|3.000000|1.000000|0.000000|0.000000,0.06009793281555176,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,6bb66c96-e995-11f0-97f1-6e001b3eef54,Cooling,74,89,4.534750|3.000000|1.000000|0.000000|0.000000,0.05407094955444336,3.0,4.575253|3.000000|1.000000|0.000000|0.000000,4.575253|3.000000|1.000000|0.000000|0.000000,3,49937465344.000000,N/A,5
