MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,0,9.693277|3.000000,0.7876899242401123,3.0,10.988559|3.000000,10.988559|3.000000,3,242793021440.000000,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,20,8.063526|3.000000,3.8325841426849365,3.0,9.238730|3.000000,8.167727|5.000000,5,0.778173,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,21,8.063526|3.000000,3.6535348892211914,3.0,9.238730|3.000000,8.167727|5.000000,5,0.828889,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,22,8.063526|3.000000,3.753720760345459,3.0,9.238730|3.000000,8.167727|5.000000,5,0.689593,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,23,8.063526|3.000000,4.247784852981567,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,24,8.063526|3.000000,4.8439531326293945,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,25,8.063526|3.000000,4.895650148391724,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,26,8.063526|3.000000,4.988469123840332,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,27,8.063526|3.000000,4.796985149383545,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,28,8.063526|3.000000,4.939760684967041,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,29,8.063526|3.000000,4.9718546867370605,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,30,8.063526|3.000000,4.844712018966675,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,31,8.063526|3.000000,4.93976092338562,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,32,8.063526|3.000000,4.927736043930054,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,33,8.063526|3.000000,4.8463029861450195,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,34,8.063526|3.000000,4.931328058242798,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,35,8.063526|3.000000,4.879554033279419,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,36,8.063526|3.000000,4.788090944290161,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,37,8.063526|3.000000,4.9578869342803955,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,38,8.063526|3.000000,4.818672180175781,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,39,8.063526|3.000000,4.8431549072265625,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,40,8.063526|3.000000,4.660343170166016,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,41,8.063526|3.000000,4.883935928344727,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,42,8.063526|3.000000,4.876921892166138,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,43,8.063526|3.000000,4.80563497543335,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,44,8.063526|3.000000,4.770478963851929,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,45,8.063526|3.000000,4.915241003036499,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,46,8.063526|3.000000,4.998753070831299,3.0,9.238730|3.000000,8.167727|5.000000,5,0.104176,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,47,8.063526|3.000000,4.887998104095459,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,48,8.063526|3.000000,4.772053956985474,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,49,8.063526|3.000000,4.743985176086426,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,50,8.063526|3.000000,4.800530910491943,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,51,8.063526|3.000000,4.92110800743103,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,52,8.063526|3.000000,4.854281187057495,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,53,8.063526|3.000000,4.78387188911438,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,54,8.063526|3.000000,4.9154157638549805,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,55,8.063526|3.000000,4.947223901748657,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,56,8.063526|3.000000,4.8389928340911865,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,57,8.063526|3.000000,4.709970951080322,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,58,8.063526|3.000000,4.8939690589904785,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,59,8.063526|3.000000,4.976844072341919,3.0,9.238730|3.000000,7.938451|9.000000,9,0.128328,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,60,8.063526|3.000000,4.909966945648193,3.0,9.238730|3.000000,6.478019|5.000000,5,0.093584,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,61,8.063526|3.000000,5.008984804153442,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,62,8.063526|3.000000,4.8739848136901855,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,63,8.063526|3.000000,4.958973169326782,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,64,8.063526|3.000000,5.053625822067261,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,65,8.063526|3.000000,4.855578899383545,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,66,8.063526|3.000000,5.107672929763794,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,67,8.063526|3.000000,4.975790023803711,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,68,8.063526|3.000000,4.9163219928741455,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,69,8.063526|3.000000,4.797874927520752,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,70,8.063526|3.000000,4.86563777923584,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,71,8.063526|3.000000,4.9981958866119385,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,72,8.063526|3.000000,5.0220959186553955,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,73,8.063526|3.000000,5.00312614440918,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,74,8.063526|3.000000,4.92563009262085,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,75,8.063526|3.000000,4.989789009094238,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,76,8.063526|3.000000,4.944782257080078,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,77,8.063526|3.000000,4.821454048156738,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,78,8.063526|3.000000,4.869816064834595,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,79,8.063526|3.000000,5.103090047836304,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,80,8.063526|3.000000,4.938740968704224,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,81,8.063526|3.000000,4.903727054595947,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,82,8.063526|3.000000,4.9563000202178955,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,83,8.063526|3.000000,5.0418031215667725,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,84,8.063526|3.000000,4.823246717453003,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,85,8.063526|3.000000,4.77492094039917,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,86,8.063526|3.000000,4.906841039657593,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,87,8.063526|3.000000,4.960080146789551,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,88,8.063526|3.000000,4.957571744918823,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,89,8.063526|3.000000,4.914790868759155,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,90,8.063526|3.000000,4.910283803939819,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,91,8.063526|3.000000,4.814227104187012,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,92,8.063526|3.000000,5.00904393196106,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,93,8.063526|3.000000,4.9127418994903564,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,94,8.063526|3.000000,4.831263065338135,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,95,8.063526|3.000000,4.7303900718688965,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,96,8.063526|3.000000,4.88989782333374,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,97,8.063526|3.000000,4.86600399017334,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,98,8.063526|3.000000,4.921316862106323,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,99,8.063526|3.000000,4.793761730194092,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,100,8.063526|3.000000,4.874712705612183,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,101,8.063526|3.000000,4.8338916301727295,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,102,8.063526|3.000000,4.9366960525512695,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,103,8.063526|3.000000,4.779189825057983,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,104,8.063526|3.000000,4.8660571575164795,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,105,8.063526|3.000000,4.7957541942596436,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,106,8.063526|3.000000,4.838539123535156,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,107,8.063526|3.000000,4.831260919570923,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,108,8.063526|3.000000,4.679450988769531,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,109,8.063526|3.000000,4.813008069992065,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,110,8.063526|3.000000,4.8780357837677,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,111,8.063526|3.000000,4.945347785949707,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,112,8.063526|3.000000,4.91404914855957,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,113,8.063526|3.000000,4.957070827484131,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,114,8.063526|3.000000,4.796760082244873,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,115,8.063526|3.000000,4.873353958129883,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,116,8.063526|3.000000,4.832695960998535,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,117,8.063526|3.000000,4.907485008239746,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,118,8.063526|3.000000,4.872796297073364,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,119,8.063526|3.000000,4.778396129608154,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,120,8.063526|3.000000,4.860810041427612,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,121,8.063526|3.000000,4.7996790409088135,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,122,8.063526|3.000000,4.872330904006958,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,123,8.063526|3.000000,4.90487003326416,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,124,8.063526|3.000000,4.898680925369263,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,125,8.063526|3.000000,4.916445016860962,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,126,8.063526|3.000000,4.83249306678772,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,127,8.063526|3.000000,4.9515061378479,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,128,8.063526|3.000000,4.962106704711914,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,129,8.063526|3.000000,4.9809629917144775,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,130,8.063526|3.000000,4.990157127380371,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,131,8.063526|3.000000,4.871132135391235,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,132,8.063526|3.000000,4.779406785964966,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,133,8.063526|3.000000,4.900280952453613,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,134,8.063526|3.000000,4.884190082550049,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,135,8.063526|3.000000,4.808934926986694,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,136,8.063526|3.000000,4.7516889572143555,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,137,8.063526|3.000000,4.943854808807373,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,138,8.063526|3.000000,4.9104650020599365,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
MOGP_NSGAII,d343fefc-e696-11f0-b717-6e001b3eef54,Boston,74,139,8.063526|3.000000,4.910243034362793,3.0,9.238730|3.000000,6.478019|5.000000,5,0.132182,N/A,5
