MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,13,9.528811|3.000000|0.000000|0.000000|0.000000,15.8954439163208,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,14,9.528811|3.000000|0.000000|0.000000|0.000000,15.878926992416382,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,15,9.528811|3.000000|0.000000|0.000000|0.000000,15.31429386138916,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,16,9.528811|3.000000|0.000000|0.000000|0.000000,15.699619054794312,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,17,9.528811|3.000000|0.000000|0.000000|0.000000,15.774070978164673,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,18,9.528811|3.000000|0.000000|0.000000|0.000000,15.950177192687988,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,19,9.528811|3.000000|0.000000|0.000000|0.000000,15.84787106513977,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,20,9.528811|3.000000|0.000000|0.000000|0.000000,15.793732166290283,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,21,9.528811|3.000000|0.000000|0.000000|0.000000,15.890051126480103,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,22,9.528811|3.000000|0.000000|0.000000|0.000000,15.729495763778687,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,23,9.528811|3.000000|0.000000|0.000000|0.000000,15.780055046081543,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,24,9.528811|3.000000|0.000000|0.000000|0.000000,15.673158168792725,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,25,9.528811|3.000000|0.000000|0.000000|0.000000,15.721943855285645,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,26,9.528811|3.000000|0.000000|0.000000|0.000000,15.710820198059082,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,27,9.528811|3.000000|0.000000|0.000000|0.000000,15.656604766845703,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,28,9.528811|3.000000|0.000000|0.000000|0.000000,15.822818040847778,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,29,9.528811|3.000000|0.000000|0.000000|0.000000,15.721598863601685,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,30,9.528811|3.000000|0.000000|0.000000|0.000000,15.792165279388428,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,31,9.528811|3.000000|0.000000|0.000000|0.000000,15.962194919586182,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,32,9.528811|3.000000|0.000000|0.000000|0.000000,15.706799030303955,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,33,9.528811|3.000000|0.000000|0.000000|0.000000,16.1302330493927,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,34,9.528811|3.000000|0.000000|0.000000|0.000000,15.713923931121826,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,35,9.528811|3.000000|0.000000|0.000000|0.000000,15.580603837966919,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,36,9.528811|3.000000|0.000000|0.000000|0.000000,15.817343950271606,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,37,9.528811|3.000000|0.000000|0.000000|0.000000,15.590816974639893,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,38,9.528811|3.000000|0.000000|0.000000|0.000000,15.849073886871338,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,39,9.528811|3.000000|0.000000|0.000000|0.000000,15.707798957824707,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,40,9.528811|3.000000|0.000000|0.000000|0.000000,15.420984745025635,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,41,9.528811|3.000000|0.000000|0.000000|0.000000,15.818700075149536,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,42,9.528811|3.000000|0.000000|0.000000|0.000000,15.759367942810059,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,43,9.528811|3.000000|0.000000|0.000000|0.000000,15.843124866485596,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,44,9.528811|3.000000|0.000000|0.000000|0.000000,15.503667116165161,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,45,9.528811|3.000000|0.000000|0.000000|0.000000,15.613481044769287,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,46,9.528811|3.000000|0.000000|0.000000|0.000000,15.915485143661499,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,47,9.528811|3.000000|0.000000|0.000000|0.000000,15.820116996765137,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,48,9.528811|3.000000|0.000000|0.000000|0.000000,15.385375022888184,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,49,9.528811|3.000000|0.000000|0.000000|0.000000,15.868035793304443,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,50,9.528811|3.000000|0.000000|0.000000|0.000000,15.794831991195679,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,51,9.528811|3.000000|0.000000|0.000000|0.000000,15.463184833526611,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,52,9.528811|3.000000|0.000000|0.000000|0.000000,15.56645917892456,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,53,9.528811|3.000000|0.000000|0.000000|0.000000,15.73923397064209,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,54,9.528811|3.000000|0.000000|0.000000|0.000000,15.45930290222168,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,55,9.528811|3.000000|0.000000|0.000000|0.000000,15.470342874526978,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,56,9.528811|3.000000|0.000000|0.000000|0.000000,16.04480504989624,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,57,9.528811|3.000000|0.000000|0.000000|0.000000,15.73578429222107,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,58,9.528811|3.000000|0.000000|0.000000|0.000000,15.468353986740112,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,59,9.528811|3.000000|0.000000|0.000000|0.000000,15.52705192565918,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,60,9.528811|3.000000|0.000000|0.000000|0.000000,15.405858993530273,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,61,9.528811|3.000000|0.000000|0.000000|0.000000,15.616075992584229,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,62,9.528811|3.000000|0.000000|0.000000|0.000000,15.680139064788818,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,63,9.528811|3.000000|0.000000|0.000000|0.000000,16.085899114608765,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,64,9.528811|3.000000|0.000000|0.000000|0.000000,15.965142965316772,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,65,9.528811|3.000000|0.000000|0.000000|0.000000,15.702630281448364,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,66,9.528811|3.000000|0.000000|0.000000|0.000000,15.664827823638916,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,67,9.528811|3.000000|0.000000|0.000000|0.000000,15.304152250289917,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,68,9.528811|3.000000|0.000000|0.000000|0.000000,15.621963024139404,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,69,9.528811|3.000000|0.000000|0.000000|0.000000,15.402531147003174,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,70,9.528811|3.000000|0.000000|0.000000|0.000000,15.96188998222351,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,71,9.528811|3.000000|0.000000|0.000000|0.000000,15.81116008758545,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,72,9.528811|3.000000|0.000000|0.000000|0.000000,15.827826261520386,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,73,9.528811|3.000000|0.000000|0.000000|0.000000,15.860723972320557,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,74,9.528811|3.000000|0.000000|0.000000|0.000000,15.56840705871582,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,75,9.528811|3.000000|0.000000|0.000000|0.000000,15.777863264083862,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,76,9.528811|3.000000|0.000000|0.000000|0.000000,15.475991010665894,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,77,9.528811|3.000000|0.000000|0.000000|0.000000,15.767855882644653,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,78,9.528811|3.000000|0.000000|0.000000|0.000000,15.576604843139648,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,79,9.528811|3.000000|0.000000|0.000000|0.000000,15.496949911117554,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,80,9.528811|3.000000|0.000000|0.000000|0.000000,15.792930126190186,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,81,9.528811|3.000000|0.000000|0.000000|0.000000,15.6232271194458,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,82,9.528811|3.000000|0.000000|0.000000|0.000000,15.735137939453125,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,83,9.528811|3.000000|0.000000|0.000000|0.000000,15.487426996231079,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,84,9.528811|3.000000|0.000000|0.000000|0.000000,15.673155784606934,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,85,9.528811|3.000000|0.000000|0.000000|0.000000,15.978724241256714,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,86,9.528811|3.000000|0.000000|0.000000|0.000000,15.713614225387573,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,87,9.528811|3.000000|0.000000|0.000000|0.000000,15.976731061935425,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,88,9.528811|3.000000|0.000000|0.000000|0.000000,15.693619966506958,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,89,9.528811|3.000000|0.000000|0.000000|0.000000,15.952174186706543,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,90,9.528811|3.000000|0.000000|0.000000|0.000000,15.505125045776367,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,91,9.528811|3.000000|0.000000|0.000000|0.000000,15.855704069137573,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,92,9.528811|3.000000|0.000000|0.000000|0.000000,15.639705896377563,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,0f11f112-e8f1-11f0-9f01-6e001b3eef54,Cooling,74,93,9.528811|3.000000|0.000000|0.000000|0.000000,15.437740087509155,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
