MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,90,4.565099|3.000000|1.000000|0.000000|0.000000,0.05247998237609863,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,84037738496.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,91,4.565099|3.000000|1.000000|0.000000|0.000000,0.05423092842102051,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,102547931136.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,92,4.565099|3.000000|1.000000|0.000000|0.000000,0.05271315574645996,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,69475008512.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,93,4.565099|3.000000|1.000000|0.000000|0.000000,0.05400395393371582,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,63593230336.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,94,4.565099|3.000000|1.000000|0.000000|0.000000,0.05508089065551758,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,82102140928.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,95,4.565099|3.000000|1.000000|0.000000|0.000000,0.0535731315612793,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,72560205824.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,96,4.565099|3.000000|1.000000|0.000000|0.000000,0.05541491508483887,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,35475152896.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,97,4.565099|3.000000|1.000000|0.000000|0.000000,0.053479909896850586,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,107465162752.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,98,4.565099|3.000000|1.000000|0.000000|0.000000,0.05425524711608887,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,49937469440.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,99,4.565099|3.000000|1.000000|0.000000|0.000000,0.06362605094909668,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,61182963712.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,100,4.565099|3.000000|1.000000|0.000000|0.000000,0.0552670955657959,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,86411010048.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,101,4.565099|3.000000|1.000000|0.000000|0.000000,0.05456995964050293,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,46007119872.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,102,4.565099|3.000000|1.000000|0.000000|0.000000,0.0554499626159668,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,74279542784.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,103,4.565099|3.000000|1.000000|0.000000|0.000000,0.0540621280670166,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,121552478208.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,104,4.565099|3.000000|1.000000|0.000000|0.000000,0.06722474098205566,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,97812832256.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,105,4.565099|3.000000|1.000000|0.000000|0.000000,0.06009793281555176,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,49937469440.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,106,4.565099|3.000000|1.000000|0.000000|0.000000,0.05307912826538086,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,116622172160.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,107,4.565099|3.000000|1.000000|0.000000|0.000000,0.05418801307678223,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,61182980096.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,108,4.565099|3.000000|1.000000|0.000000|0.000000,0.05361604690551758,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,85416067072.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,109,4.565099|3.000000|1.000000|0.000000|0.000000,0.053691864013671875,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,52828229632.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,110,4.565099|3.000000|1.000000|0.000000|0.000000,0.055854082107543945,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,102122823680.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,111,4.565099|3.000000|1.000000|0.000000|0.000000,0.051943063735961914,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,49937469440.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,112,4.565099|3.000000|1.000000|0.000000|0.000000,0.0536651611328125,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,118547619840.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,113,4.565099|3.000000|1.000000|0.000000|0.000000,0.05716395378112793,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,114,4.565099|3.000000|1.000000|0.000000|0.000000,0.05593991279602051,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,28002672640.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,115,4.565099|3.000000|1.000000|0.000000|0.000000,0.05506300926208496,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,93123592192.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,116,4.565099|3.000000|1.000000|0.000000|0.000000,0.058148860931396484,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,117,4.565099|3.000000|1.000000|0.000000|0.000000,0.05294489860534668,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,49937629184.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,118,4.565099|3.000000|1.000000|0.000000|0.000000,0.053483009338378906,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,115431907328.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,119,4.565099|3.000000|1.000000|0.000000|0.000000,0.053668975830078125,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,101468651520.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,120,4.565099|3.000000|1.000000|0.000000|0.000000,0.05503726005554199,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,108465127424.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,121,4.565099|3.000000|1.000000|0.000000|0.000000,0.05222678184509277,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,78603190272.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,122,4.565099|3.000000|1.000000|0.000000|0.000000,0.05377697944641113,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,82668314624.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,123,4.565099|3.000000|1.000000|0.000000|0.000000,0.05300188064575195,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,50564026368.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,124,4.565099|3.000000|1.000000|0.000000|0.000000,0.05719900131225586,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,49937379328.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,125,4.565099|3.000000|1.000000|0.000000|0.000000,0.05239295959472656,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,84928454656.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,126,4.565099|3.000000|1.000000|0.000000|0.000000,0.054305076599121094,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,93201940480.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,127,4.565099|3.000000|1.000000|0.000000|0.000000,0.05312013626098633,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,79729065984.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,128,4.565099|3.000000|1.000000|0.000000|0.000000,0.05556201934814453,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,61188435968.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,129,4.565099|3.000000|1.000000|0.000000|0.000000,0.07125210762023926,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,24570331136.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,130,4.565099|3.000000|1.000000|0.000000|0.000000,0.05373382568359375,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,100444119040.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,131,4.565099|3.000000|1.000000|0.000000|0.000000,0.05447816848754883,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,91054964736.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,132,4.565099|3.000000|1.000000|0.000000|0.000000,0.05344891548156738,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,49937326080.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,133,4.565099|3.000000|1.000000|0.000000|0.000000,0.05341315269470215,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,95251234816.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,134,4.565099|3.000000|1.000000|0.000000|0.000000,0.05262398719787598,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,108339019776.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,135,4.565099|3.000000|1.000000|0.000000|0.000000,0.0544734001159668,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,82668175360.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,136,4.565099|3.000000|1.000000|0.000000|0.000000,0.05670285224914551,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,88761417728.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,137,4.565099|3.000000|1.000000|0.000000|0.000000,0.05526995658874512,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,72729198592.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,138,4.565099|3.000000|1.000000|0.000000|0.000000,0.05662202835083008,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,102585925632.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,139,4.565099|3.000000|1.000000|0.000000|0.000000,0.05365800857543945,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,99497566208.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,140,4.565099|3.000000|1.000000|0.000000|0.000000,0.05437588691711426,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,88102617088.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,141,4.565099|3.000000|1.000000|0.000000|0.000000,0.055116891860961914,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,87925907456.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,142,4.565099|3.000000|1.000000|0.000000|0.000000,0.05586695671081543,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,99498762240.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,143,4.565099|3.000000|1.000000|0.000000|0.000000,0.0534210205078125,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,99498762240.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,144,4.565099|3.000000|1.000000|0.000000|0.000000,0.0526881217956543,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,81456783360.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,145,4.565099|3.000000|1.000000|0.000000|0.000000,0.05286407470703125,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,70533570560.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,146,4.565099|3.000000|1.000000|0.000000|0.000000,0.05366802215576172,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,72683855872.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,147,4.565099|3.000000|1.000000|0.000000|0.000000,0.05283403396606445,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,57706569728.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,148,4.565099|3.000000|1.000000|0.000000|0.000000,0.053392887115478516,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,68739874816.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,149,4.565099|3.000000|1.000000|0.000000|0.000000,0.05311417579650879,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,71512727552.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,150,4.565099|3.000000|1.000000|0.000000|0.000000,0.05479621887207031,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,85580267520.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,151,4.565099|3.000000|1.000000|0.000000|0.000000,0.05302619934082031,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,109255753728.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,152,4.565099|3.000000|1.000000|0.000000|0.000000,0.1363210678100586,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,102596837376.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,153,4.565099|3.000000|1.000000|0.000000|0.000000,0.05358481407165527,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,93142884352.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,154,4.565099|3.000000|1.000000|0.000000|0.000000,0.05429196357727051,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,75413864448.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,155,4.565099|3.000000|1.000000|0.000000|0.000000,0.053495168685913086,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,53050441728.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,156,4.565099|3.000000|1.000000|0.000000|0.000000,0.05829501152038574,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,120947466240.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,157,4.565099|3.000000|1.000000|0.000000|0.000000,0.054670095443725586,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,78839881728.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,158,4.565099|3.000000|1.000000|0.000000|0.000000,0.05456113815307617,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,58116538368.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,159,4.565099|3.000000|1.000000|0.000000|0.000000,0.05359983444213867,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,151979589632.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,160,4.565099|3.000000|1.000000|0.000000|0.000000,0.05431509017944336,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,86277193728.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,161,4.565099|3.000000|1.000000|0.000000|0.000000,0.05284285545349121,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,71772766208.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,162,4.565099|3.000000|1.000000|0.000000|0.000000,0.05271720886230469,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,117225299968.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,163,4.565099|3.000000|1.000000|0.000000|0.000000,0.054186105728149414,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,66177781760.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,164,4.565099|3.000000|1.000000|0.000000|0.000000,0.05297374725341797,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,92936675328.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,165,4.565099|3.000000|1.000000|0.000000|0.000000,0.05456399917602539,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,51473375232.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,166,4.565099|3.000000|1.000000|0.000000|0.000000,0.05317521095275879,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,97250738176.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,167,4.565099|3.000000|1.000000|0.000000|0.000000,0.053423166275024414,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,73151791104.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,168,4.565099|3.000000|1.000000|0.000000|0.000000,0.05401897430419922,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,26988673024.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,169,4.565099|3.000000|1.000000|0.000000|0.000000,0.0523219108581543,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,43367743488.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,170,4.565099|3.000000|1.000000|0.000000|0.000000,0.052577972412109375,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,50165612544.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,171,4.565099|3.000000|1.000000|0.000000|0.000000,0.05358481407165527,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,49937469440.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,172,4.565099|3.000000|1.000000|0.000000|0.000000,0.05377602577209473,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,111101730816.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,173,4.565099|3.000000|1.000000|0.000000|0.000000,0.053414106369018555,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,89910624256.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,174,4.565099|3.000000|1.000000|0.000000|0.000000,0.05268287658691406,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,97318830080.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,175,4.565099|3.000000|1.000000|0.000000|0.000000,0.05272722244262695,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,108339027968.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,176,4.565099|3.000000|1.000000|0.000000|0.000000,0.05388998985290527,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,84546109440.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,177,4.565099|3.000000|1.000000|0.000000|0.000000,0.05375480651855469,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,86603472896.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,178,4.565099|3.000000|1.000000|0.000000|0.000000,0.05247902870178223,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,47569264640.000000,N/A,5
MOGP_GENERATIONAL,9d44c764-ea1a-11f0-a117-6e001b3eef54,Cooling,74,179,4.565099|3.000000|1.000000|0.000000|0.000000,0.05449700355529785,3.0,4.504544|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,88358027264.000000,N/A,5
