MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,49,9.528811|3.000000|0.000000|0.000000|0.000000,15.884528875350952,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,50,9.528811|3.000000|0.000000|0.000000|0.000000,16.45500111579895,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,51,9.528811|3.000000|0.000000|0.000000|0.000000,16.157433032989502,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,52,9.528811|3.000000|0.000000|0.000000|0.000000,16.199747800827026,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,53,9.528811|3.000000|0.000000|0.000000|0.000000,15.88349175453186,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,54,9.528811|3.000000|0.000000|0.000000|0.000000,16.436007738113403,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,55,9.528811|3.000000|0.000000|0.000000|0.000000,16.449485063552856,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,56,9.528811|3.000000|0.000000|0.000000|0.000000,16.14854598045349,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,57,9.528811|3.000000|0.000000|0.000000|0.000000,16.369452714920044,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,58,9.528811|3.000000|0.000000|0.000000|0.000000,15.976071834564209,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,59,9.528811|3.000000|0.000000|0.000000|0.000000,16.147255182266235,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,60,9.528811|3.000000|0.000000|0.000000|0.000000,16.238856315612793,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,61,9.528811|3.000000|0.000000|0.000000|0.000000,16.163533926010132,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,62,9.528811|3.000000|0.000000|0.000000|0.000000,16.64743208885193,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,63,9.528811|3.000000|0.000000|0.000000|0.000000,16.33416438102722,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,64,9.528811|3.000000|0.000000|0.000000|0.000000,16.31650400161743,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,65,9.528811|3.000000|0.000000|0.000000|0.000000,16.16838312149048,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,66,9.528811|3.000000|0.000000|0.000000|0.000000,16.542150020599365,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,67,9.528811|3.000000|0.000000|0.000000|0.000000,16.07138419151306,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,68,9.528811|3.000000|0.000000|0.000000|0.000000,15.82781720161438,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,69,9.528811|3.000000|0.000000|0.000000|0.000000,15.98491382598877,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,70,9.528811|3.000000|0.000000|0.000000|0.000000,16.203404188156128,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,71,9.528811|3.000000|0.000000|0.000000|0.000000,16.067652702331543,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,72,9.528811|3.000000|0.000000|0.000000|0.000000,16.51767134666443,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,73,9.528811|3.000000|0.000000|0.000000|0.000000,16.52456283569336,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,74,9.528811|3.000000|0.000000|0.000000|0.000000,16.01511001586914,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,75,9.528811|3.000000|0.000000|0.000000|0.000000,16.665186166763306,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,76,9.528811|3.000000|0.000000|0.000000|0.000000,15.871878147125244,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,77,9.528811|3.000000|0.000000|0.000000|0.000000,16.218284130096436,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,78,9.528811|3.000000|0.000000|0.000000|0.000000,16.50838303565979,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,79,9.528811|3.000000|0.000000|0.000000|0.000000,16.130325078964233,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
