MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,97,9.108727|3.000000|0.000000|0.000000|0.000000,11.364946842193604,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,98,9.108727|3.000000|0.000000|0.000000|0.000000,10.913129091262817,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,99,9.108727|3.000000|0.000000|0.000000|0.000000,11.14241099357605,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,100,9.108727|3.000000|0.000000|0.000000|0.000000,11.710474014282227,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,101,9.108727|3.000000|0.000000|0.000000|0.000000,11.007716178894043,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,102,9.108727|3.000000|0.000000|0.000000|0.000000,11.323328971862793,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,103,9.108727|3.000000|0.000000|0.000000|0.000000,10.863608121871948,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,104,9.108727|3.000000|0.000000|0.000000|0.000000,11.02687120437622,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,105,9.108727|3.000000|0.000000|0.000000|0.000000,10.938347816467285,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,106,9.108727|3.000000|0.000000|0.000000|0.000000,10.913504123687744,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,107,9.108727|3.000000|0.000000|0.000000|0.000000,11.032153844833374,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,108,9.108727|3.000000|0.000000|0.000000|0.000000,11.095176935195923,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,109,9.108727|3.000000|0.000000|0.000000|0.000000,11.018026113510132,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,110,9.108727|3.000000|0.000000|0.000000|0.000000,10.727148056030273,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,111,9.108727|3.000000|0.000000|0.000000|0.000000,11.286962032318115,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,112,9.108727|3.000000|0.000000|0.000000|0.000000,11.31162977218628,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,113,9.108727|3.000000|0.000000|0.000000|0.000000,10.84134292602539,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,114,9.108727|3.000000|0.000000|0.000000|0.000000,11.176686763763428,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,115,9.108727|3.000000|0.000000|0.000000|0.000000,10.903177976608276,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,116,9.108727|3.000000|0.000000|0.000000|0.000000,11.124948978424072,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,117,9.108727|3.000000|0.000000|0.000000|0.000000,10.957932949066162,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,118,9.108727|3.000000|0.000000|0.000000|0.000000,10.981725931167603,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,119,9.108727|3.000000|0.000000|0.000000|0.000000,11.173737049102783,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,120,9.108727|3.000000|0.000000|0.000000|0.000000,10.962682247161865,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,121,9.108727|3.000000|0.000000|0.000000|0.000000,10.81616497039795,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,122,9.108727|3.000000|0.000000|0.000000|0.000000,10.600320100784302,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,123,9.108727|3.000000|0.000000|0.000000|0.000000,10.963222026824951,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,124,9.108727|3.000000|0.000000|0.000000|0.000000,11.01876425743103,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,125,9.108727|3.000000|0.000000|0.000000|0.000000,11.252504110336304,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,126,9.108727|3.000000|0.000000|0.000000|0.000000,11.072595834732056,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,127,9.108727|3.000000|0.000000|0.000000|0.000000,11.279480934143066,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,128,9.108727|3.000000|0.000000|0.000000|0.000000,11.106456995010376,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,129,9.108727|3.000000|0.000000|0.000000|0.000000,10.87440013885498,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,130,9.108727|3.000000|0.000000|0.000000|0.000000,11.055155992507935,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,131,9.108727|3.000000|0.000000|0.000000|0.000000,10.586990118026733,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,132,9.108727|3.000000|0.000000|0.000000|0.000000,11.491528034210205,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,133,9.108727|3.000000|0.000000|0.000000|0.000000,11.167089939117432,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,134,9.108727|3.000000|0.000000|0.000000|0.000000,10.866237878799438,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,135,9.108727|3.000000|0.000000|0.000000|0.000000,10.824970960617065,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,136,9.108727|3.000000|0.000000|0.000000|0.000000,11.348121166229248,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,137,9.108727|3.000000|0.000000|0.000000|0.000000,11.221752166748047,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,138,9.108727|3.000000|0.000000|0.000000|0.000000,11.181023120880127,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,139,9.108727|3.000000|0.000000|0.000000|0.000000,11.564525127410889,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,140,9.108727|3.000000|0.000000|0.000000|0.000000,11.278923988342285,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,141,9.108727|3.000000|0.000000|0.000000|0.000000,10.990738868713379,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,142,9.108727|3.000000|0.000000|0.000000|0.000000,10.63506293296814,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,143,9.108727|3.000000|0.000000|0.000000|0.000000,11.445153951644897,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,144,9.108727|3.000000|0.000000|0.000000|0.000000,10.903536319732666,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,145,9.108727|3.000000|0.000000|0.000000|0.000000,11.166038036346436,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,146,9.108727|3.000000|0.000000|0.000000|0.000000,11.689954042434692,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,147,9.108727|3.000000|0.000000|0.000000|0.000000,10.798700094223022,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,148,9.108727|3.000000|0.000000|0.000000|0.000000,10.785574197769165,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,149,9.108727|3.000000|0.000000|0.000000|0.000000,10.70404314994812,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,150,9.108727|3.000000|0.000000|0.000000|0.000000,10.606525182723999,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,151,9.108727|3.000000|0.000000|0.000000|0.000000,10.539014101028442,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,152,9.108727|3.000000|0.000000|0.000000|0.000000,10.762639999389648,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,153,9.108727|3.000000|0.000000|0.000000|0.000000,10.47470998764038,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,154,9.108727|3.000000|0.000000|0.000000|0.000000,10.499315023422241,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,155,9.108727|3.000000|0.000000|0.000000|0.000000,11.064983606338501,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,156,9.108727|3.000000|0.000000|0.000000|0.000000,11.006417036056519,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,157,9.108727|3.000000|0.000000|0.000000|0.000000,10.795089960098267,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,158,9.108727|3.000000|0.000000|0.000000|0.000000,10.83014988899231,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,159,9.108727|3.000000|0.000000|0.000000|0.000000,10.368954181671143,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,160,9.108727|3.000000|0.000000|0.000000|0.000000,10.591186046600342,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,161,9.108727|3.000000|0.000000|0.000000|0.000000,11.015448808670044,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,162,9.108727|3.000000|0.000000|0.000000|0.000000,11.345898151397705,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,163,9.108727|3.000000|0.000000|0.000000|0.000000,10.958362817764282,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,164,9.108727|3.000000|0.000000|0.000000|0.000000,10.670353889465332,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,165,9.108727|3.000000|0.000000|0.000000|0.000000,11.130546808242798,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,166,9.108727|3.000000|0.000000|0.000000|0.000000,11.22443699836731,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,167,9.108727|3.000000|0.000000|0.000000|0.000000,10.590594053268433,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,168,9.108727|3.000000|0.000000|0.000000|0.000000,10.951955318450928,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,169,9.108727|3.000000|0.000000|0.000000|0.000000,11.416067838668823,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,170,9.108727|3.000000|0.000000|0.000000|0.000000,10.721917867660522,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,171,9.108727|3.000000|0.000000|0.000000|0.000000,10.95020604133606,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,172,9.108727|3.000000|0.000000|0.000000|0.000000,11.26762318611145,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,173,9.108727|3.000000|0.000000|0.000000|0.000000,10.941060781478882,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,174,9.108727|3.000000|0.000000|0.000000|0.000000,11.190762996673584,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,175,9.108727|3.000000|0.000000|0.000000|0.000000,10.879560232162476,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,176,9.108727|3.000000|0.000000|0.000000|0.000000,11.305339336395264,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,177,9.108727|3.000000|0.000000|0.000000|0.000000,10.715771913528442,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,178,9.108727|3.000000|0.000000|0.000000|0.000000,10.771629095077515,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,179,9.108727|3.000000|0.000000|0.000000|0.000000,11.100273847579956,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,180,9.108727|3.000000|0.000000|0.000000|0.000000,11.332292795181274,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,181,9.108727|3.000000|0.000000|0.000000|0.000000,10.755059957504272,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,182,9.108727|3.000000|0.000000|0.000000|0.000000,10.877011060714722,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,183,9.108727|3.000000|0.000000|0.000000|0.000000,10.257937908172607,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,184,9.108727|3.000000|0.000000|0.000000|0.000000,10.499263048171997,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,185,9.108727|3.000000|0.000000|0.000000|0.000000,11.173732042312622,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,186,9.108727|3.000000|0.000000|0.000000|0.000000,10.612054109573364,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,187,9.108727|3.000000|0.000000|0.000000|0.000000,11.102037191390991,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,188,9.108727|3.000000|0.000000|0.000000|0.000000,10.915809869766235,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,189,9.108727|3.000000|0.000000|0.000000|0.000000,10.724562883377075,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,190,9.108727|3.000000|0.000000|0.000000|0.000000,10.907419919967651,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,191,9.108727|3.000000|0.000000|0.000000|0.000000,10.527645349502563,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,192,9.108727|3.000000|0.000000|0.000000|0.000000,10.820543050765991,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
MOGP_NSGAII,767fc638-e85d-11f0-b717-6e001b3eef54,Boston,74,193,9.108727|3.000000|0.000000|0.000000|0.000000,10.951807975769043,3.0,9.744955|3.000000|0.000000|0.000000|0.000000,7.647655|5.000000|2.000000|0.000000|0.000000,5,0.180509,N/A,5
