MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,62,9.402564|3.000000|0.000000,0.033796072006225586,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,85335670784.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,63,9.402564|3.000000|0.000000,0.030735254287719727,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,78320910336.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,64,9.402564|3.000000|0.000000,0.025630950927734375,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,65781370880.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,65,9.402564|3.000000|0.000000,0.02097940444946289,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,79741075456.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,66,9.402564|3.000000|0.000000,0.0476832389831543,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,83523338240.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,67,9.402564|3.000000|0.000000,0.030120849609375,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,95770730496.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,68,9.402564|3.000000|0.000000,0.02879786491394043,3.0,9.774756|3.000000|0.000000,9.265017|7.000000|1.000000,8.733333|7.000000|1.000000,7,81938030592.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,69,9.402564|3.000000|0.000000,0.05121302604675293,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,102880272384.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,70,9.402564|3.000000|0.000000,0.02616429328918457,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,111999909888.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,71,9.402564|3.000000|0.000000,0.029366731643676758,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,90199089152.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,72,9.402564|3.000000|0.000000,0.029432058334350586,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,86303539200.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,73,9.402564|3.000000|0.000000,0.03679299354553223,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,90935402496.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,74,9.402564|3.000000|0.000000,0.023159027099609375,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,70600482816.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,75,9.402564|3.000000|0.000000,0.0244748592376709,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,121965797376.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,76,9.402564|3.000000|0.000000,0.030052900314331055,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,111102435328.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,77,9.402564|3.000000|0.000000,0.030252695083618164,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,70533210112.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,78,9.402564|3.000000|0.000000,0.02471327781677246,3.0,9.774756|3.000000|0.000000,9.135752|11.000000|2.000000,9.164679|11.000000|2.000000,11,146427625472.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,79,9.402564|3.000000|0.000000,0.030055761337280273,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,75736047616.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,80,9.402564|3.000000|0.000000,0.0309450626373291,3.0,9.774756|3.000000|0.000000,8.389404|7.000000|1.000000,8.369289|7.000000|1.000000,7,101461811200.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,81,9.402564|3.000000|0.000000,0.03946709632873535,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,113760436224.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,82,9.402564|3.000000|0.000000,0.0432591438293457,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,96036274176.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,83,9.402564|3.000000|0.000000,0.03608870506286621,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,84495695872.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,84,9.402564|3.000000|0.000000,0.029308795928955078,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,65459077120.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,85,9.402564|3.000000|0.000000,0.0235440731048584,3.0,9.774756|3.000000|0.000000,7.777825|7.000000|2.000000,7.616212|7.000000|2.000000,7,86278512640.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,86,9.402564|3.000000|0.000000,0.027706146240234375,3.0,9.774756|3.000000|0.000000,9.006656|7.000000|1.000000,9.309816|7.000000|1.000000,7,95338225664.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,87,9.402564|3.000000|0.000000,0.05402421951293945,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,113360183296.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,88,9.402564|3.000000|0.000000,0.02323293685913086,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,89577725952.000000,9.423391|3.000000|0.000000,5
