MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,0,20.539555|3.000000|0.000000,0.8919601440429688,3.0,17.939444|3.000000|0.000000,17.939444|3.000000|0.000000,3,242533138432.000000,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,17,9.619212|3.000000|0.000000,3.5313282012939453,3.0,8.526348|3.000000|0.000000,7.483633|3.000000|1.000000,3,0.457684,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,18,9.619212|3.000000|0.000000,3.599886894226074,3.0,8.526348|3.000000|0.000000,6.483364|7.000000|2.000000,7,0.429408,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,19,9.619212|3.000000|0.000000,3.793529748916626,3.0,8.526348|3.000000|0.000000,6.483364|7.000000|2.000000,7,0.419706,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,20,9.619212|3.000000|0.000000,4.18723201751709,3.0,8.526348|3.000000|0.000000,6.483364|7.000000|2.000000,7,0.293552,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,21,9.619212|3.000000|0.000000,4.826472997665405,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.143898,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,22,9.619212|3.000000|0.000000,6.143842935562134,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.143839,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,23,9.619212|3.000000|0.000000,6.5343711376190186,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.143839,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,24,9.619212|3.000000|0.000000,6.636198997497559,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.143839,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,25,9.619212|3.000000|0.000000,6.642248153686523,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.143839,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,26,9.619212|3.000000|0.000000,6.5965049266815186,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.143839,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,27,9.619212|3.000000|0.000000,6.5975751876831055,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.143839,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,28,9.619212|3.000000|0.000000,6.670037031173706,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.143839,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,29,9.619212|3.000000|0.000000,6.555566072463989,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.143839,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,30,9.619212|3.000000|0.000000,6.444482088088989,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,31,9.619212|3.000000|0.000000,6.523745775222778,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,32,9.619212|3.000000|0.000000,6.537266969680786,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,33,9.619212|3.000000|0.000000,6.447319984436035,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,34,9.619212|3.000000|0.000000,6.577214002609253,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,35,9.619212|3.000000|0.000000,6.596786975860596,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,36,9.619212|3.000000|0.000000,6.689866065979004,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,37,9.619212|3.000000|0.000000,6.7146031856536865,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,38,9.619212|3.000000|0.000000,6.7956812381744385,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,39,9.619212|3.000000|0.000000,6.500787019729614,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,40,9.619212|3.000000|0.000000,6.371109247207642,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,41,9.619212|3.000000|0.000000,6.537132740020752,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,42,9.619212|3.000000|0.000000,6.596086025238037,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,43,9.619212|3.000000|0.000000,6.550611972808838,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,44,9.619212|3.000000|0.000000,6.6604039669036865,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,45,9.619212|3.000000|0.000000,6.777583837509155,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,46,9.619212|3.000000|0.000000,6.514816045761108,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,47,9.619212|3.000000|0.000000,6.429805755615234,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,48,9.619212|3.000000|0.000000,6.508636236190796,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,49,9.619212|3.000000|0.000000,6.423527002334595,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,50,9.619212|3.000000|0.000000,6.608191967010498,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,51,9.619212|3.000000|0.000000,6.487353086471558,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,52,9.619212|3.000000|0.000000,6.718689918518066,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,53,9.619212|3.000000|0.000000,6.615588188171387,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,54,9.619212|3.000000|0.000000,6.637887001037598,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,55,9.619212|3.000000|0.000000,6.7578229904174805,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,56,9.619212|3.000000|0.000000,6.290346145629883,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,57,9.619212|3.000000|0.000000,6.367908239364624,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,58,9.619212|3.000000|0.000000,6.771141767501831,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,59,9.619212|3.000000|0.000000,6.711627960205078,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,60,9.619212|3.000000|0.000000,6.775712966918945,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,61,9.619212|3.000000|0.000000,6.528864860534668,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,62,9.619212|3.000000|0.000000,6.719494819641113,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,63,9.619212|3.000000|0.000000,6.740507125854492,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,64,9.619212|3.000000|0.000000,6.6106040477752686,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,65,9.619212|3.000000|0.000000,6.541516065597534,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,66,9.619212|3.000000|0.000000,6.578288316726685,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,67,9.619212|3.000000|0.000000,6.667832851409912,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,68,9.619212|3.000000|0.000000,6.473014831542969,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,69,9.619212|3.000000|0.000000,6.73619818687439,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,70,9.619212|3.000000|0.000000,6.615808963775635,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,71,9.619212|3.000000|0.000000,6.6396050453186035,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,72,9.619212|3.000000|0.000000,6.624367952346802,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,73,9.619212|3.000000|0.000000,6.667025804519653,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,74,9.619212|3.000000|0.000000,6.892311096191406,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,75,9.619212|3.000000|0.000000,6.549761056900024,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,76,9.619212|3.000000|0.000000,6.468645811080933,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,77,9.619212|3.000000|0.000000,6.423916816711426,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,78,9.619212|3.000000|0.000000,6.842051982879639,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,79,9.619212|3.000000|0.000000,6.565709829330444,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,80,9.619212|3.000000|0.000000,6.702110052108765,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,81,9.619212|3.000000|0.000000,6.897727012634277,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,82,9.619212|3.000000|0.000000,6.700432300567627,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,83,9.619212|3.000000|0.000000,6.614604949951172,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,84,9.619212|3.000000|0.000000,6.499293088912964,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,85,9.619212|3.000000|0.000000,6.680206775665283,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,86,9.619212|3.000000|0.000000,6.6926469802856445,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,87,9.619212|3.000000|0.000000,6.715417146682739,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,88,9.619212|3.000000|0.000000,6.728585958480835,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,89,9.619212|3.000000|0.000000,6.613061189651489,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,90,9.619212|3.000000|0.000000,6.302962779998779,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,91,9.619212|3.000000|0.000000,6.744652032852173,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,92,9.619212|3.000000|0.000000,6.616940975189209,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,93,9.619212|3.000000|0.000000,6.6397881507873535,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,94,9.619212|3.000000|0.000000,6.426736116409302,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,95,9.619212|3.000000|0.000000,6.647853136062622,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,96,9.619212|3.000000|0.000000,6.6048712730407715,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,97,9.619212|3.000000|0.000000,6.70034384727478,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,98,9.619212|3.000000|0.000000,6.538907766342163,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,99,9.619212|3.000000|0.000000,6.6849329471588135,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,100,9.619212|3.000000|0.000000,6.558171987533569,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,101,9.619212|3.000000|0.000000,7.621181964874268,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,102,9.619212|3.000000|0.000000,6.894284009933472,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,103,9.619212|3.000000|0.000000,7.009974002838135,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,104,9.619212|3.000000|0.000000,6.833700180053711,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,105,9.619212|3.000000|0.000000,6.79466700553894,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,106,9.619212|3.000000|0.000000,7.156883955001831,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,107,9.619212|3.000000|0.000000,6.512020826339722,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,108,9.619212|3.000000|0.000000,6.626206874847412,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,109,9.619212|3.000000|0.000000,6.601761102676392,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,110,9.619212|3.000000|0.000000,6.645981073379517,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,111,9.619212|3.000000|0.000000,6.686529874801636,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,112,9.619212|3.000000|0.000000,6.456169128417969,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,113,9.619212|3.000000|0.000000,6.635952949523926,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,114,9.619212|3.000000|0.000000,6.545231103897095,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,115,9.619212|3.000000|0.000000,6.697810888290405,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,116,9.619212|3.000000|0.000000,6.678205966949463,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
MOGP_NSGAII,c9d2e93c-e72c-11f0-b717-6e001b3eef54,Boston,74,117,9.619212|3.000000|0.000000,6.585154056549072,3.0,8.526348|3.000000|0.000000,6.265092|7.000000|2.000000,7,0.174608,N/A,5
