MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,108,10.162278|3.000000,0.01494288444519043,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,69931024384.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,109,10.162278|3.000000,0.017142057418823242,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,88619040768.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,110,10.162278|3.000000,0.028383970260620117,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,56069783552.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,111,10.162278|3.000000,0.016427040100097656,3.0,9.811518|3.000000,8.588106|7.000000,8.302723|7.000000,7,118099337216.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,112,10.162278|3.000000,0.016398906707763672,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,41252204544.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,113,10.162278|3.000000,0.022880077362060547,3.0,9.811518|3.000000,7.796851|15.000000,8.155703|15.000000,15,69658550272.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,114,10.162278|3.000000,0.017256975173950195,3.0,9.811518|3.000000,8.645523|7.000000,8.673038|7.000000,7,49397510144.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,115,10.162278|3.000000,0.016846179962158203,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,123156905984.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,116,10.162278|3.000000,0.016911983489990234,3.0,9.811518|3.000000,8.289186|7.000000,8.237376|7.000000,7,80420020224.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,117,10.162278|3.000000,0.017064332962036133,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,85736751104.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,118,10.162278|3.000000,0.018288850784301758,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,29720653824.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,119,10.162278|3.000000,0.016391992568969727,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,64429121536.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,120,10.162278|3.000000,0.015594005584716797,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,60196884480.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,121,10.162278|3.000000,0.016576051712036133,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,72586805248.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,122,10.162278|3.000000,0.016197681427001953,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,63021699072.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,123,10.162278|3.000000,0.022556066513061523,3.0,9.811518|3.000000,7.830004|7.000000,8.225410|7.000000,7,69906989056.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,124,10.162278|3.000000,0.016438007354736328,3.0,9.811518|3.000000,9.274452|7.000000,9.035919|7.000000,7,90261716992.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,125,10.162278|3.000000,0.019150972366333008,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,54718042112.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,126,10.162278|3.000000,0.017720937728881836,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,117047705600.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,127,10.162278|3.000000,0.020823001861572266,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,50633814016.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,128,10.162278|3.000000,0.020606040954589844,3.0,9.811518|3.000000,9.190226|7.000000,8.955317|7.000000,7,93279084544.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,129,10.162278|3.000000,0.015004873275756836,3.0,9.811518|3.000000,9.316679|7.000000,8.832669|7.000000,7,99964846080.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,130,10.162278|3.000000,0.02247905731201172,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,93922656256.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,131,10.162278|3.000000,0.03202009201049805,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,75654094848.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,132,10.162278|3.000000,0.015130281448364258,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,88018690048.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,133,10.162278|3.000000,0.015091896057128906,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,87151247360.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,134,10.162278|3.000000,0.028454065322875977,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,93365518336.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,135,10.162278|3.000000,0.024213075637817383,3.0,9.811518|3.000000,8.465558|7.000000,8.647169|7.000000,7,72001306624.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,136,10.162278|3.000000,0.01920294761657715,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,102134644736.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,137,10.162278|3.000000,0.015320062637329102,3.0,9.811518|3.000000,9.164771|7.000000,9.108953|7.000000,7,106474397696.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,138,10.162278|3.000000,0.014084100723266602,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,56483991552.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,139,10.162278|3.000000,0.020936250686645508,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,95391481856.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,140,10.162278|3.000000,0.014878988265991211,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,60029984768.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,141,10.162278|3.000000,0.021576881408691406,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,46156976128.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,142,10.162278|3.000000,0.018006086349487305,3.0,9.811518|3.000000,8.645523|7.000000,8.673038|7.000000,7,55236370432.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,143,10.162278|3.000000,0.01546788215637207,3.0,9.811518|3.000000,10.131203|15.000000,9.595708|15.000000,15,75243356160.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,144,10.162278|3.000000,0.016788959503173828,3.0,9.811518|3.000000,9.525105|15.000000,9.907738|15.000000,15,135430021120.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,145,10.162278|3.000000,0.021216869354248047,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,21332891648.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,146,10.162278|3.000000,0.015046834945678711,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,53676949504.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,147,10.162278|3.000000,0.025328874588012695,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,70177980416.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,148,10.162278|3.000000,0.017275094985961914,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,68746649600.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,149,10.162278|3.000000,0.015854835510253906,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,90966573056.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,150,10.162278|3.000000,0.015285968780517578,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,51087175680.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,151,10.162278|3.000000,0.014985799789428711,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,87233142784.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,152,10.162278|3.000000,0.01585984230041504,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,88591237120.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,153,10.162278|3.000000,0.015985965728759766,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,71831379968.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,154,10.162278|3.000000,0.019517898559570312,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,68126650368.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,155,10.162278|3.000000,0.016067981719970703,3.0,9.811518|3.000000,7.830004|7.000000,8.225410|7.000000,7,80538787840.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,156,10.162278|3.000000,0.016727685928344727,3.0,9.811518|3.000000,8.588106|7.000000,8.302723|7.000000,7,86838935552.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,157,10.162278|3.000000,0.022320985794067383,3.0,9.811518|3.000000,8.645523|7.000000,8.673038|7.000000,7,86715023360.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,158,10.162278|3.000000,0.01716899871826172,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,99076456448.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,159,10.162278|3.000000,0.015403032302856445,3.0,9.811518|3.000000,7.830004|7.000000,8.225410|7.000000,7,49148862464.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,160,10.162278|3.000000,0.02373194694519043,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,73450692608.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,161,10.162278|3.000000,0.015670061111450195,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,73803792384.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,162,10.162278|3.000000,0.02351212501525879,3.0,9.811518|3.000000,9.615701|7.000000,9.440275|7.000000,7,73918816256.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,163,10.162278|3.000000,0.017326831817626953,3.0,9.811518|3.000000,9.301398|7.000000,9.311450|7.000000,7,79615754240.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,164,10.162278|3.000000,0.01587820053100586,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,58227625984.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,165,10.162278|3.000000,0.02292323112487793,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,90241449984.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,166,10.162278|3.000000,0.018041133880615234,3.0,9.811518|3.000000,9.670309|11.000000,9.197421|11.000000,11,99704815616.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,167,10.162278|3.000000,0.021826982498168945,3.0,9.811518|3.000000,7.830004|7.000000,8.225410|7.000000,7,62206570496.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,168,10.162278|3.000000,0.01605701446533203,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,107792990208.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,169,10.162278|3.000000,0.015710115432739258,3.0,9.811518|3.000000,8.786821|5.000000,8.833031|5.000000,5,64539074560.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,170,10.162278|3.000000,0.01712799072265625,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,83082936320.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,171,10.162278|3.000000,0.01715683937072754,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,71731838976.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,172,10.162278|3.000000,0.0220949649810791,3.0,9.811518|3.000000,7.830004|7.000000,8.225410|7.000000,7,42435874816.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,173,10.162278|3.000000,0.016659021377563477,3.0,9.811518|3.000000,9.301398|7.000000,9.311450|7.000000,7,95618908160.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,174,10.162278|3.000000,0.025018930435180664,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,70950944768.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,175,10.162278|3.000000,0.01624894142150879,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,67740151808.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,176,10.162278|3.000000,0.02353191375732422,3.0,9.811518|3.000000,8.588106|7.000000,8.302723|7.000000,7,60671070208.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,177,10.162278|3.000000,0.03140115737915039,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,90025197568.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,178,10.162278|3.000000,0.016874074935913086,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,102016720896.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,179,10.162278|3.000000,0.014509201049804688,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,63210401792.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,180,10.162278|3.000000,0.019498109817504883,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,105160450048.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,181,10.162278|3.000000,0.02510809898376465,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,56705736704.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,182,10.162278|3.000000,0.022355318069458008,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,102573015040.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,183,10.162278|3.000000,0.01994609832763672,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,90950696960.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,184,10.162278|3.000000,0.0230867862701416,3.0,9.811518|3.000000,9.089594|7.000000,9.470622|7.000000,7,70338420736.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,185,10.162278|3.000000,0.0172121524810791,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,59540189184.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,186,10.162278|3.000000,0.0162198543548584,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,87729815552.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,187,10.162278|3.000000,0.016371965408325195,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,41982029824.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,188,10.162278|3.000000,0.018440961837768555,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,111620276224.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,189,10.162278|3.000000,0.016260147094726562,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,100467810304.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,190,10.162278|3.000000,0.023277997970581055,3.0,9.811518|3.000000,10.068714|7.000000,9.495632|7.000000,7,60027801600.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,191,10.162278|3.000000,0.1118159294128418,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,66873495552.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,192,10.162278|3.000000,0.01995110511779785,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,88070864896.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,193,10.162278|3.000000,0.01631903648376465,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,96193396736.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,194,10.162278|3.000000,0.017384767532348633,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,44947992576.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,195,10.162278|3.000000,0.014723062515258789,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,72951005184.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,196,10.162278|3.000000,0.016712188720703125,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,60851113984.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,197,10.162278|3.000000,0.022933006286621094,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,85865234432.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,198,10.162278|3.000000,0.02137589454650879,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,60629823488.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,199,10.162278|3.000000,0.016801834106445312,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,54044184576.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,200,10.162278|3.000000,0.0200350284576416,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,99076136960.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,201,10.162278|3.000000,0.016585826873779297,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,101416411136.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,202,10.162278|3.000000,0.017241716384887695,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,106513711104.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,203,10.162278|3.000000,0.020281076431274414,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,57075564544.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,204,10.162278|3.000000,0.03258013725280762,3.0,9.811518|3.000000,6.970441|7.000000,7.388593|7.000000,7,75361083392.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,205,10.162278|3.000000,0.023247241973876953,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,86350069760.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,206,10.162278|3.000000,0.020100116729736328,3.0,9.811518|3.000000,9.164771|7.000000,9.108953|7.000000,7,65131307008.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,207,10.162278|3.000000,0.023363113403320312,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,83513688064.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,208,10.162278|3.000000,0.01570606231689453,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,45316378624.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,209,10.162278|3.000000,0.035816192626953125,3.0,9.811518|3.000000,9.542311|7.000000,9.730442|7.000000,7,78171258880.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,210,10.162278|3.000000,0.01624608039855957,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,87372357632.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,211,10.162278|3.000000,0.015394210815429688,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,74659495936.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,212,10.162278|3.000000,0.02037501335144043,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,73420947456.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,213,10.162278|3.000000,0.021126985549926758,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,96374292480.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,214,10.162278|3.000000,0.015256881713867188,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,84078354432.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,215,10.162278|3.000000,0.025262832641601562,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,60982538240.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,216,10.162278|3.000000,0.017900943756103516,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,81726660608.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,217,10.162278|3.000000,0.01672220230102539,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,82796281856.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,218,10.162278|3.000000,0.016149044036865234,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,68996882432.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,219,10.162278|3.000000,0.02187323570251465,3.0,9.811518|3.000000,10.162278|3.000000,9.811518|3.000000,3,48844480512.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,220,10.162278|3.000000,0.02550196647644043,3.0,9.811518|3.000000,8.645523|7.000000,8.673038|7.000000,7,74620690432.000000,10.173091|3.000000,5
MOGP_GENERATIONAL,6419fba8-f131-11f0-894a-6e001b3eef54,Boston,74,221,10.162278|3.000000,0.02182793617248535,3.0,9.811518|3.000000,8.588106|7.000000,8.302723|7.000000,7,79736397824.000000,10.173091|3.000000,5
