MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,10,9.402564|3.000000|0.000000,6.269957780838013,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,11,9.402564|3.000000|0.000000,9.38423204421997,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,12,9.402564|3.000000|0.000000,9.481813907623291,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,13,9.402564|3.000000|0.000000,9.680994033813477,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,14,9.402564|3.000000|0.000000,9.585660934448242,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,15,9.402564|3.000000|0.000000,9.410881042480469,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,16,9.402564|3.000000|0.000000,9.560695171356201,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,17,9.402564|3.000000|0.000000,9.687816143035889,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,18,9.402564|3.000000|0.000000,9.197433710098267,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,19,9.402564|3.000000|0.000000,9.525097131729126,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,20,9.402564|3.000000|0.000000,9.370954990386963,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,21,9.402564|3.000000|0.000000,9.45177698135376,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,22,9.402564|3.000000|0.000000,9.540819883346558,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,23,9.402564|3.000000|0.000000,9.444891214370728,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,24,9.402564|3.000000|0.000000,9.43524980545044,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,25,9.402564|3.000000|0.000000,9.529569864273071,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,26,9.402564|3.000000|0.000000,9.56588101387024,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,27,9.402564|3.000000|0.000000,9.382932901382446,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,28,9.402564|3.000000|0.000000,9.27455997467041,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,29,9.402564|3.000000|0.000000,9.445545196533203,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,30,9.402564|3.000000|0.000000,9.30501389503479,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,31,9.402564|3.000000|0.000000,9.394933938980103,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,32,9.402564|3.000000|0.000000,9.624303102493286,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,33,9.402564|3.000000|0.000000,9.544475078582764,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,34,9.402564|3.000000|0.000000,9.501762866973877,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,35,9.402564|3.000000|0.000000,9.481953859329224,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,36,9.402564|3.000000|0.000000,9.59647798538208,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,37,9.402564|3.000000|0.000000,9.122009038925171,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,38,9.402564|3.000000|0.000000,9.619385957717896,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,39,9.402564|3.000000|0.000000,9.455069065093994,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,40,9.402564|3.000000|0.000000,9.012969970703125,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,41,9.402564|3.000000|0.000000,9.230021953582764,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,42,9.402564|3.000000|0.000000,9.227792978286743,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,43,9.402564|3.000000|0.000000,9.625020980834961,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,44,9.402564|3.000000|0.000000,9.558738231658936,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,45,9.402564|3.000000|0.000000,9.452434062957764,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,46,9.402564|3.000000|0.000000,9.623274087905884,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,47,9.402564|3.000000|0.000000,9.270660161972046,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,48,9.402564|3.000000|0.000000,9.669492959976196,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,49,9.402564|3.000000|0.000000,9.398742914199829,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,50,9.402564|3.000000|0.000000,9.583976984024048,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,51,9.402564|3.000000|0.000000,9.424903154373169,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,52,9.402564|3.000000|0.000000,9.489351272583008,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,53,9.402564|3.000000|0.000000,9.162092208862305,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,54,9.402564|3.000000|0.000000,9.437050819396973,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,55,9.402564|3.000000|0.000000,9.49975872039795,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,56,9.402564|3.000000|0.000000,9.41369104385376,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,57,9.402564|3.000000|0.000000,9.352885007858276,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,58,9.402564|3.000000|0.000000,9.42927098274231,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,59,9.402564|3.000000|0.000000,9.400521278381348,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,60,9.402564|3.000000|0.000000,9.330513954162598,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,61,9.402564|3.000000|0.000000,9.287716150283813,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,62,9.402564|3.000000|0.000000,9.656348943710327,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,63,9.402564|3.000000|0.000000,9.407256126403809,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,64,9.402564|3.000000|0.000000,9.578962087631226,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,65,9.402564|3.000000|0.000000,9.424800634384155,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,66,9.402564|3.000000|0.000000,9.412621974945068,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,67,9.402564|3.000000|0.000000,9.401598930358887,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,68,9.402564|3.000000|0.000000,9.424248695373535,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,69,9.402564|3.000000|0.000000,9.2603919506073,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,70,9.402564|3.000000|0.000000,9.330210208892822,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,71,9.402564|3.000000|0.000000,9.501787900924683,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,72,9.402564|3.000000|0.000000,9.640789985656738,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,73,9.402564|3.000000|0.000000,9.55873727798462,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,74,9.402564|3.000000|0.000000,9.36352276802063,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,75,9.402564|3.000000|0.000000,9.467799663543701,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,76,9.402564|3.000000|0.000000,9.17819595336914,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,77,9.402564|3.000000|0.000000,9.705876111984253,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,78,9.402564|3.000000|0.000000,9.61903691291809,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,79,9.402564|3.000000|0.000000,9.464828252792358,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,80,9.402564|3.000000|0.000000,9.757872819900513,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,81,9.402564|3.000000|0.000000,9.561717987060547,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,82,9.402564|3.000000|0.000000,9.602334976196289,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,83,9.402564|3.000000|0.000000,9.800464153289795,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,84,9.402564|3.000000|0.000000,9.320785284042358,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,85,9.402564|3.000000|0.000000,9.57939100265503,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,86,9.402564|3.000000|0.000000,9.57023310661316,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,87,9.402564|3.000000|0.000000,9.485036134719849,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,88,9.402564|3.000000|0.000000,9.366974353790283,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,89,9.402564|3.000000|0.000000,9.551424980163574,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,90,9.402564|3.000000|0.000000,9.388659954071045,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,91,9.402564|3.000000|0.000000,9.78341293334961,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,92,9.402564|3.000000|0.000000,9.401371002197266,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,93,9.402564|3.000000|0.000000,9.635078191757202,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,94,9.402564|3.000000|0.000000,9.23431396484375,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,95,9.402564|3.000000|0.000000,9.381422758102417,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,96,9.402564|3.000000|0.000000,9.500863075256348,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,97,9.402564|3.000000|0.000000,9.498861074447632,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,98,9.402564|3.000000|0.000000,9.252074956893921,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,99,9.402564|3.000000|0.000000,9.23558497428894,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,100,9.402564|3.000000|0.000000,9.28775691986084,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,101,9.402564|3.000000|0.000000,9.336954832077026,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,102,9.402564|3.000000|0.000000,9.533253192901611,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,103,9.402564|3.000000|0.000000,9.389461040496826,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,104,9.402564|3.000000|0.000000,9.433098316192627,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,105,9.402564|3.000000|0.000000,9.441327095031738,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,106,9.402564|3.000000|0.000000,9.396780014038086,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,107,9.402564|3.000000|0.000000,9.416978120803833,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,108,9.402564|3.000000|0.000000,9.58834981918335,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,109,9.402564|3.000000|0.000000,9.53081488609314,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,110,9.402564|3.000000|0.000000,9.343794345855713,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,111,9.402564|3.000000|0.000000,9.354165077209473,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,112,9.402564|3.000000|0.000000,9.349074363708496,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,113,9.402564|3.000000|0.000000,9.377404928207397,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,114,9.402564|3.000000|0.000000,9.508955955505371,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,115,9.402564|3.000000|0.000000,9.63303804397583,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
MOGP_NSGAII,ccce0a3c-ea28-11f0-97f1-6e001b3eef54,Cooling,74,116,9.402564|3.000000|0.000000,9.506782054901123,3.0,9.774756|3.000000|0.000000,4.395564|3.000000|1.000000,3,0.337996,N/A,5
