MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,0,19.729942|3.000000|0.000000,0.936439037322998,3.0,19.943758|3.000000|0.000000,19.943758|3.000000|0.000000,3,243307806720.000000,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,11,9.531663|3.000000|0.000000,5.475721836090088,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.341096,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,12,9.531663|3.000000|0.000000,5.8660197257995605,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.039015,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,13,9.531663|3.000000|0.000000,9.15479326248169,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,14,9.531663|3.000000|0.000000,8.932881832122803,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,15,9.531663|3.000000|0.000000,9.173833131790161,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,16,9.531663|3.000000|0.000000,9.204445838928223,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,17,9.531663|3.000000|0.000000,9.047008991241455,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,18,9.531663|3.000000|0.000000,9.16274905204773,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,19,9.531663|3.000000|0.000000,9.205616235733032,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,20,9.531663|3.000000|0.000000,9.293658256530762,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,21,9.531663|3.000000|0.000000,9.058405876159668,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,22,9.531663|3.000000|0.000000,9.149251699447632,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,23,9.531663|3.000000|0.000000,9.06831431388855,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,24,9.531663|3.000000|0.000000,9.275277137756348,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,25,9.531663|3.000000|0.000000,9.155271768569946,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,26,9.531663|3.000000|0.000000,9.222713947296143,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,27,9.531663|3.000000|0.000000,9.210031986236572,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,28,9.531663|3.000000|0.000000,9.42673397064209,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,29,9.531663|3.000000|0.000000,9.571201086044312,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,30,9.531663|3.000000|0.000000,9.255021095275879,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,31,9.531663|3.000000|0.000000,9.331831932067871,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,32,9.531663|3.000000|0.000000,9.146281957626343,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,33,9.531663|3.000000|0.000000,9.23358964920044,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,34,9.531663|3.000000|0.000000,9.190901041030884,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,35,9.531663|3.000000|0.000000,9.148491144180298,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,36,9.531663|3.000000|0.000000,9.171754121780396,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,37,9.531663|3.000000|0.000000,9.414302825927734,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,38,9.531663|3.000000|0.000000,9.61851191520691,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,39,9.531663|3.000000|0.000000,9.4324791431427,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,40,9.531663|3.000000|0.000000,9.463881254196167,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,41,9.531663|3.000000|0.000000,9.359946012496948,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,42,9.531663|3.000000|0.000000,9.34629774093628,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,43,9.531663|3.000000|0.000000,9.395984888076782,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,44,9.531663|3.000000|0.000000,9.537988185882568,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,45,9.531663|3.000000|0.000000,9.24508285522461,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,46,9.531663|3.000000|0.000000,9.278189182281494,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,47,9.531663|3.000000|0.000000,9.307430982589722,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,48,9.531663|3.000000|0.000000,9.400902032852173,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,49,9.531663|3.000000|0.000000,9.352833986282349,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,50,9.531663|3.000000|0.000000,9.4013192653656,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,51,9.531663|3.000000|0.000000,9.223997831344604,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,52,9.531663|3.000000|0.000000,9.274940729141235,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,53,9.531663|3.000000|0.000000,9.244869232177734,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,54,9.531663|3.000000|0.000000,9.409049987792969,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,55,9.531663|3.000000|0.000000,9.396577835083008,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,56,9.531663|3.000000|0.000000,9.265772104263306,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,57,9.531663|3.000000|0.000000,9.341308116912842,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,58,9.531663|3.000000|0.000000,9.284024238586426,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,59,9.531663|3.000000|0.000000,9.174613952636719,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,60,9.531663|3.000000|0.000000,9.283777952194214,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,61,9.531663|3.000000|0.000000,9.36993670463562,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,62,9.531663|3.000000|0.000000,9.165619134902954,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,63,9.531663|3.000000|0.000000,9.233776092529297,3.0,9.471050|3.000000|0.000000,9.228482|7.000000|1.000000,7,0.019036,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,64,9.531663|3.000000|0.000000,9.375287055969238,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,65,9.531663|3.000000|0.000000,9.342810869216919,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,66,9.531663|3.000000|0.000000,9.54550290107727,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,67,9.531663|3.000000|0.000000,9.301010847091675,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,68,9.531663|3.000000|0.000000,9.384006977081299,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,69,9.531663|3.000000|0.000000,9.286394834518433,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,70,9.531663|3.000000|0.000000,9.169533967971802,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,71,9.531663|3.000000|0.000000,9.300896883010864,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,72,9.531663|3.000000|0.000000,9.446259021759033,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,73,9.531663|3.000000|0.000000,9.237064123153687,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,74,9.531663|3.000000|0.000000,9.160607814788818,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,75,9.531663|3.000000|0.000000,9.59600281715393,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,76,9.531663|3.000000|0.000000,9.521440029144287,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,77,9.531663|3.000000|0.000000,9.232627153396606,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,78,9.531663|3.000000|0.000000,9.363012075424194,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,79,9.531663|3.000000|0.000000,9.18481183052063,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,80,9.531663|3.000000|0.000000,9.294811964035034,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,81,9.531663|3.000000|0.000000,9.490426778793335,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,82,9.531663|3.000000|0.000000,9.559867143630981,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,83,9.531663|3.000000|0.000000,9.46555209159851,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,84,9.531663|3.000000|0.000000,9.269386053085327,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,85,9.531663|3.000000|0.000000,9.082748174667358,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,86,9.531663|3.000000|0.000000,9.584740161895752,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,87,9.531663|3.000000|0.000000,9.403223991394043,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,88,9.531663|3.000000|0.000000,9.28233289718628,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,89,9.531663|3.000000|0.000000,9.321310997009277,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,90,9.531663|3.000000|0.000000,9.359904050827026,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,91,9.531663|3.000000|0.000000,9.206721067428589,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,92,9.531663|3.000000|0.000000,9.404401779174805,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,93,9.531663|3.000000|0.000000,9.467629194259644,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,94,9.531663|3.000000|0.000000,9.370156049728394,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,95,9.531663|3.000000|0.000000,9.218209981918335,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,96,9.531663|3.000000|0.000000,9.490714073181152,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,97,9.531663|3.000000|0.000000,9.39277696609497,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,98,9.531663|3.000000|0.000000,9.546302080154419,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,99,9.531663|3.000000|0.000000,9.463593006134033,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,100,9.531663|3.000000|0.000000,9.395300149917603,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,101,9.531663|3.000000|0.000000,9.20202922821045,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,102,9.531663|3.000000|0.000000,9.387986898422241,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,103,9.531663|3.000000|0.000000,9.243062019348145,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,104,9.531663|3.000000|0.000000,9.270756244659424,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,105,9.531663|3.000000|0.000000,9.422101974487305,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,106,9.531663|3.000000|0.000000,9.058234214782715,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,107,9.531663|3.000000|0.000000,9.297024965286255,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,108,9.531663|3.000000|0.000000,9.317630052566528,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,109,9.531663|3.000000|0.000000,9.52328085899353,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,110,9.531663|3.000000|0.000000,9.17074203491211,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,111,9.531663|3.000000|0.000000,9.266531229019165,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,112,9.531663|3.000000|0.000000,9.273478984832764,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,113,9.531663|3.000000|0.000000,9.395419120788574,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,114,9.531663|3.000000|0.000000,9.244676113128662,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,115,9.531663|3.000000|0.000000,9.6306471824646,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,116,9.531663|3.000000|0.000000,9.278090000152588,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,117,9.531663|3.000000|0.000000,9.421651124954224,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,118,9.531663|3.000000|0.000000,9.02619481086731,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,119,9.531663|3.000000|0.000000,9.373860120773315,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
MOGP_NSGAII,0e856544-e81a-11f0-b717-6e001b3eef54,Boston,74,120,9.531663|3.000000|0.000000,9.25105094909668,3.0,9.471050|3.000000|0.000000,7.241451|7.000000|1.000000,7,0.108443,N/A,5
