MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,0,10.630888|3.000000,0.8084688186645508,3.0,8.738861|3.000000,8.738861|3.000000,3,242323357696.000000,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,138,8.148418|3.000000,4.873923063278198,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,139,8.148418|3.000000,4.936224937438965,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,140,8.148418|3.000000,4.881916761398315,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,141,8.148418|3.000000,4.896760940551758,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,142,8.148418|3.000000,4.93903112411499,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,143,8.148418|3.000000,4.819485187530518,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,144,8.148418|3.000000,4.8605077266693115,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,145,8.148418|3.000000,4.961030006408691,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,146,8.148418|3.000000,4.929035186767578,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,147,8.148418|3.000000,4.974653959274292,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,148,8.148418|3.000000,4.969827651977539,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,149,8.148418|3.000000,4.953577995300293,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,150,8.148418|3.000000,4.957280158996582,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,151,8.148418|3.000000,4.749333143234253,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,152,8.148418|3.000000,4.879112005233765,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,153,8.148418|3.000000,5.081875801086426,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,154,8.148418|3.000000,5.066622972488403,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,155,8.148418|3.000000,4.997687101364136,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,156,8.148418|3.000000,4.921613931655884,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,157,8.148418|3.000000,4.8683319091796875,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,158,8.148418|3.000000,5.042555093765259,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,159,8.148418|3.000000,4.993191719055176,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,160,8.148418|3.000000,4.9404380321502686,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,161,8.148418|3.000000,4.987905025482178,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,162,8.148418|3.000000,5.039215087890625,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,163,8.148418|3.000000,5.091536998748779,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,164,8.148418|3.000000,5.18320894241333,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,165,8.148418|3.000000,5.033480882644653,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,166,8.148418|3.000000,5.10692286491394,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,167,8.148418|3.000000,4.890854835510254,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,168,8.148418|3.000000,5.03181266784668,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,169,8.148418|3.000000,4.9771409034729,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,170,8.148418|3.000000,5.006548166275024,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,171,8.148418|3.000000,4.83984899520874,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,172,8.148418|3.000000,5.1090312004089355,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,173,8.148418|3.000000,5.000387191772461,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,174,8.148418|3.000000,5.003576993942261,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,175,8.148418|3.000000,5.156759023666382,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,176,8.148418|3.000000,5.0683372020721436,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,177,8.148418|3.000000,5.159821033477783,3.0,7.470492|3.000000,6.227596|7.000000,7,0.123574,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,178,8.148418|3.000000,5.132310152053833,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124141,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,179,8.148418|3.000000,5.07689094543457,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124141,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,180,8.148418|3.000000,4.930522203445435,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124141,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,181,8.148418|3.000000,4.983882904052734,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,182,8.148418|3.000000,5.068718910217285,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,183,8.148418|3.000000,4.994848966598511,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,184,8.148418|3.000000,4.92961311340332,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,185,8.148418|3.000000,5.103311061859131,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,186,8.148418|3.000000,4.90315318107605,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,187,8.148418|3.000000,5.089732885360718,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,188,8.148418|3.000000,5.103315114974976,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,189,8.148418|3.000000,4.9714720249176025,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,190,8.148418|3.000000,4.822566032409668,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,191,8.148418|3.000000,5.035182952880859,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,192,8.148418|3.000000,4.986105918884277,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,193,8.148418|3.000000,4.942541122436523,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,194,8.148418|3.000000,4.9999680519104,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,195,8.148418|3.000000,4.886117935180664,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,196,8.148418|3.000000,4.8046770095825195,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,197,8.148418|3.000000,4.9566731452941895,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,198,8.148418|3.000000,4.973875999450684,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,199,8.148418|3.000000,4.876168251037598,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,200,8.148418|3.000000,4.863445997238159,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,201,8.148418|3.000000,4.890912055969238,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,202,8.148418|3.000000,4.953712224960327,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,203,8.148418|3.000000,4.978862762451172,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,204,8.148418|3.000000,4.895349979400635,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,205,8.148418|3.000000,5.0448009967803955,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,206,8.148418|3.000000,4.932041883468628,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,207,8.148418|3.000000,4.944815158843994,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,208,8.148418|3.000000,4.939006090164185,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,209,8.148418|3.000000,5.037736892700195,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,210,8.148418|3.000000,4.8828301429748535,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,211,8.148418|3.000000,4.961955785751343,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,212,8.148418|3.000000,4.956934213638306,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,213,8.148418|3.000000,4.974029779434204,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,214,8.148418|3.000000,4.837980031967163,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,215,8.148418|3.000000,4.887846946716309,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,216,8.148418|3.000000,4.960874795913696,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,217,8.148418|3.000000,4.943765878677368,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,218,8.148418|3.000000,4.960476875305176,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,219,8.148418|3.000000,4.925209283828735,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,220,8.148418|3.000000,4.943875789642334,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,221,8.148418|3.000000,4.997932195663452,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,222,8.148418|3.000000,4.850270986557007,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,223,8.148418|3.000000,4.854851007461548,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,224,8.148418|3.000000,4.880549907684326,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,225,8.148418|3.000000,5.047317981719971,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,226,8.148418|3.000000,5.153431177139282,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,227,8.148418|3.000000,4.920724868774414,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,228,8.148418|3.000000,4.937183856964111,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,229,8.148418|3.000000,5.018992900848389,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,230,8.148418|3.000000,4.899821043014526,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,231,8.148418|3.000000,4.921522855758667,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,232,8.148418|3.000000,4.879073143005371,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,233,8.148418|3.000000,5.003899812698364,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,234,8.148418|3.000000,4.970815896987915,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,235,8.148418|3.000000,4.964673042297363,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,236,8.148418|3.000000,4.970701694488525,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,237,8.148418|3.000000,4.965051889419556,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,238,8.148418|3.000000,4.953737258911133,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,239,8.148418|3.000000,4.998738050460815,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,240,8.148418|3.000000,5.120297908782959,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,241,8.148418|3.000000,5.079174995422363,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,242,8.148418|3.000000,4.974976062774658,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,243,8.148418|3.000000,5.187617063522339,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,244,8.148418|3.000000,5.212355136871338,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,245,8.148418|3.000000,4.978108882904053,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,246,8.148418|3.000000,5.175536870956421,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,247,8.148418|3.000000,5.140002965927124,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,248,8.148418|3.000000,5.065006971359253,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,249,8.148418|3.000000,4.896275281906128,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
MOGP_NSGAII,db7422d2-e849-11f0-95ab-6e001b3eef54,Boston,74,250,8.148418|3.000000,4.9915080070495605,3.0,7.470492|3.000000,6.227596|7.000000,7,0.124894,N/A,5
