MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,0,10.626210|3.000000,0.7623419761657715,3.0,8.752099|3.000000,8.752099|3.000000,3,242533138432.000000,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,141,8.944768|3.000000,4.964715003967285,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,142,8.944768|3.000000,4.816057920455933,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,143,8.944768|3.000000,4.955331802368164,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,144,8.944768|3.000000,4.893134117126465,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,145,8.944768|3.000000,4.902403116226196,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,146,8.944768|3.000000,4.908265113830566,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,147,8.944768|3.000000,4.878328084945679,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,148,8.944768|3.000000,4.947128057479858,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,149,8.944768|3.000000,4.901219844818115,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,150,8.944768|3.000000,5.007025957107544,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,151,8.944768|3.000000,4.952720880508423,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,152,8.944768|3.000000,4.905087947845459,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,153,8.944768|3.000000,5.005401134490967,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,154,8.944768|3.000000,5.0384440422058105,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,155,8.944768|3.000000,4.9836952686309814,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,156,8.944768|3.000000,5.082911968231201,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,157,8.944768|3.000000,4.90897798538208,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,158,8.944768|3.000000,4.912597894668579,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,159,8.944768|3.000000,4.932132959365845,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,160,8.944768|3.000000,4.9207048416137695,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,161,8.944768|3.000000,5.091482162475586,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,162,8.944768|3.000000,5.0382959842681885,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,163,8.944768|3.000000,4.988466262817383,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,164,8.944768|3.000000,5.158188104629517,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,165,8.944768|3.000000,4.86089015007019,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,166,8.944768|3.000000,4.905216932296753,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,167,8.944768|3.000000,4.9625022411346436,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,168,8.944768|3.000000,4.912549018859863,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,169,8.944768|3.000000,4.879976749420166,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,170,8.944768|3.000000,4.965205907821655,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,171,8.944768|3.000000,4.877361059188843,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,172,8.944768|3.000000,4.884136915206909,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,173,8.944768|3.000000,4.990330219268799,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,174,8.944768|3.000000,4.9835169315338135,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,175,8.944768|3.000000,5.028242111206055,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,176,8.944768|3.000000,5.148614883422852,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,177,8.944768|3.000000,4.8280980587005615,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,178,8.944768|3.000000,4.852483034133911,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,179,8.944768|3.000000,4.8515448570251465,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,180,8.944768|3.000000,4.957671880722046,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,181,8.944768|3.000000,4.832337856292725,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,182,8.944768|3.000000,4.895904064178467,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,183,8.944768|3.000000,5.077582836151123,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,184,8.944768|3.000000,4.9229559898376465,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,185,8.944768|3.000000,4.95543098449707,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,186,8.944768|3.000000,4.9692699909210205,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,187,8.944768|3.000000,4.9266440868377686,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,188,8.944768|3.000000,4.87439489364624,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,189,8.944768|3.000000,4.8690619468688965,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,190,8.944768|3.000000,4.9944679737091064,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,191,8.944768|3.000000,4.957184076309204,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,192,8.944768|3.000000,4.949220180511475,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,193,8.944768|3.000000,5.019665002822876,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,194,8.944768|3.000000,4.8500590324401855,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,195,8.944768|3.000000,4.958684921264648,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,196,8.944768|3.000000,4.830399990081787,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,197,8.944768|3.000000,4.894792079925537,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,198,8.944768|3.000000,4.861783027648926,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,199,8.944768|3.000000,4.979213714599609,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,200,8.944768|3.000000,4.8898680210113525,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,201,8.944768|3.000000,4.837929964065552,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,202,8.944768|3.000000,4.975421190261841,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,203,8.944768|3.000000,5.003174781799316,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,204,8.944768|3.000000,4.935266017913818,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,205,8.944768|3.000000,4.983654975891113,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,206,8.944768|3.000000,4.964310646057129,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,207,8.944768|3.000000,4.896712064743042,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,208,8.944768|3.000000,4.89714503288269,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,209,8.944768|3.000000,4.971545219421387,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,210,8.944768|3.000000,4.913679838180542,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,211,8.944768|3.000000,4.78367805480957,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,212,8.944768|3.000000,4.9296698570251465,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,213,8.944768|3.000000,4.830163955688477,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,214,8.944768|3.000000,4.969679832458496,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,215,8.944768|3.000000,4.951040029525757,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,216,8.944768|3.000000,5.006690263748169,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,217,8.944768|3.000000,4.897244930267334,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,218,8.944768|3.000000,4.959222078323364,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,219,8.944768|3.000000,4.987112998962402,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,220,8.944768|3.000000,4.7826337814331055,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,221,8.944768|3.000000,4.857364892959595,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,222,8.944768|3.000000,4.925705909729004,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,223,8.944768|3.000000,4.863431930541992,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,224,8.944768|3.000000,4.874639987945557,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,225,8.944768|3.000000,4.973479986190796,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,226,8.944768|3.000000,4.918509244918823,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,227,8.944768|3.000000,4.82096004486084,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,228,8.944768|3.000000,4.903017997741699,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,229,8.944768|3.000000,4.899073123931885,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,230,8.944768|3.000000,4.931481122970581,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,231,8.944768|3.000000,4.940005779266357,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,232,8.944768|3.000000,5.003920078277588,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,233,8.944768|3.000000,4.92327094078064,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,234,8.944768|3.000000,4.938297986984253,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,235,8.944768|3.000000,4.816544055938721,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,236,8.944768|3.000000,4.846750974655151,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,237,8.944768|3.000000,4.862699031829834,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,238,8.944768|3.000000,4.876617193222046,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,239,8.944768|3.000000,4.893625020980835,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,240,8.944768|3.000000,4.901950836181641,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,241,8.944768|3.000000,4.896697998046875,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,242,8.944768|3.000000,5.019470691680908,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,243,8.944768|3.000000,5.004857063293457,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,244,8.944768|3.000000,5.025714874267578,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,245,8.944768|3.000000,4.96061110496521,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,246,8.944768|3.000000,4.909207105636597,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,247,8.944768|3.000000,4.834196090698242,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,248,8.944768|3.000000,5.0311291217803955,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,249,8.944768|3.000000,4.895534038543701,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
MOGP_NSGAII,a5038328-e722-11f0-b717-6e001b3eef54,Boston,74,250,8.944768|3.000000,4.916738986968994,3.0,7.102597|3.000000,5.437508|11.000000,11,0.249469,N/A,5
