MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,120,9.651018|3.000000|0.000000,8.439717769622803,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,121,9.651018|3.000000|0.000000,8.161389112472534,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,122,9.651018|3.000000|0.000000,8.182208061218262,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,123,9.651018|3.000000|0.000000,8.084142684936523,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,124,9.651018|3.000000|0.000000,8.484086036682129,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,125,9.651018|3.000000|0.000000,8.250111103057861,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,126,9.651018|3.000000|0.000000,8.140974998474121,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,127,9.651018|3.000000|0.000000,8.187555074691772,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,128,9.651018|3.000000|0.000000,8.189568996429443,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,129,9.651018|3.000000|0.000000,8.325219869613647,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,130,9.651018|3.000000|0.000000,7.975188970565796,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,131,9.651018|3.000000|0.000000,8.170492172241211,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,132,9.651018|3.000000|0.000000,8.175875902175903,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,133,9.651018|3.000000|0.000000,8.562268257141113,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,134,9.651018|3.000000|0.000000,8.40346908569336,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,135,9.651018|3.000000|0.000000,8.228793859481812,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,136,9.651018|3.000000|0.000000,8.005698919296265,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,137,9.651018|3.000000|0.000000,8.241488218307495,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,138,9.651018|3.000000|0.000000,8.397933959960938,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,139,9.651018|3.000000|0.000000,7.980039834976196,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,140,9.651018|3.000000|0.000000,8.342242956161499,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,141,9.651018|3.000000|0.000000,8.112446784973145,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,142,9.651018|3.000000|0.000000,8.15188193321228,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,143,9.651018|3.000000|0.000000,8.409032821655273,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,144,9.651018|3.000000|0.000000,8.15117073059082,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,145,9.651018|3.000000|0.000000,8.125669956207275,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,146,9.651018|3.000000|0.000000,8.374681234359741,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,147,9.651018|3.000000|0.000000,8.223989963531494,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,148,9.651018|3.000000|0.000000,8.251453876495361,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,149,9.651018|3.000000|0.000000,8.378618955612183,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,150,9.651018|3.000000|0.000000,8.11937689781189,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,151,9.651018|3.000000|0.000000,8.300539016723633,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,152,9.651018|3.000000|0.000000,8.296633958816528,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,153,9.651018|3.000000|0.000000,8.208775281906128,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,154,9.651018|3.000000|0.000000,8.037856101989746,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,155,9.651018|3.000000|0.000000,8.542441129684448,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,156,9.651018|3.000000|0.000000,8.286059141159058,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,157,9.651018|3.000000|0.000000,8.4354829788208,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,158,9.651018|3.000000|0.000000,8.43148398399353,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,159,9.651018|3.000000|0.000000,8.354580402374268,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,160,9.651018|3.000000|0.000000,8.244943141937256,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,161,9.651018|3.000000|0.000000,8.475555658340454,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,162,9.651018|3.000000|0.000000,8.199278831481934,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,163,9.651018|3.000000|0.000000,8.22582197189331,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,164,9.651018|3.000000|0.000000,8.154368162155151,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,165,9.651018|3.000000|0.000000,8.172926902770996,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,166,9.651018|3.000000|0.000000,8.375561952590942,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,167,9.651018|3.000000|0.000000,8.313740968704224,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,168,9.651018|3.000000|0.000000,8.314019918441772,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,169,9.651018|3.000000|0.000000,8.438228845596313,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,170,9.651018|3.000000|0.000000,8.35084581375122,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,171,9.651018|3.000000|0.000000,8.262753009796143,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,172,9.651018|3.000000|0.000000,8.261574983596802,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,173,9.651018|3.000000|0.000000,8.272227764129639,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,174,9.651018|3.000000|0.000000,8.062967777252197,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,175,9.651018|3.000000|0.000000,8.18110728263855,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,176,9.651018|3.000000|0.000000,7.984973907470703,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,177,9.651018|3.000000|0.000000,8.158151865005493,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,178,9.651018|3.000000|0.000000,8.39135217666626,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,179,9.651018|3.000000|0.000000,8.507521629333496,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,180,9.651018|3.000000|0.000000,8.285214900970459,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,181,9.651018|3.000000|0.000000,8.102974891662598,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,182,9.651018|3.000000|0.000000,7.964030027389526,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,183,9.651018|3.000000|0.000000,7.988861083984375,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,184,9.651018|3.000000|0.000000,7.760403156280518,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,185,9.651018|3.000000|0.000000,8.122156620025635,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,186,9.651018|3.000000|0.000000,8.050152063369751,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,187,9.651018|3.000000|0.000000,8.27147102355957,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,188,9.651018|3.000000|0.000000,8.143500089645386,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,189,9.651018|3.000000|0.000000,8.347688913345337,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,190,9.651018|3.000000|0.000000,8.38939905166626,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,191,9.651018|3.000000|0.000000,8.288694143295288,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,192,9.651018|3.000000|0.000000,8.206493854522705,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,193,9.651018|3.000000|0.000000,8.039132833480835,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,194,9.651018|3.000000|0.000000,8.04446291923523,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,195,9.651018|3.000000|0.000000,8.096235990524292,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,196,9.651018|3.000000|0.000000,7.9180169105529785,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,197,9.651018|3.000000|0.000000,7.9635069370269775,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,198,9.651018|3.000000|0.000000,7.890194892883301,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,199,9.651018|3.000000|0.000000,8.047421216964722,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,200,9.651018|3.000000|0.000000,8.006623983383179,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,201,9.651018|3.000000|0.000000,7.8923020362854,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,202,9.651018|3.000000|0.000000,8.219817876815796,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,203,9.651018|3.000000|0.000000,8.273102760314941,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,204,9.651018|3.000000|0.000000,8.197540044784546,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,205,9.651018|3.000000|0.000000,8.270752906799316,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,206,9.651018|3.000000|0.000000,8.146302938461304,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,207,9.651018|3.000000|0.000000,8.406569957733154,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,208,9.651018|3.000000|0.000000,8.018260955810547,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,209,9.651018|3.000000|0.000000,8.162323951721191,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,210,9.651018|3.000000|0.000000,7.894455909729004,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,211,9.651018|3.000000|0.000000,7.998722076416016,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,212,9.651018|3.000000|0.000000,8.04677700996399,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,213,9.651018|3.000000|0.000000,8.231979846954346,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,214,9.651018|3.000000|0.000000,8.183475971221924,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,215,9.651018|3.000000|0.000000,8.251671075820923,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,216,9.651018|3.000000|0.000000,8.106684923171997,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,217,9.651018|3.000000|0.000000,8.144412994384766,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,218,9.651018|3.000000|0.000000,8.352181911468506,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,219,9.651018|3.000000|0.000000,8.26862382888794,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,220,9.651018|3.000000|0.000000,8.463536024093628,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,221,9.651018|3.000000|0.000000,8.040786981582642,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,222,9.651018|3.000000|0.000000,8.090199947357178,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,223,9.651018|3.000000|0.000000,8.221445798873901,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,224,9.651018|3.000000|0.000000,8.082248210906982,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,225,9.651018|3.000000|0.000000,8.351975917816162,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,226,9.651018|3.000000|0.000000,8.13587498664856,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,227,9.651018|3.000000|0.000000,8.17019271850586,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,228,9.651018|3.000000|0.000000,8.159011840820312,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,229,9.651018|3.000000|0.000000,8.064158916473389,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,230,9.651018|3.000000|0.000000,8.179235219955444,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,231,9.651018|3.000000|0.000000,8.285006999969482,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,232,9.651018|3.000000|0.000000,8.150812864303589,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,233,9.651018|3.000000|0.000000,7.987180948257446,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,234,9.651018|3.000000|0.000000,7.966536045074463,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,235,9.651018|3.000000|0.000000,8.011639833450317,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,236,9.651018|3.000000|0.000000,8.211986064910889,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,237,9.651018|3.000000|0.000000,8.14733099937439,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,238,9.651018|3.000000|0.000000,8.000891923904419,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
MOGP_NSGAII,45b49f22-e6fc-11f0-b717-6e001b3eef54,Boston,74,239,9.651018|3.000000|0.000000,7.944825887680054,3.0,9.185236|3.000000|0.000000,7.119438|7.000000|2.000000,7,0.274240,N/A,5
