MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,138,8.243773|3.000000,5.056145906448364,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,139,8.243773|3.000000,5.188684940338135,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,140,8.243773|3.000000,5.061839818954468,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,141,8.243773|3.000000,5.003244161605835,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,142,8.243773|3.000000,4.970139026641846,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,143,8.243773|3.000000,5.066424131393433,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,144,8.243773|3.000000,5.158977031707764,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,145,8.243773|3.000000,5.345473051071167,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,146,8.243773|3.000000,5.050740003585815,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,147,8.243773|3.000000,5.119154930114746,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,148,8.243773|3.000000,5.167095899581909,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,149,8.243773|3.000000,5.24056601524353,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,150,8.243773|3.000000,4.9777748584747314,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,151,8.243773|3.000000,5.067641973495483,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,152,8.243773|3.000000,5.070518732070923,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,153,8.243773|3.000000,5.032011032104492,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,154,8.243773|3.000000,5.092262029647827,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,155,8.243773|3.000000,5.092849254608154,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,156,8.243773|3.000000,5.057612180709839,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,157,8.243773|3.000000,5.396964073181152,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,158,8.243773|3.000000,5.1311070919036865,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,159,8.243773|3.000000,5.061269044876099,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,160,8.243773|3.000000,5.102671146392822,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,161,8.243773|3.000000,5.12978196144104,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,162,8.243773|3.000000,5.114006996154785,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,163,8.243773|3.000000,5.039320230484009,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,164,8.243773|3.000000,5.253404140472412,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,165,8.243773|3.000000,5.21108603477478,3.0,7.222734|3.000000,5.977352|5.000000,5,0.314918,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,166,8.243773|3.000000,5.1499011516571045,3.0,7.222734|3.000000,5.977352|5.000000,5,0.342009,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,167,8.243773|3.000000,5.34798526763916,3.0,7.222734|3.000000,5.977352|5.000000,5,0.342009,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,168,8.243773|3.000000,5.196943044662476,3.0,7.222734|3.000000,5.977352|5.000000,5,0.342009,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,169,8.243773|3.000000,5.180048942565918,3.0,7.222734|3.000000,5.977352|5.000000,5,0.342009,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,170,8.243773|3.000000,5.192724943161011,3.0,7.222734|3.000000,5.977352|5.000000,5,0.342009,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,171,8.243773|3.000000,5.227619886398315,3.0,7.222734|3.000000,5.977352|5.000000,5,0.342009,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,172,8.243773|3.000000,5.084269046783447,3.0,7.222734|3.000000,5.977352|5.000000,5,0.342009,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,173,8.243773|3.000000,5.195784091949463,3.0,7.222734|3.000000,5.977352|5.000000,5,0.342009,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,174,8.243773|3.000000,5.061649799346924,3.0,7.222734|3.000000,5.977352|5.000000,5,0.342009,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,175,8.243773|3.000000,5.2175281047821045,3.0,7.222734|3.000000,5.977352|5.000000,5,0.366981,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,176,8.243773|3.000000,5.298811197280884,3.0,7.222734|3.000000,5.977352|5.000000,5,0.366981,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,177,8.243773|3.000000,5.11465311050415,3.0,7.222734|3.000000,5.977352|5.000000,5,0.390240,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,178,8.243773|3.000000,5.073013067245483,3.0,7.222734|3.000000,5.977352|5.000000,5,0.390240,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,179,8.243773|3.000000,5.228839159011841,3.0,7.222734|3.000000,5.977352|5.000000,5,0.390240,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,180,8.243773|3.000000,5.0548999309539795,3.0,7.222734|3.000000,5.977352|5.000000,5,0.390240,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,181,8.243773|3.000000,5.175328016281128,3.0,7.222734|3.000000,5.977352|5.000000,5,0.390240,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,182,8.243773|3.000000,5.129695653915405,3.0,7.222734|3.000000,5.977352|5.000000,5,0.412078,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,183,8.243773|3.000000,5.083012104034424,3.0,7.222734|3.000000,5.977352|5.000000,5,0.412078,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,184,8.243773|3.000000,5.087286949157715,3.0,7.222734|3.000000,5.977352|5.000000,5,0.412078,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,185,8.243773|3.000000,5.125413179397583,3.0,7.222734|3.000000,5.977352|5.000000,5,0.432709,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,186,8.243773|3.000000,5.170495986938477,3.0,7.222734|3.000000,5.977352|5.000000,5,0.432709,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,187,8.243773|3.000000,4.970692873001099,3.0,7.222734|3.000000,5.977352|5.000000,5,0.432709,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,188,8.243773|3.000000,5.160102128982544,3.0,7.222734|3.000000,5.977352|5.000000,5,0.432709,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,189,8.243773|3.000000,5.076984882354736,3.0,7.222734|3.000000,5.977352|5.000000,5,0.432709,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,190,8.243773|3.000000,5.090253114700317,3.0,7.222734|3.000000,5.977352|5.000000,5,0.432709,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,191,8.243773|3.000000,5.095459699630737,3.0,7.222734|3.000000,5.977352|5.000000,5,0.452298,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,192,8.243773|3.000000,4.996528148651123,3.0,7.222734|3.000000,5.977352|5.000000,5,0.452298,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,193,8.243773|3.000000,4.9710588455200195,3.0,7.222734|3.000000,5.977352|5.000000,5,0.452298,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,194,8.243773|3.000000,4.93597674369812,3.0,7.222734|3.000000,5.977352|5.000000,5,0.452298,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,195,8.243773|3.000000,5.192432165145874,3.0,7.222734|3.000000,5.977352|5.000000,5,0.452298,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,196,8.243773|3.000000,5.061788320541382,3.0,7.222734|3.000000,5.977352|5.000000,5,0.452298,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,197,8.243773|3.000000,5.103361129760742,3.0,7.222734|3.000000,5.977352|5.000000,5,0.470975,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,198,8.243773|3.000000,5.2246458530426025,3.0,7.222734|3.000000,5.977352|5.000000,5,0.470975,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,199,8.243773|3.000000,4.962294816970825,3.0,7.222734|3.000000,5.977352|5.000000,5,0.470975,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,200,8.243773|3.000000,4.868214130401611,3.0,7.222734|3.000000,5.977352|5.000000,5,0.488846,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,201,8.243773|3.000000,5.0897698402404785,3.0,7.222734|3.000000,5.977352|5.000000,5,0.488846,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,202,8.243773|3.000000,5.025335073471069,3.0,7.222734|3.000000,5.977352|5.000000,5,0.505995,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,203,8.243773|3.000000,5.010448932647705,3.0,7.222734|3.000000,5.977352|5.000000,5,0.505995,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,204,8.243773|3.000000,5.049052000045776,3.0,7.222734|3.000000,5.977352|5.000000,5,0.505995,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,205,8.243773|3.000000,5.077092885971069,3.0,7.222734|3.000000,5.977352|5.000000,5,0.505995,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,206,8.243773|3.000000,5.033576011657715,3.0,7.222734|3.000000,5.977352|5.000000,5,0.568640,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,207,8.243773|3.000000,4.940636873245239,3.0,7.222734|3.000000,5.977352|5.000000,5,0.568640,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,208,8.243773|3.000000,5.026480197906494,3.0,7.222734|3.000000,5.977352|5.000000,5,0.568640,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,209,8.243773|3.000000,5.106523036956787,3.0,7.222734|3.000000,5.977352|5.000000,5,0.597042,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,210,8.243773|3.000000,4.915502071380615,3.0,7.222734|3.000000,5.977352|5.000000,5,0.636735,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,211,8.243773|3.000000,4.97161602973938,3.0,7.222734|3.000000,5.977352|5.000000,5,0.673480,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,212,8.243773|3.000000,4.860440015792847,3.0,7.222734|3.000000,5.977352|5.000000,5,0.673480,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,213,8.243773|3.000000,4.94603967666626,3.0,7.222734|3.000000,5.977352|5.000000,5,0.685156,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,214,8.243773|3.000000,4.90855598449707,3.0,7.222734|3.000000,5.977352|5.000000,5,0.696571,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,215,8.243773|3.000000,4.977230072021484,3.0,7.222734|3.000000,5.977352|5.000000,5,0.696571,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,216,8.243773|3.000000,4.88002610206604,3.0,7.222734|3.000000,5.977352|5.000000,5,0.707736,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,217,8.243773|3.000000,4.864581108093262,3.0,7.222734|3.000000,5.977352|5.000000,5,0.707736,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,218,8.243773|3.000000,4.8243489265441895,3.0,7.222734|3.000000,5.977352|5.000000,5,0.739850,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,219,8.243773|3.000000,4.862473964691162,3.0,7.222734|3.000000,5.977352|5.000000,5,0.750126,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,220,8.243773|3.000000,4.823278903961182,3.0,7.222734|3.000000,5.977352|5.000000,5,0.750126,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,221,8.243773|3.000000,4.747269153594971,3.0,7.222734|3.000000,5.977352|5.000000,5,0.760203,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,222,8.243773|3.000000,4.984804153442383,3.0,7.222734|3.000000,5.977352|5.000000,5,0.779790,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,223,8.243773|3.000000,4.8287951946258545,3.0,7.222734|3.000000,5.977352|5.000000,5,0.798666,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,224,8.243773|3.000000,4.964460849761963,3.0,7.222734|3.000000,5.977352|5.000000,5,0.807853,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,225,8.243773|3.000000,4.82352089881897,3.0,7.222734|3.000000,5.977352|5.000000,5,0.825753,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,226,8.243773|3.000000,4.834148168563843,3.0,7.222734|3.000000,5.977352|5.000000,5,0.859796,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,227,8.243773|3.000000,4.652926206588745,3.0,7.222734|3.000000,5.977352|5.000000,5,0.899391,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,228,8.243773|3.000000,4.683490753173828,3.0,7.222734|3.000000,5.977352|5.000000,5,0.943108,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,229,8.243773|3.000000,4.534162759780884,3.0,7.222734|3.000000,5.977352|5.000000,5,0.950029,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,230,8.243773|3.000000,4.71857213973999,3.0,7.222734|3.000000,5.977352|5.000000,5,0.989564,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,231,8.243773|3.000000,4.584762096405029,3.0,7.222734|3.000000,5.977352|5.000000,5,1.014159,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,232,8.243773|3.000000,4.6246771812438965,3.0,7.222734|3.000000,5.977352|5.000000,5,1.064902,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,233,8.243773|3.000000,4.541227102279663,3.0,7.222734|3.000000,5.977352|5.000000,5,1.107124,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,234,8.243773|3.000000,4.292879104614258,3.0,7.222734|3.000000,5.977352|5.000000,5,1.176884,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,235,8.243773|3.000000,4.267578840255737,3.0,7.222734|3.000000,5.977352|5.000000,5,1.228475,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,236,8.243773|3.000000,4.089081764221191,3.0,7.222734|3.000000,5.906886|9.000000,9,1.302143,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,237,8.243773|3.000000,3.860304832458496,3.0,7.222734|3.000000,5.906886|9.000000,9,1.340353,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,238,8.243773|3.000000,3.7192940711975098,3.0,7.222734|3.000000,5.906886|9.000000,9,1.342684,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,239,8.243773|3.000000,3.600132942199707,3.0,7.222734|3.000000,5.906886|9.000000,9,1.263879,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,240,8.243773|3.000000,3.7134060859680176,3.0,7.222734|3.000000,5.906886|9.000000,9,0.933665,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,241,8.243773|3.000000,4.056514739990234,3.0,7.222734|3.000000,5.906886|9.000000,9,0.116948,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,242,8.243773|3.000000,4.39280104637146,3.0,7.222734|3.000000,5.906886|9.000000,9,0.116948,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,243,8.243773|3.000000,4.375694990158081,3.0,7.222734|3.000000,5.906886|9.000000,9,0.116948,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,244,8.243773|3.000000,4.445085763931274,3.0,7.222734|3.000000,5.906886|9.000000,9,0.116948,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,245,8.243773|3.000000,4.315084934234619,3.0,7.222734|3.000000,5.906886|9.000000,9,0.116948,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,246,8.243773|3.000000,4.41130805015564,3.0,7.222734|3.000000,5.906886|9.000000,9,0.116948,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,247,8.243773|3.000000,4.420457124710083,3.0,7.222734|3.000000,5.906886|9.000000,9,0.116948,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,248,8.243773|3.000000,4.332520961761475,3.0,7.222734|3.000000,5.906886|9.000000,9,0.116948,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,249,8.243773|3.000000,4.356241941452026,3.0,7.222734|3.000000,5.906886|9.000000,9,0.116948,N/A,5
MOGP_NSGAII,34f8e55a-e880-11f0-95ab-6e001b3eef54,Boston,74,250,8.243773|3.000000,4.3353259563446045,3.0,7.222734|3.000000,5.906886|9.000000,9,0.116948,N/A,5
