MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,0,19.572235|3.000000|0.000000,0.9079430103302002,3.0,20.302433|3.000000|0.000000,20.302433|3.000000|0.000000,3,243221774336.000000,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,12,8.927777|3.000000|0.000000,7.609069108963013,3.0,10.159744|3.000000|0.000000,8.696528|7.000000|1.000000,7,0.364314,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,13,8.927777|3.000000|0.000000,7.227514028549194,3.0,10.159744|3.000000|0.000000,8.696528|7.000000|1.000000,7,0.450947,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,14,8.927777|3.000000|0.000000,7.244376182556152,3.0,10.159744|3.000000|0.000000,8.696528|7.000000|1.000000,7,0.516301,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,15,8.927777|3.000000|0.000000,6.980867147445679,3.0,10.159744|3.000000|0.000000,8.696528|5.000000|1.000000,5,0.593202,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,16,8.927777|3.000000|0.000000,6.50209903717041,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.419464,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,17,8.927777|3.000000|0.000000,6.715753078460693,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.445729,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,18,8.927777|3.000000|0.000000,6.512902736663818,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.476227,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,19,8.927777|3.000000|0.000000,5.9666218757629395,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.503949,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,20,8.927777|3.000000|0.000000,5.524994134902954,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.534114,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,21,8.927777|3.000000|0.000000,5.074690818786621,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.561480,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,22,8.927777|3.000000|0.000000,4.644855976104736,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.572863,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,23,8.927777|3.000000|0.000000,4.344571828842163,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.510324,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,24,8.927777|3.000000|0.000000,4.4135308265686035,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.348060,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,25,8.927777|3.000000|0.000000,5.145792007446289,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.140662,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,26,8.927777|3.000000|0.000000,5.266358137130737,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.144973,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,27,8.927777|3.000000|0.000000,5.374984979629517,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.159510,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,28,8.927777|3.000000|0.000000,5.1224730014801025,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.173318,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,29,8.927777|3.000000|0.000000,4.997935056686401,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.194812,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,30,8.927777|3.000000|0.000000,4.959643125534058,3.0,10.159744|3.000000|0.000000,8.710739|5.000000|1.000000,5,0.195352,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,31,8.927777|3.000000|0.000000,4.849581956863403,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.229239,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,32,8.927777|3.000000|0.000000,4.640611171722412,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.251291,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,33,8.927777|3.000000|0.000000,4.42703104019165,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.262629,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,34,8.927777|3.000000|0.000000,4.353819847106934,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.276494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,35,8.927777|3.000000|0.000000,4.153249979019165,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.292848,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,36,8.927777|3.000000|0.000000,3.975825071334839,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.314399,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,37,8.927777|3.000000|0.000000,3.8963849544525146,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.341966,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,38,8.927777|3.000000|0.000000,3.9226531982421875,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.389114,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,39,8.927777|3.000000|0.000000,4.166166067123413,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.446423,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,40,8.927777|3.000000|0.000000,4.340959072113037,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.366555,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,41,8.927777|3.000000|0.000000,5.044162034988403,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.271109,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,42,8.927777|3.000000|0.000000,5.7030029296875,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,43,8.927777|3.000000|0.000000,6.683732986450195,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,44,8.927777|3.000000|0.000000,6.77942419052124,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,45,8.927777|3.000000|0.000000,6.718760967254639,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,46,8.927777|3.000000|0.000000,6.535540819168091,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,47,8.927777|3.000000|0.000000,6.6774373054504395,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,48,8.927777|3.000000|0.000000,6.693328857421875,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,49,8.927777|3.000000|0.000000,6.642291784286499,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,50,8.927777|3.000000|0.000000,6.754969835281372,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,51,8.927777|3.000000|0.000000,6.9854841232299805,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,52,8.927777|3.000000|0.000000,6.573122978210449,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,53,8.927777|3.000000|0.000000,6.964601993560791,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,54,8.927777|3.000000|0.000000,6.603025913238525,3.0,10.159744|3.000000|0.000000,7.599811|7.000000|2.000000,7,0.146011,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,55,8.927777|3.000000|0.000000,6.665339946746826,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.145516,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,56,8.927777|3.000000|0.000000,6.730141878128052,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,57,8.927777|3.000000|0.000000,6.7342352867126465,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,58,8.927777|3.000000|0.000000,6.706090927124023,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,59,8.927777|3.000000|0.000000,6.632735013961792,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,60,8.927777|3.000000|0.000000,6.553422927856445,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,61,8.927777|3.000000|0.000000,6.692004680633545,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,62,8.927777|3.000000|0.000000,6.913480043411255,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,63,8.927777|3.000000|0.000000,6.267607927322388,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,64,8.927777|3.000000|0.000000,6.821555852890015,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,65,8.927777|3.000000|0.000000,6.650596857070923,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,66,8.927777|3.000000|0.000000,6.459752082824707,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,67,8.927777|3.000000|0.000000,6.5887451171875,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,68,8.927777|3.000000|0.000000,6.594743013381958,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,69,8.927777|3.000000|0.000000,6.657843351364136,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,70,8.927777|3.000000|0.000000,6.726696014404297,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,71,8.927777|3.000000|0.000000,6.534902095794678,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,72,8.927777|3.000000|0.000000,6.838443040847778,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,73,8.927777|3.000000|0.000000,6.502919912338257,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,74,8.927777|3.000000|0.000000,6.344434976577759,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,75,8.927777|3.000000|0.000000,6.536631107330322,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,76,8.927777|3.000000|0.000000,6.642367839813232,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,77,8.927777|3.000000|0.000000,6.715322256088257,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,78,8.927777|3.000000|0.000000,6.781968116760254,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,79,8.927777|3.000000|0.000000,6.651608943939209,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,80,8.927777|3.000000|0.000000,6.846994876861572,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,81,8.927777|3.000000|0.000000,6.57654595375061,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,82,8.927777|3.000000|0.000000,6.435129880905151,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,83,8.927777|3.000000|0.000000,6.449575901031494,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,84,8.927777|3.000000|0.000000,6.630634069442749,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,85,8.927777|3.000000|0.000000,6.625713109970093,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,86,8.927777|3.000000|0.000000,6.62969970703125,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,87,8.927777|3.000000|0.000000,6.414397239685059,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,88,8.927777|3.000000|0.000000,6.488646984100342,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,89,8.927777|3.000000|0.000000,6.484323978424072,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,90,8.927777|3.000000|0.000000,6.9191648960113525,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,91,8.927777|3.000000|0.000000,6.558526277542114,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,92,8.927777|3.000000|0.000000,6.5446789264678955,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,93,8.927777|3.000000|0.000000,6.545385837554932,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,94,8.927777|3.000000|0.000000,6.484604835510254,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,95,8.927777|3.000000|0.000000,6.570150852203369,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,96,8.927777|3.000000|0.000000,6.513113260269165,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,97,8.927777|3.000000|0.000000,6.4080750942230225,3.0,10.159744|3.000000|0.000000,7.587714|5.000000|1.000000,5,0.192035,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,98,8.927777|3.000000|0.000000,6.429698944091797,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.157796,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,99,8.927777|3.000000|0.000000,6.809302091598511,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,100,8.927777|3.000000|0.000000,6.34695291519165,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,101,8.927777|3.000000|0.000000,6.592599153518677,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,102,8.927777|3.000000|0.000000,6.492534160614014,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,103,8.927777|3.000000|0.000000,6.401949882507324,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,104,8.927777|3.000000|0.000000,6.5850372314453125,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,105,8.927777|3.000000|0.000000,6.576342821121216,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,106,8.927777|3.000000|0.000000,6.383933067321777,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,107,8.927777|3.000000|0.000000,6.425051212310791,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,108,8.927777|3.000000|0.000000,6.527514934539795,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,109,8.927777|3.000000|0.000000,6.621567010879517,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,110,8.927777|3.000000|0.000000,6.5668840408325195,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,111,8.927777|3.000000|0.000000,6.660489797592163,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,112,8.927777|3.000000|0.000000,6.313683986663818,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,113,8.927777|3.000000|0.000000,6.5167131423950195,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,114,8.927777|3.000000|0.000000,6.463183879852295,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,115,8.927777|3.000000|0.000000,6.53192925453186,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,116,8.927777|3.000000|0.000000,6.437469720840454,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,117,8.927777|3.000000|0.000000,6.519999265670776,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,118,8.927777|3.000000|0.000000,6.4720139503479,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
MOGP_NSGAII,05a9543c-e75a-11f0-b717-6e001b3eef54,Boston,74,119,8.927777|3.000000|0.000000,6.622503042221069,3.0,10.159744|3.000000|0.000000,7.312235|5.000000|1.000000,5,0.210494,N/A,5
