MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,20,4.482327|5.000000,0.016473054885864258,5.0,5.000606|5.000000,5.000606|5.000000,5,107746107392.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,21,4.482327|5.000000,0.01645374298095703,5.0,5.000606|5.000000,5.000606|5.000000,5,126802223104.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,22,4.482327|5.000000,0.017223358154296875,5.0,5.000606|5.000000,5.000606|5.000000,5,120026636288.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,23,4.482327|5.000000,0.01551198959350586,5.0,5.000606|5.000000,5.000606|5.000000,5,82557730816.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,24,4.482327|5.000000,0.017727375030517578,5.0,5.000606|5.000000,5.000606|5.000000,5,101834858496.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,25,4.482327|5.000000,0.029039859771728516,5.0,5.000606|5.000000,5.000606|5.000000,5,96642809856.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,26,4.482327|5.000000,0.016703128814697266,5.0,5.000606|5.000000,5.000606|5.000000,5,126828175360.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,27,4.482327|5.000000,0.016510963439941406,5.0,5.000606|5.000000,5.000606|5.000000,5,85847638016.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,28,4.482327|5.000000,0.023973941802978516,5.0,5.000606|5.000000,5.000606|5.000000,5,66346340352.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,29,4.482327|5.000000,0.015389204025268555,5.0,5.000606|5.000000,5.000606|5.000000,5,110571282432.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,30,4.482327|5.000000,0.01605224609375,5.0,5.000606|5.000000,5.000606|5.000000,5,10822202368.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,31,4.482327|5.000000,0.017837047576904297,5.0,5.000606|5.000000,5.000606|5.000000,5,107289321472.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,32,4.482327|5.000000,0.015827178955078125,5.0,5.000606|5.000000,5.000606|5.000000,5,57458286592.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,33,4.482327|5.000000,0.01680469512939453,5.0,5.000606|5.000000,5.000606|5.000000,5,86684229632.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,34,4.482327|5.000000,0.019360065460205078,5.0,5.000606|5.000000,5.000606|5.000000,5,96442990592.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,35,4.482327|5.000000,0.016798973083496094,5.0,5.000606|5.000000,5.000606|5.000000,5,103617495040.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,36,4.482327|5.000000,0.017333984375,5.0,5.000606|5.000000,5.000606|5.000000,5,86541312000.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,37,4.482327|5.000000,0.017021894454956055,5.0,5.000606|5.000000,5.000606|5.000000,5,89722372096.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,38,4.482327|5.000000,0.01675701141357422,5.0,5.000606|5.000000,5.000606|5.000000,5,93135380480.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,39,4.482327|5.000000,0.016310930252075195,5.0,5.000606|5.000000,5.000606|5.000000,5,80435224576.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,40,4.482327|5.000000,0.016587018966674805,5.0,5.000606|5.000000,5.000606|5.000000,5,43153039360.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,41,4.482327|5.000000,0.016628026962280273,5.0,5.000606|5.000000,5.000606|5.000000,5,124204630016.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,42,4.482327|5.000000,0.01623225212097168,5.0,5.000606|5.000000,5.000606|5.000000,5,98799443968.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,43,4.482327|5.000000,0.0174410343170166,5.0,5.000606|5.000000,5.000606|5.000000,5,114327519232.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,44,4.482327|5.000000,0.01700282096862793,5.0,5.000606|5.000000,5.000606|5.000000,5,123800256512.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,45,4.482327|5.000000,0.017030000686645508,5.0,5.000606|5.000000,5.000606|5.000000,5,94616698880.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,46,4.482327|5.000000,0.016636133193969727,5.0,5.000606|5.000000,5.000606|5.000000,5,137868115968.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,47,4.482327|5.000000,0.017113685607910156,5.0,5.000606|5.000000,5.000606|5.000000,5,114052300800.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,48,4.482327|5.000000,0.017306089401245117,5.0,5.000606|5.000000,5.000606|5.000000,5,49937326080.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,49,4.482327|5.000000,0.016506195068359375,5.0,5.000606|5.000000,5.000606|5.000000,5,69049851904.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,50,4.482327|5.000000,0.059166908264160156,5.0,5.000606|5.000000,5.000606|5.000000,5,105851355136.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,51,4.482327|5.000000,0.01646113395690918,5.0,5.000606|5.000000,5.000606|5.000000,5,74343940096.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,52,4.482327|5.000000,0.016083955764770508,5.0,5.000606|5.000000,5.000606|5.000000,5,78835236864.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,53,4.482327|5.000000,0.016493797302246094,5.0,5.000606|5.000000,5.000606|5.000000,5,104505851904.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,54,4.482327|5.000000,0.016314268112182617,5.0,5.000606|5.000000,5.000606|5.000000,5,116320796672.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,55,4.482327|5.000000,0.016720056533813477,5.0,5.000606|5.000000,5.000606|5.000000,5,119491739648.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,56,4.482327|5.000000,0.016595125198364258,5.0,5.000606|5.000000,5.000606|5.000000,5,72090148864.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,57,4.482327|5.000000,0.026179075241088867,5.0,5.000606|5.000000,5.000606|5.000000,5,113430462464.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,58,4.482327|5.000000,0.017575979232788086,5.0,5.000606|5.000000,5.000606|5.000000,5,89760112640.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,59,4.482327|5.000000,0.016016006469726562,5.0,5.000606|5.000000,5.000606|5.000000,5,106428309504.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,60,4.482327|5.000000,0.015563011169433594,5.0,5.000606|5.000000,5.000606|5.000000,5,79242330112.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,61,4.482327|5.000000,0.01700901985168457,5.0,5.000606|5.000000,5.000606|5.000000,5,96299180032.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,62,4.482327|5.000000,0.016131162643432617,5.0,5.000606|5.000000,5.000606|5.000000,5,66128801792.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,63,4.482327|5.000000,0.016508817672729492,5.0,5.000606|5.000000,5.000606|5.000000,5,87493853184.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,64,4.482327|5.000000,0.016613245010375977,5.0,5.000606|5.000000,5.000606|5.000000,5,83299418112.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,65,4.482327|5.000000,0.017310380935668945,5.0,5.000606|5.000000,5.000606|5.000000,5,75973861376.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,66,4.482327|5.000000,0.015626192092895508,5.0,5.000606|5.000000,5.000606|5.000000,5,98623504384.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,67,4.482327|5.000000,0.0180051326751709,5.0,5.000606|5.000000,5.000606|5.000000,5,111100657664.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,68,4.482327|5.000000,0.017153024673461914,5.0,5.000606|5.000000,5.000606|5.000000,5,132591878144.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,69,4.482327|5.000000,0.01639080047607422,5.0,5.000606|5.000000,5.000606|5.000000,5,82556485632.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,70,4.482327|5.000000,0.01597309112548828,5.0,5.000606|5.000000,5.000606|5.000000,5,89337888768.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,71,4.482327|5.000000,0.01610708236694336,5.0,5.000606|5.000000,5.000606|5.000000,5,70859743232.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,72,4.482327|5.000000,0.016667842864990234,5.0,5.000606|5.000000,5.000606|5.000000,5,114619539456.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,73,4.482327|5.000000,0.017059803009033203,5.0,5.000606|5.000000,5.000606|5.000000,5,108552634368.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,74,4.482327|5.000000,0.017655134201049805,5.0,5.000606|5.000000,5.000606|5.000000,5,111702679552.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,75,4.482327|5.000000,0.018002986907958984,5.0,5.000606|5.000000,5.000606|5.000000,5,111980617728.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,76,4.482327|5.000000,0.01668715476989746,5.0,5.000606|5.000000,5.000606|5.000000,5,88425545728.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,77,4.482327|5.000000,0.017193078994750977,5.0,5.000606|5.000000,5.000606|5.000000,5,112776650752.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,78,4.482327|5.000000,0.016817808151245117,5.0,5.000606|5.000000,5.000606|5.000000,5,98560548864.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,79,4.482327|5.000000,0.018979787826538086,5.0,5.000606|5.000000,5.000606|5.000000,5,119050690560.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,80,4.482327|5.000000,0.01672196388244629,5.0,5.000606|5.000000,5.000606|5.000000,5,51597336576.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,81,4.482327|5.000000,0.01745915412902832,5.0,5.000606|5.000000,5.000606|5.000000,5,78288658432.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,82,4.482327|5.000000,0.015993118286132812,5.0,5.000606|5.000000,5.000606|5.000000,5,90091462656.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,83,4.482327|5.000000,0.017215967178344727,5.0,5.000606|5.000000,5.000606|5.000000,5,139995791360.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,84,4.482327|5.000000,0.016719818115234375,5.0,5.000606|5.000000,5.000606|5.000000,5,134142582784.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,85,4.482327|5.000000,0.01740407943725586,5.0,5.000606|5.000000,5.000606|5.000000,5,89417433088.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,86,4.482327|5.000000,0.01916217803955078,5.0,5.000606|5.000000,5.000606|5.000000,5,118633332736.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,87,4.482327|5.000000,0.01635289192199707,5.0,5.000606|5.000000,5.000606|5.000000,5,51519717376.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,88,4.482327|5.000000,0.017058134078979492,5.0,5.000606|5.000000,5.000606|5.000000,5,93276160000.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,89,4.482327|5.000000,0.01577305793762207,5.0,5.000606|5.000000,5.000606|5.000000,5,65042341888.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,90,4.482327|5.000000,0.016644954681396484,5.0,5.000606|5.000000,5.000606|5.000000,5,49944838144.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,91,4.482327|5.000000,0.016260862350463867,5.0,5.000606|5.000000,5.000606|5.000000,5,76424413184.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,92,4.482327|5.000000,0.017862796783447266,5.0,5.000606|5.000000,5.000606|5.000000,5,102570287104.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,93,4.482327|5.000000,0.015780925750732422,5.0,5.000606|5.000000,5.000606|5.000000,5,85199454208.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,94,4.482327|5.000000,0.01603388786315918,5.0,5.000606|5.000000,5.000606|5.000000,5,86277185536.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,95,4.482327|5.000000,0.017937183380126953,5.0,5.000606|5.000000,5.000606|5.000000,5,89386360832.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,96,4.482327|5.000000,0.016994953155517578,5.0,5.000606|5.000000,5.000606|5.000000,5,79236251648.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,97,4.482327|5.000000,0.016826868057250977,5.0,5.000606|5.000000,5.000606|5.000000,5,94507524096.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,98,4.482327|5.000000,0.01715683937072754,5.0,5.000606|5.000000,5.000606|5.000000,5,62141960192.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,99,4.482327|5.000000,0.02466893196105957,5.0,5.000606|5.000000,5.000606|5.000000,5,54456913920.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,100,4.482327|5.000000,0.017073869705200195,5.0,5.000606|5.000000,5.000606|5.000000,5,112106569728.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,101,4.482327|5.000000,0.016666889190673828,5.0,5.000606|5.000000,5.000606|5.000000,5,86277177344.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,102,4.482327|5.000000,0.016405105590820312,5.0,5.000606|5.000000,5.000606|5.000000,5,66412564480.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,103,4.482327|5.000000,0.01645684242248535,5.0,5.000606|5.000000,5.000606|5.000000,5,89899769856.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,104,4.482327|5.000000,0.01799774169921875,5.0,5.000606|5.000000,5.000606|5.000000,5,152773066752.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,105,4.482327|5.000000,0.017036914825439453,5.0,5.000606|5.000000,5.000606|5.000000,5,105990283264.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,106,4.482327|5.000000,0.017735958099365234,5.0,5.000606|5.000000,5.000606|5.000000,5,49998974976.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,107,4.482327|5.000000,0.01541900634765625,5.0,5.000606|5.000000,5.000606|5.000000,5,88898707456.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,108,4.482327|5.000000,0.016478776931762695,5.0,5.000606|5.000000,5.000606|5.000000,5,188728160.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,109,4.482327|5.000000,0.016328096389770508,5.0,5.000606|5.000000,5.000606|5.000000,5,102692560896.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,110,4.482327|5.000000,0.01717090606689453,5.0,5.000606|5.000000,5.000606|5.000000,5,110542807040.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,111,4.482327|5.000000,0.017225980758666992,5.0,5.000606|5.000000,5.000606|5.000000,5,81350295552.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,112,4.482327|5.000000,0.017333030700683594,5.0,5.000606|5.000000,5.000606|5.000000,5,96633135104.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,113,4.482327|5.000000,0.016080856323242188,5.0,5.000606|5.000000,5.000606|5.000000,5,73658925056.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,114,4.482327|5.000000,0.016632080078125,5.0,5.000606|5.000000,5.000606|5.000000,5,82494939136.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,115,4.482327|5.000000,0.016305208206176758,5.0,5.000606|5.000000,5.000606|5.000000,5,108170821632.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,116,4.482327|5.000000,0.016877174377441406,5.0,5.000606|5.000000,5.000606|5.000000,5,89917923328.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,117,4.482327|5.000000,0.017360925674438477,5.0,5.000606|5.000000,5.000606|5.000000,5,75010203648.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,118,4.482327|5.000000,0.01658797264099121,5.0,5.000606|5.000000,5.000606|5.000000,5,104556781568.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,119,4.482327|5.000000,0.017991065979003906,5.0,5.000606|5.000000,5.000606|5.000000,5,116576223232.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,120,4.482327|5.000000,0.051123857498168945,5.0,5.000606|5.000000,5.000606|5.000000,5,64318414848.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,121,4.482327|5.000000,0.017417192459106445,5.0,5.000606|5.000000,5.000606|5.000000,5,140135432192.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,122,4.482327|5.000000,0.01720404624938965,5.0,5.000606|5.000000,5.000606|5.000000,5,70537887744.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,123,4.482327|5.000000,0.01710796356201172,5.0,5.000606|5.000000,5.000606|5.000000,5,117180055552.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,124,4.482327|5.000000,0.01699519157409668,5.0,5.000606|5.000000,5.000606|5.000000,5,91523973120.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,125,4.482327|5.000000,0.0159609317779541,5.0,5.000606|5.000000,5.000606|5.000000,5,2608416512.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,126,4.482327|5.000000,0.01723003387451172,5.0,5.000606|5.000000,5.000606|5.000000,5,100227325952.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,127,4.482327|5.000000,0.015158653259277344,5.0,5.000606|5.000000,5.000606|5.000000,5,107290763264.000000,N/A,5
MOGP_GENERATIONAL,d2c56264-e96f-11f0-a117-6e001b3eef54,Cooling,74,128,4.482327|5.000000,0.016300201416015625,5.0,5.000606|5.000000,5.000606|5.000000,5,87380533248.000000,N/A,5
