MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,0,19.979019|3.000000|0.000000,0.9747745990753174,3.0,19.357656|3.000000|0.000000,19.357656|3.000000|0.000000,3,242826543104.000000,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,30,9.378613|3.000000|0.000000,7.348765134811401,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,31,9.378613|3.000000|0.000000,7.338596820831299,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,32,9.378613|3.000000|0.000000,7.297699928283691,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,33,9.378613|3.000000|0.000000,7.661788702011108,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,34,9.378613|3.000000|0.000000,7.425862789154053,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,35,9.378613|3.000000|0.000000,7.422813177108765,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,36,9.378613|3.000000|0.000000,7.577801942825317,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,37,9.378613|3.000000|0.000000,7.852090120315552,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,38,9.378613|3.000000|0.000000,7.765761852264404,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,39,9.378613|3.000000|0.000000,7.886701822280884,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,40,9.378613|3.000000|0.000000,7.436891794204712,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,41,9.378613|3.000000|0.000000,7.665702819824219,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,42,9.378613|3.000000|0.000000,7.1381449699401855,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,43,9.378613|3.000000|0.000000,7.212806940078735,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,44,9.378613|3.000000|0.000000,8.247495889663696,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,45,9.378613|3.000000|0.000000,7.257343053817749,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,46,9.378613|3.000000|0.000000,7.245848178863525,3.0,9.129288|3.000000|0.000000,8.242945|5.000000|1.000000,5,0.051557,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,47,9.378613|3.000000|0.000000,7.136929988861084,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,48,9.378613|3.000000|0.000000,7.054549932479858,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,49,9.378613|3.000000|0.000000,7.197540044784546,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,50,9.378613|3.000000|0.000000,7.122713088989258,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,51,9.378613|3.000000|0.000000,7.30275821685791,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,52,9.378613|3.000000|0.000000,7.183743000030518,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,53,9.378613|3.000000|0.000000,6.91797399520874,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,54,9.378613|3.000000|0.000000,7.2571141719818115,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,55,9.378613|3.000000|0.000000,7.359153985977173,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,56,9.378613|3.000000|0.000000,7.317853927612305,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,57,9.378613|3.000000|0.000000,7.156002044677734,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,58,9.378613|3.000000|0.000000,7.332292795181274,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,59,9.378613|3.000000|0.000000,7.151098012924194,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,60,9.378613|3.000000|0.000000,7.502423048019409,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,61,9.378613|3.000000|0.000000,7.425516128540039,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,62,9.378613|3.000000|0.000000,7.377808094024658,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,63,9.378613|3.000000|0.000000,7.4929749965667725,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,64,9.378613|3.000000|0.000000,7.44032883644104,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,65,9.378613|3.000000|0.000000,7.327881097793579,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,66,9.378613|3.000000|0.000000,7.454386949539185,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,67,9.378613|3.000000|0.000000,7.857330799102783,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,68,9.378613|3.000000|0.000000,7.24391508102417,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,69,9.378613|3.000000|0.000000,7.228704929351807,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,70,9.378613|3.000000|0.000000,7.2867820262908936,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,71,9.378613|3.000000|0.000000,7.271173715591431,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,72,9.378613|3.000000|0.000000,7.162261009216309,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,73,9.378613|3.000000|0.000000,7.238005876541138,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,74,9.378613|3.000000|0.000000,7.513857126235962,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,75,9.378613|3.000000|0.000000,7.4712231159210205,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,76,9.378613|3.000000|0.000000,7.579633951187134,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,77,9.378613|3.000000|0.000000,7.306602954864502,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,78,9.378613|3.000000|0.000000,7.4712910652160645,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,79,9.378613|3.000000|0.000000,7.437054872512817,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,80,9.378613|3.000000|0.000000,7.199326276779175,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,81,9.378613|3.000000|0.000000,7.455716848373413,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,82,9.378613|3.000000|0.000000,7.388901948928833,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,83,9.378613|3.000000|0.000000,7.353876829147339,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,84,9.378613|3.000000|0.000000,7.166928052902222,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,85,9.378613|3.000000|0.000000,7.0123209953308105,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,86,9.378613|3.000000|0.000000,7.325246095657349,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,87,9.378613|3.000000|0.000000,7.405862092971802,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,88,9.378613|3.000000|0.000000,7.252496004104614,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,89,9.378613|3.000000|0.000000,7.359824895858765,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,90,9.378613|3.000000|0.000000,7.212465286254883,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,91,9.378613|3.000000|0.000000,7.352705955505371,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,92,9.378613|3.000000|0.000000,7.299882888793945,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,93,9.378613|3.000000|0.000000,7.128051996231079,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,94,9.378613|3.000000|0.000000,7.306241035461426,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,95,9.378613|3.000000|0.000000,7.4661359786987305,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,96,9.378613|3.000000|0.000000,7.6740639209747314,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,97,9.378613|3.000000|0.000000,7.716486930847168,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,98,9.378613|3.000000|0.000000,7.498233079910278,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,99,9.378613|3.000000|0.000000,7.477316856384277,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,100,9.378613|3.000000|0.000000,7.506344795227051,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,101,9.378613|3.000000|0.000000,7.35981297492981,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,102,9.378613|3.000000|0.000000,7.733870029449463,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,103,9.378613|3.000000|0.000000,7.67469596862793,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,104,9.378613|3.000000|0.000000,7.404602766036987,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,105,9.378613|3.000000|0.000000,7.421638011932373,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,106,9.378613|3.000000|0.000000,7.6538519859313965,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,107,9.378613|3.000000|0.000000,7.658653020858765,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,108,9.378613|3.000000|0.000000,7.30118203163147,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,109,9.378613|3.000000|0.000000,7.38733983039856,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,110,9.378613|3.000000|0.000000,7.451012849807739,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,111,9.378613|3.000000|0.000000,7.409801959991455,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,112,9.378613|3.000000|0.000000,7.660022974014282,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,113,9.378613|3.000000|0.000000,7.7608420848846436,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,114,9.378613|3.000000|0.000000,7.567820072174072,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,115,9.378613|3.000000|0.000000,7.93924617767334,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,116,9.378613|3.000000|0.000000,7.6981611251831055,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
MOGP_NSGAII,b7a4e386-e976-11f0-b3d7-6e001b3eef54,Boston,74,117,9.378613|3.000000|0.000000,7.5557990074157715,3.0,9.129288|3.000000|0.000000,7.462295|5.000000|1.000000,5,0.064828,N/A,5
