MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,14,4.625110|3.000000|1.000000|0.000000|0.000000,0.20905590057373047,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,80811892736.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,15,4.625110|3.000000|1.000000|0.000000|0.000000,0.05639386177062988,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,124831498240.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,16,4.625110|3.000000|1.000000|0.000000|0.000000,0.05535006523132324,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,99498729472.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,17,4.625110|3.000000|1.000000|0.000000|0.000000,0.05609488487243652,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,69441658880.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,18,4.625110|3.000000|1.000000|0.000000|0.000000,0.05438518524169922,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,49937469440.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,19,4.625110|3.000000|1.000000|0.000000|0.000000,0.054327964782714844,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,69467930624.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,20,4.625110|3.000000|1.000000|0.000000|0.000000,0.055400848388671875,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,57464639488.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,21,4.625110|3.000000|1.000000|0.000000|0.000000,0.054882049560546875,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,105356902400.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,22,4.625110|3.000000|1.000000|0.000000|0.000000,0.0552980899810791,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,111102435328.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,23,4.625110|3.000000|1.000000|0.000000|0.000000,0.0548100471496582,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,55478259712.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,24,4.625110|3.000000|1.000000|0.000000|0.000000,0.0558171272277832,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,70530760704.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,25,4.625110|3.000000|1.000000|0.000000|0.000000,0.05470895767211914,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,89779208192.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,26,4.625110|3.000000|1.000000|0.000000|0.000000,0.05583381652832031,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,70533283840.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,27,4.625110|3.000000|1.000000|0.000000|0.000000,0.05684494972229004,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,129949655040.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,28,4.625110|3.000000|1.000000|0.000000|0.000000,0.057600975036621094,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,105076047872.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,29,4.625110|3.000000|1.000000|0.000000|0.000000,0.056677818298339844,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,82584502272.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,30,4.625110|3.000000|1.000000|0.000000|0.000000,0.05489492416381836,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,78693384192.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,31,4.625110|3.000000|1.000000|0.000000|0.000000,0.054831743240356445,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,53164326912.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,32,4.625110|3.000000|1.000000|0.000000|0.000000,0.055846214294433594,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,33,4.625110|3.000000|1.000000|0.000000|0.000000,0.05754899978637695,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,77476323328.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,34,4.625110|3.000000|1.000000|0.000000|0.000000,0.05587506294250488,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,78781366272.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,35,4.625110|3.000000|1.000000|0.000000|0.000000,0.05563807487487793,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,63969497088.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,36,4.625110|3.000000|1.000000|0.000000|0.000000,0.05433320999145508,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,121685729280.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,37,4.625110|3.000000|1.000000|0.000000|0.000000,0.05668783187866211,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,99498762240.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,38,4.625110|3.000000|1.000000|0.000000|0.000000,0.05447888374328613,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,98854469632.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,39,4.625110|3.000000|1.000000|0.000000|0.000000,0.05498099327087402,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,74651451392.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,40,4.625110|3.000000|1.000000|0.000000|0.000000,0.0569000244140625,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,88532975616.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,41,4.625110|3.000000|1.000000|0.000000|0.000000,0.05519604682922363,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,82584510464.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,42,4.625110|3.000000|1.000000|0.000000|0.000000,0.055155038833618164,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,96371720192.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,43,4.625110|3.000000|1.000000|0.000000|0.000000,0.054895877838134766,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,65952755712.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,44,4.625110|3.000000|1.000000|0.000000|0.000000,0.05704021453857422,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,113735901184.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,45,4.625110|3.000000|1.000000|0.000000|0.000000,0.05617809295654297,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,60824252416.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,46,4.625110|3.000000|1.000000|0.000000|0.000000,0.05445408821105957,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,98731581440.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,47,4.625110|3.000000|1.000000|0.000000|0.000000,0.055438995361328125,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,77631578112.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,48,4.625110|3.000000|1.000000|0.000000|0.000000,0.05488085746765137,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,91395538944.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,49,4.625110|3.000000|1.000000|0.000000|0.000000,0.05591320991516113,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,99498762240.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,50,4.625110|3.000000|1.000000|0.000000|0.000000,0.055281877517700195,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,49937473536.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,51,4.625110|3.000000|1.000000|0.000000|0.000000,0.055036067962646484,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,101308145664.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,52,4.625110|3.000000|1.000000|0.000000|0.000000,0.05565690994262695,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,90730299392.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,53,4.625110|3.000000|1.000000|0.000000|0.000000,0.05520367622375488,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,111102435328.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,54,4.625110|3.000000|1.000000|0.000000|0.000000,0.05530285835266113,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,69441658880.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,55,4.625110|3.000000|1.000000|0.000000|0.000000,0.054984331130981445,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,65433542656.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,56,4.625110|3.000000|1.000000|0.000000|0.000000,0.05646800994873047,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,69441658880.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,57,4.625110|3.000000|1.000000|0.000000|0.000000,0.05537700653076172,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,73335234560.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,58,4.625110|3.000000|1.000000|0.000000|0.000000,0.05530381202697754,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,107989082112.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,59,4.625110|3.000000|1.000000|0.000000|0.000000,0.0557858943939209,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,69441658880.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,60,4.625110|3.000000|1.000000|0.000000|0.000000,0.05485892295837402,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,96097968128.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,61,4.625110|3.000000|1.000000|0.000000|0.000000,0.055619239807128906,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,53164322816.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,62,4.625110|3.000000|1.000000|0.000000|0.000000,0.05458211898803711,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,89073008640.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,63,4.625110|3.000000|1.000000|0.000000|0.000000,0.05527806282043457,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,52331163648.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,64,4.625110|3.000000|1.000000|0.000000|0.000000,0.05480074882507324,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,66091671552.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,65,4.625110|3.000000|1.000000|0.000000|0.000000,0.05610203742980957,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,197900.828125,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,66,4.625110|3.000000|1.000000|0.000000|0.000000,0.0547330379486084,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,88940920832.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,67,4.625110|3.000000|1.000000|0.000000|0.000000,0.054746150970458984,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,102509010944.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,68,4.625110|3.000000|1.000000|0.000000|0.000000,0.0559847354888916,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,87341072384.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,69,4.625110|3.000000|1.000000|0.000000|0.000000,0.055934906005859375,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,82584485888.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,70,4.625110|3.000000|1.000000|0.000000|0.000000,0.05645418167114258,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,97787486208.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,71,4.625110|3.000000|1.000000|0.000000|0.000000,0.054917097091674805,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,80845053952.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,72,4.625110|3.000000|1.000000|0.000000|0.000000,0.054842233657836914,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,79866478592.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,73,4.625110|3.000000|1.000000|0.000000|0.000000,0.055097103118896484,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,93019480064.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,74,4.625110|3.000000|1.000000|0.000000|0.000000,0.05551481246948242,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,61184503808.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,75,4.625110|3.000000|1.000000|0.000000|0.000000,0.05455803871154785,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,28610617344.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,76,4.625110|3.000000|1.000000|0.000000|0.000000,0.05640101432800293,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,92332670976.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,77,4.625110|3.000000|1.000000|0.000000|0.000000,0.05750727653503418,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,107571642368.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,78,4.625110|3.000000|1.000000|0.000000|0.000000,0.054698944091796875,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,86277177344.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,79,4.625110|3.000000|1.000000|0.000000|0.000000,0.05624985694885254,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,92475785216.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,80,4.625110|3.000000|1.000000|0.000000|0.000000,0.05635786056518555,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,78776647680.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,81,4.625110|3.000000|1.000000|0.000000|0.000000,0.05577278137207031,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,85389017088.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,82,4.625110|3.000000|1.000000|0.000000|0.000000,0.05461621284484863,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,54770970624.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,83,4.625110|3.000000|1.000000|0.000000|0.000000,0.05597710609436035,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,116291231744.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,84,4.625110|3.000000|1.000000|0.000000|0.000000,0.09023499488830566,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,96050069504.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,85,4.625110|3.000000|1.000000|0.000000|0.000000,0.05579090118408203,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,69441658880.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,86,4.625110|3.000000|1.000000|0.000000|0.000000,0.05498480796813965,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,77898678272.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,87,4.625110|3.000000|1.000000|0.000000|0.000000,0.0563352108001709,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,65952751616.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,88,4.625110|3.000000|1.000000|0.000000|0.000000,0.055191993713378906,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,82556977152.000000,N/A,5
MOGP_GENERATIONAL,aee8b94a-e898-11f0-a37d-6e001b3eef54,Cooling,74,89,4.625110|3.000000|1.000000|0.000000|0.000000,0.05443596839904785,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,105360121856.000000,N/A,5
