MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,95,9.485033|3.000000|0.000000|0.000000|0.000000,10.245007991790771,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,96,9.485033|3.000000|0.000000|0.000000|0.000000,9.682306051254272,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,97,9.485033|3.000000|0.000000|0.000000|0.000000,10.297979831695557,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,98,9.485033|3.000000|0.000000|0.000000|0.000000,10.042415857315063,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,99,9.485033|3.000000|0.000000|0.000000|0.000000,9.79633903503418,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,100,9.485033|3.000000|0.000000|0.000000|0.000000,9.917102098464966,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,101,9.485033|3.000000|0.000000|0.000000|0.000000,10.325475692749023,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,102,9.485033|3.000000|0.000000|0.000000|0.000000,10.285887956619263,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,103,9.485033|3.000000|0.000000|0.000000|0.000000,10.070237159729004,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,104,9.485033|3.000000|0.000000|0.000000|0.000000,10.090636014938354,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,105,9.485033|3.000000|0.000000|0.000000|0.000000,10.035208940505981,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,106,9.485033|3.000000|0.000000|0.000000|0.000000,10.258563995361328,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,107,9.485033|3.000000|0.000000|0.000000|0.000000,10.154286861419678,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,108,9.485033|3.000000|0.000000|0.000000|0.000000,10.290796041488647,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,109,9.485033|3.000000|0.000000|0.000000|0.000000,9.992329835891724,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,110,9.485033|3.000000|0.000000|0.000000|0.000000,10.08604121208191,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,111,9.485033|3.000000|0.000000|0.000000|0.000000,9.814113140106201,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,112,9.485033|3.000000|0.000000|0.000000|0.000000,10.083884000778198,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,113,9.485033|3.000000|0.000000|0.000000|0.000000,10.104264259338379,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,114,9.485033|3.000000|0.000000|0.000000|0.000000,10.235584020614624,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,115,9.485033|3.000000|0.000000|0.000000|0.000000,10.512471914291382,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,116,9.485033|3.000000|0.000000|0.000000|0.000000,9.771090984344482,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,117,9.485033|3.000000|0.000000|0.000000|0.000000,9.674257040023804,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,118,9.485033|3.000000|0.000000|0.000000|0.000000,10.517759084701538,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,119,9.485033|3.000000|0.000000|0.000000|0.000000,9.968461036682129,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,120,9.485033|3.000000|0.000000|0.000000|0.000000,10.097046852111816,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,121,9.485033|3.000000|0.000000|0.000000|0.000000,10.399983882904053,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,122,9.485033|3.000000|0.000000|0.000000|0.000000,9.909258127212524,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,123,9.485033|3.000000|0.000000|0.000000|0.000000,10.646070957183838,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,124,9.485033|3.000000|0.000000|0.000000|0.000000,10.227590322494507,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,125,9.485033|3.000000|0.000000|0.000000|0.000000,10.316663026809692,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,126,9.485033|3.000000|0.000000|0.000000|0.000000,10.376137018203735,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,127,9.485033|3.000000|0.000000|0.000000|0.000000,10.475060939788818,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,128,9.485033|3.000000|0.000000|0.000000|0.000000,10.245864152908325,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,129,9.485033|3.000000|0.000000|0.000000|0.000000,10.105127096176147,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,130,9.485033|3.000000|0.000000|0.000000|0.000000,10.145047664642334,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,131,9.485033|3.000000|0.000000|0.000000|0.000000,9.89211630821228,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,132,9.485033|3.000000|0.000000|0.000000|0.000000,10.130021095275879,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,133,9.485033|3.000000|0.000000|0.000000|0.000000,10.119064807891846,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,134,9.485033|3.000000|0.000000|0.000000|0.000000,10.094789981842041,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,135,9.485033|3.000000|0.000000|0.000000|0.000000,9.725110054016113,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,136,9.485033|3.000000|0.000000|0.000000|0.000000,10.507696866989136,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,137,9.485033|3.000000|0.000000|0.000000|0.000000,10.11394715309143,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,138,9.485033|3.000000|0.000000|0.000000|0.000000,10.248732805252075,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,139,9.485033|3.000000|0.000000|0.000000|0.000000,10.142400979995728,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,140,9.485033|3.000000|0.000000|0.000000|0.000000,9.77386999130249,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,141,9.485033|3.000000|0.000000|0.000000|0.000000,9.854210615158081,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,142,9.485033|3.000000|0.000000|0.000000|0.000000,10.190200805664062,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,143,9.485033|3.000000|0.000000|0.000000|0.000000,10.037385940551758,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,144,9.485033|3.000000|0.000000|0.000000|0.000000,10.270424127578735,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,145,9.485033|3.000000|0.000000|0.000000|0.000000,9.91479206085205,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,146,9.485033|3.000000|0.000000|0.000000|0.000000,10.329478025436401,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,147,9.485033|3.000000|0.000000|0.000000|0.000000,9.89080286026001,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,148,9.485033|3.000000|0.000000|0.000000|0.000000,10.057129859924316,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,149,9.485033|3.000000|0.000000|0.000000|0.000000,10.153028011322021,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,150,9.485033|3.000000|0.000000|0.000000|0.000000,10.44794511795044,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,151,9.485033|3.000000|0.000000|0.000000|0.000000,9.972103118896484,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,152,9.485033|3.000000|0.000000|0.000000|0.000000,10.149349927902222,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,153,9.485033|3.000000|0.000000|0.000000|0.000000,10.385205030441284,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,154,9.485033|3.000000|0.000000|0.000000|0.000000,10.456128120422363,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,155,9.485033|3.000000|0.000000|0.000000|0.000000,10.174213171005249,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,156,9.485033|3.000000|0.000000|0.000000|0.000000,9.933980941772461,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,157,9.485033|3.000000|0.000000|0.000000|0.000000,10.041768074035645,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,158,9.485033|3.000000|0.000000|0.000000|0.000000,10.012228965759277,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,159,9.485033|3.000000|0.000000|0.000000|0.000000,10.130733966827393,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,160,9.485033|3.000000|0.000000|0.000000|0.000000,10.275039911270142,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,161,9.485033|3.000000|0.000000|0.000000|0.000000,10.26370096206665,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,162,9.485033|3.000000|0.000000|0.000000|0.000000,10.27460789680481,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,163,9.485033|3.000000|0.000000|0.000000|0.000000,10.518635988235474,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,164,9.485033|3.000000|0.000000|0.000000|0.000000,9.877351999282837,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,165,9.485033|3.000000|0.000000|0.000000|0.000000,10.10548996925354,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,166,9.485033|3.000000|0.000000|0.000000|0.000000,10.149898052215576,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,167,9.485033|3.000000|0.000000|0.000000|0.000000,10.27298092842102,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,168,9.485033|3.000000|0.000000|0.000000|0.000000,9.971472024917603,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,169,9.485033|3.000000|0.000000|0.000000|0.000000,10.189559936523438,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,170,9.485033|3.000000|0.000000|0.000000|0.000000,10.283275842666626,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,171,9.485033|3.000000|0.000000|0.000000|0.000000,9.864867210388184,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,172,9.485033|3.000000|0.000000|0.000000|0.000000,10.378053188323975,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,173,9.485033|3.000000|0.000000|0.000000|0.000000,10.324744939804077,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,174,9.485033|3.000000|0.000000|0.000000|0.000000,10.302062034606934,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,175,9.485033|3.000000|0.000000|0.000000|0.000000,10.649809837341309,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,176,9.485033|3.000000|0.000000|0.000000|0.000000,10.181138038635254,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,177,9.485033|3.000000|0.000000|0.000000|0.000000,9.902721881866455,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,178,9.485033|3.000000|0.000000|0.000000|0.000000,10.100497961044312,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,179,9.485033|3.000000|0.000000|0.000000|0.000000,10.415908098220825,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,180,9.485033|3.000000|0.000000|0.000000|0.000000,10.40219783782959,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,181,9.485033|3.000000|0.000000|0.000000|0.000000,9.818575859069824,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,182,9.485033|3.000000|0.000000|0.000000|0.000000,10.307992219924927,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,183,9.485033|3.000000|0.000000|0.000000|0.000000,9.992340803146362,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,184,9.485033|3.000000|0.000000|0.000000|0.000000,10.174405336380005,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,185,9.485033|3.000000|0.000000|0.000000|0.000000,10.260053157806396,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,186,9.485033|3.000000|0.000000|0.000000|0.000000,10.182739973068237,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,187,9.485033|3.000000|0.000000|0.000000|0.000000,10.078311920166016,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,188,9.485033|3.000000|0.000000|0.000000|0.000000,9.730168104171753,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
MOGP_NSGAII,e06e349a-e8ed-11f0-88f3-6e001b3eef54,Boston,74,189,9.485033|3.000000|0.000000|0.000000|0.000000,10.4479820728302,3.0,8.869534|3.000000|0.000000|0.000000|0.000000,6.987514|7.000000|3.000000|0.000000|0.000000,7,0.229423,N/A,5
