MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,0,19.729067|3.000000|0.000000,0.8826000690460205,3.0,19.945778|3.000000|0.000000,19.945778|3.000000|0.000000,3,243166330880.000000,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,13,9.036079|3.000000|0.000000,5.830482721328735,3.0,9.901217|3.000000|0.000000,8.539083|3.000000|1.000000,3,0.563991,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,14,9.036079|3.000000|0.000000,4.794445991516113,3.0,9.901217|3.000000|0.000000,8.539083|3.000000|1.000000,3,0.610129,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,15,9.036079|3.000000|0.000000,4.1466569900512695,3.0,9.901217|3.000000|0.000000,8.539083|3.000000|1.000000,3,0.606956,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,16,9.036079|3.000000|0.000000,3.883117198944092,3.0,9.901217|3.000000|0.000000,7.814902|7.000000|2.000000,7,0.511078,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,17,9.036079|3.000000|0.000000,3.8237900733947754,3.0,9.901217|3.000000|0.000000,7.814902|7.000000|2.000000,7,0.252401,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,18,9.036079|3.000000|0.000000,4.153099060058594,3.0,9.901217|3.000000|0.000000,7.814902|7.000000|2.000000,7,0.272689,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,19,9.036079|3.000000|0.000000,4.108541250228882,3.0,9.901217|3.000000|0.000000,7.814902|7.000000|2.000000,7,0.313020,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,20,9.036079|3.000000|0.000000,4.052001953125,3.0,9.901217|3.000000|0.000000,8.956811|5.000000|2.000000,5,0.345512,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,21,9.036079|3.000000|0.000000,4.382111072540283,3.0,9.901217|3.000000|0.000000,8.956811|5.000000|2.000000,5,0.214009,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,22,9.036079|3.000000|0.000000,5.234318017959595,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.177044,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,23,9.036079|3.000000|0.000000,5.004179954528809,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.187304,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,24,9.036079|3.000000|0.000000,4.705296039581299,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.187036,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,25,9.036079|3.000000|0.000000,4.434688091278076,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.186732,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,26,9.036079|3.000000|0.000000,4.991625070571899,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,27,9.036079|3.000000|0.000000,5.981885194778442,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,28,9.036079|3.000000|0.000000,5.622981071472168,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,29,9.036079|3.000000|0.000000,5.884157180786133,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,30,9.036079|3.000000|0.000000,6.054548025131226,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,31,9.036079|3.000000|0.000000,5.82097601890564,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,32,9.036079|3.000000|0.000000,5.777343988418579,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,33,9.036079|3.000000|0.000000,5.768254995346069,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,34,9.036079|3.000000|0.000000,5.9219441413879395,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,35,9.036079|3.000000|0.000000,5.910984039306641,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,36,9.036079|3.000000|0.000000,5.530777215957642,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,37,9.036079|3.000000|0.000000,6.068633794784546,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,38,9.036079|3.000000|0.000000,5.901817083358765,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,39,9.036079|3.000000|0.000000,5.903448820114136,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,40,9.036079|3.000000|0.000000,5.853147983551025,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,41,9.036079|3.000000|0.000000,5.900773048400879,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,42,9.036079|3.000000|0.000000,5.865312814712524,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,43,9.036079|3.000000|0.000000,5.871762990951538,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,44,9.036079|3.000000|0.000000,5.715312242507935,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,45,9.036079|3.000000|0.000000,5.823987007141113,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,46,9.036079|3.000000|0.000000,6.041767120361328,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,47,9.036079|3.000000|0.000000,5.64578914642334,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,48,9.036079|3.000000|0.000000,5.558988809585571,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,49,9.036079|3.000000|0.000000,5.62640905380249,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,50,9.036079|3.000000|0.000000,5.884507894515991,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,51,9.036079|3.000000|0.000000,5.832180976867676,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,52,9.036079|3.000000|0.000000,5.939436197280884,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,53,9.036079|3.000000|0.000000,5.91615104675293,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,54,9.036079|3.000000|0.000000,5.620699167251587,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,55,9.036079|3.000000|0.000000,5.512348175048828,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,56,9.036079|3.000000|0.000000,5.847192049026489,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,57,9.036079|3.000000|0.000000,5.86641788482666,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,58,9.036079|3.000000|0.000000,5.883325815200806,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,59,9.036079|3.000000|0.000000,6.01298189163208,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,60,9.036079|3.000000|0.000000,5.81358528137207,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,61,9.036079|3.000000|0.000000,5.952427864074707,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,62,9.036079|3.000000|0.000000,5.7843639850616455,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,63,9.036079|3.000000|0.000000,5.76708197593689,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,64,9.036079|3.000000|0.000000,5.834910869598389,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,65,9.036079|3.000000|0.000000,6.122426271438599,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,66,9.036079|3.000000|0.000000,5.833536863327026,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,67,9.036079|3.000000|0.000000,5.8873450756073,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,68,9.036079|3.000000|0.000000,5.864284992218018,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,69,9.036079|3.000000|0.000000,5.917649030685425,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,70,9.036079|3.000000|0.000000,5.915164947509766,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,71,9.036079|3.000000|0.000000,5.875340223312378,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,72,9.036079|3.000000|0.000000,5.77866792678833,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,73,9.036079|3.000000|0.000000,6.0174031257629395,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,74,9.036079|3.000000|0.000000,6.070084810256958,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,75,9.036079|3.000000|0.000000,5.737436294555664,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,76,9.036079|3.000000|0.000000,6.014535188674927,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,77,9.036079|3.000000|0.000000,5.844252824783325,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,78,9.036079|3.000000|0.000000,6.010106801986694,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,79,9.036079|3.000000|0.000000,6.05283784866333,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,80,9.036079|3.000000|0.000000,5.96124267578125,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,81,9.036079|3.000000|0.000000,5.963664770126343,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,82,9.036079|3.000000|0.000000,6.030195236206055,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,83,9.036079|3.000000|0.000000,6.048813104629517,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,84,9.036079|3.000000|0.000000,5.833600044250488,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,85,9.036079|3.000000|0.000000,6.080373048782349,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,86,9.036079|3.000000|0.000000,5.987951755523682,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,87,9.036079|3.000000|0.000000,6.105134010314941,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,88,9.036079|3.000000|0.000000,5.654942989349365,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,89,9.036079|3.000000|0.000000,5.926846981048584,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,90,9.036079|3.000000|0.000000,5.995690107345581,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,91,9.036079|3.000000|0.000000,5.878327131271362,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,92,9.036079|3.000000|0.000000,6.110521078109741,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,93,9.036079|3.000000|0.000000,6.00574803352356,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,94,9.036079|3.000000|0.000000,5.93700909614563,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,95,9.036079|3.000000|0.000000,6.181267023086548,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,96,9.036079|3.000000|0.000000,5.980398893356323,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,97,9.036079|3.000000|0.000000,5.972977161407471,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,98,9.036079|3.000000|0.000000,5.977851867675781,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,99,9.036079|3.000000|0.000000,5.919255018234253,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,100,9.036079|3.000000|0.000000,5.74544620513916,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,101,9.036079|3.000000|0.000000,5.999256134033203,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,102,9.036079|3.000000|0.000000,5.978726863861084,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,103,9.036079|3.000000|0.000000,6.064456939697266,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,104,9.036079|3.000000|0.000000,6.053702116012573,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,105,9.036079|3.000000|0.000000,6.001940011978149,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,106,9.036079|3.000000|0.000000,5.980345964431763,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,107,9.036079|3.000000|0.000000,6.215522050857544,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,108,9.036079|3.000000|0.000000,5.99840521812439,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,109,9.036079|3.000000|0.000000,6.247398138046265,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,110,9.036079|3.000000|0.000000,6.083150863647461,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,111,9.036079|3.000000|0.000000,6.059357166290283,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,112,9.036079|3.000000|0.000000,6.0094969272613525,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,113,9.036079|3.000000|0.000000,6.139952898025513,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,114,9.036079|3.000000|0.000000,5.92124080657959,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,115,9.036079|3.000000|0.000000,6.158612966537476,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,116,9.036079|3.000000|0.000000,6.0247533321380615,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,117,9.036079|3.000000|0.000000,5.87572979927063,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.129182,N/A,5
MOGP_NSGAII,f7a83524-e6cd-11f0-b717-6e001b3eef54,Boston,74,118,9.036079|3.000000|0.000000,5.948828935623169,3.0,9.901217|3.000000|0.000000,7.996380|5.000000|2.000000,5,0.159762,N/A,5
