MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,21,9.715003|3.000000|0.000000|0.000000|0.000000,15.37360692024231,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,22,9.715003|3.000000|0.000000|0.000000|0.000000,15.148222923278809,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,23,9.715003|3.000000|0.000000|0.000000|0.000000,15.150081157684326,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,24,9.715003|3.000000|0.000000|0.000000|0.000000,15.040812969207764,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,25,9.715003|3.000000|0.000000|0.000000|0.000000,15.116844177246094,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,26,9.715003|3.000000|0.000000|0.000000|0.000000,14.999973058700562,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,27,9.715003|3.000000|0.000000|0.000000|0.000000,15.04111099243164,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,28,9.715003|3.000000|0.000000|0.000000|0.000000,15.165871143341064,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,29,9.715003|3.000000|0.000000|0.000000|0.000000,15.22690200805664,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,30,9.715003|3.000000|0.000000|0.000000|0.000000,15.113068103790283,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,31,9.715003|3.000000|0.000000|0.000000|0.000000,15.34296703338623,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,32,9.715003|3.000000|0.000000|0.000000|0.000000,14.914190769195557,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,33,9.715003|3.000000|0.000000|0.000000|0.000000,15.230533123016357,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,34,9.715003|3.000000|0.000000|0.000000|0.000000,15.105865955352783,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,35,9.715003|3.000000|0.000000|0.000000|0.000000,14.989187717437744,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,36,9.715003|3.000000|0.000000|0.000000|0.000000,15.176079988479614,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,37,9.715003|3.000000|0.000000|0.000000|0.000000,15.043386936187744,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,38,9.715003|3.000000|0.000000|0.000000|0.000000,15.181127309799194,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,39,9.715003|3.000000|0.000000|0.000000|0.000000,15.077003955841064,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,40,9.715003|3.000000|0.000000|0.000000|0.000000,15.067183256149292,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,41,9.715003|3.000000|0.000000|0.000000|0.000000,15.160445928573608,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,42,9.715003|3.000000|0.000000|0.000000|0.000000,15.05048131942749,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,43,9.715003|3.000000|0.000000|0.000000|0.000000,15.165149927139282,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,44,9.715003|3.000000|0.000000|0.000000|0.000000,14.69303011894226,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,45,9.715003|3.000000|0.000000|0.000000|0.000000,15.024229049682617,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,46,9.715003|3.000000|0.000000|0.000000|0.000000,15.276263952255249,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,47,9.715003|3.000000|0.000000|0.000000|0.000000,15.099819898605347,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,48,9.715003|3.000000|0.000000|0.000000|0.000000,15.094013929367065,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,49,9.715003|3.000000|0.000000|0.000000|0.000000,15.029123067855835,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,50,9.715003|3.000000|0.000000|0.000000|0.000000,15.21521520614624,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,51,9.715003|3.000000|0.000000|0.000000|0.000000,14.905204057693481,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,52,9.715003|3.000000|0.000000|0.000000|0.000000,14.93146800994873,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,53,9.715003|3.000000|0.000000|0.000000|0.000000,14.960785150527954,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,54,9.715003|3.000000|0.000000|0.000000|0.000000,14.799099206924438,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,55,9.715003|3.000000|0.000000|0.000000|0.000000,14.921271085739136,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,56,9.715003|3.000000|0.000000|0.000000|0.000000,15.22367000579834,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,57,9.715003|3.000000|0.000000|0.000000|0.000000,15.380782127380371,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,58,9.715003|3.000000|0.000000|0.000000|0.000000,14.99967622756958,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,59,9.715003|3.000000|0.000000|0.000000|0.000000,15.352068185806274,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,60,9.715003|3.000000|0.000000|0.000000|0.000000,15.26064419746399,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,61,9.715003|3.000000|0.000000|0.000000|0.000000,15.218918085098267,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,62,9.715003|3.000000|0.000000|0.000000|0.000000,14.921594858169556,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,63,9.715003|3.000000|0.000000|0.000000|0.000000,15.34937596321106,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,64,9.715003|3.000000|0.000000|0.000000|0.000000,15.38620376586914,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,65,9.715003|3.000000|0.000000|0.000000|0.000000,15.109601020812988,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,66,9.715003|3.000000|0.000000|0.000000|0.000000,15.05604100227356,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,67,9.715003|3.000000|0.000000|0.000000|0.000000,14.848973989486694,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,68,9.715003|3.000000|0.000000|0.000000|0.000000,15.00624418258667,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,69,9.715003|3.000000|0.000000|0.000000|0.000000,14.831840991973877,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,70,9.715003|3.000000|0.000000|0.000000|0.000000,15.417865991592407,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,71,9.715003|3.000000|0.000000|0.000000|0.000000,15.268773078918457,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,72,9.715003|3.000000|0.000000|0.000000|0.000000,15.25072717666626,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,73,9.715003|3.000000|0.000000|0.000000|0.000000,15.201438188552856,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,74,9.715003|3.000000|0.000000|0.000000|0.000000,14.987543106079102,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,75,9.715003|3.000000|0.000000|0.000000|0.000000,15.135483264923096,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,76,9.715003|3.000000|0.000000|0.000000|0.000000,14.907795906066895,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,77,9.715003|3.000000|0.000000|0.000000|0.000000,15.22074294090271,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,78,9.715003|3.000000|0.000000|0.000000|0.000000,14.861493825912476,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,79,9.715003|3.000000|0.000000|0.000000|0.000000,14.71461296081543,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,80,9.715003|3.000000|0.000000|0.000000|0.000000,15.312840938568115,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,81,9.715003|3.000000|0.000000|0.000000|0.000000,14.851499080657959,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,82,9.715003|3.000000|0.000000|0.000000|0.000000,14.94886589050293,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,83,9.715003|3.000000|0.000000|0.000000|0.000000,14.885549068450928,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,84,9.715003|3.000000|0.000000|0.000000|0.000000,15.138169050216675,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,85,9.715003|3.000000|0.000000|0.000000|0.000000,15.300961017608643,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,86,9.715003|3.000000|0.000000|0.000000|0.000000,15.348928213119507,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,87,9.715003|3.000000|0.000000|0.000000|0.000000,15.309128999710083,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,88,9.715003|3.000000|0.000000|0.000000|0.000000,15.1649169921875,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,89,9.715003|3.000000|0.000000|0.000000|0.000000,15.26674199104309,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,90,9.715003|3.000000|0.000000|0.000000|0.000000,14.861370086669922,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,91,9.715003|3.000000|0.000000|0.000000|0.000000,15.167992115020752,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,92,9.715003|3.000000|0.000000|0.000000|0.000000,15.383080005645752,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,93,9.715003|3.000000|0.000000|0.000000|0.000000,15.002342939376831,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
MOGP_NSGAII,307cd418-e9c1-11f0-a117-6e001b3eef54,Cooling,74,94,9.715003|3.000000|0.000000|0.000000|0.000000,14.768996000289917,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,0.363242,N/A,5
