MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,0,10.173091|3.000000,0.7607359886169434,3.0,9.927163|3.000000,9.927163|3.000000,3,242212732928.000000,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,20,10.162278|3.000000,4.88925576210022,3.0,9.811518|3.000000,8.302930|5.000000,5,0.158110,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,21,10.162278|3.000000,4.8061158657073975,3.0,9.811518|3.000000,8.302930|5.000000,5,0.158110,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,22,10.162278|3.000000,4.851830959320068,3.0,9.811518|3.000000,8.302930|5.000000,5,0.158107,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,23,10.162278|3.000000,5.3659749031066895,3.0,9.811518|3.000000,8.302930|5.000000,5,0.158104,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,24,10.162278|3.000000,4.72134804725647,3.0,9.811518|3.000000,8.158056|5.000000,5,0.165208,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,25,10.162278|3.000000,4.9443840980529785,3.0,9.811518|3.000000,8.158056|5.000000,5,0.165205,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,26,10.162278|3.000000,4.860047101974487,3.0,9.811518|3.000000,8.158056|5.000000,5,0.165202,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,27,10.162278|3.000000,4.7198121547698975,3.0,9.811518|3.000000,8.158056|5.000000,5,0.165202,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,28,10.162278|3.000000,4.805974960327148,3.0,9.811518|3.000000,8.158056|5.000000,5,0.165200,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,29,10.162278|3.000000,4.647854804992676,3.0,9.811518|3.000000,8.158056|5.000000,5,0.165197,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,30,10.162278|3.000000,4.7770750522613525,3.0,9.811518|3.000000,8.158056|5.000000,5,0.165194,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,31,10.162278|3.000000,4.489593982696533,3.0,9.811518|3.000000,8.158056|5.000000,5,0.165191,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,32,10.162278|3.000000,4.655074834823608,3.0,9.811518|3.000000,8.158056|5.000000,5,0.165188,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,33,10.162278|3.000000,4.611371994018555,3.0,9.811518|3.000000,8.158056|5.000000,5,0.165180,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,34,10.162278|3.000000,4.330588102340698,3.0,9.811518|3.000000,8.158056|5.000000,5,0.165177,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,35,10.162278|3.000000,4.442563772201538,3.0,9.811518|3.000000,8.158056|5.000000,5,0.193509,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,36,10.162278|3.000000,4.50037407875061,3.0,9.811518|3.000000,8.158056|5.000000,5,0.218048,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,37,10.162278|3.000000,4.174358129501343,3.0,9.811518|3.000000,8.158056|5.000000,5,0.239957,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,38,10.162278|3.000000,4.0575830936431885,3.0,9.811518|3.000000,8.158056|5.000000,5,0.239904,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,39,10.162278|3.000000,3.9408435821533203,3.0,9.811518|3.000000,8.158056|5.000000,5,0.239813,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,40,10.162278|3.000000,3.673715114593506,3.0,9.811518|3.000000,8.158056|5.000000,5,0.239655,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,41,10.162278|3.000000,3.8730361461639404,3.0,9.811518|3.000000,8.158056|5.000000,5,0.259274,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,42,10.162278|3.000000,4.137715101242065,3.0,9.811518|3.000000,8.158056|5.000000,5,0.142734,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,43,10.162278|3.000000,5.075639009475708,3.0,9.811518|3.000000,7.610217|9.000000,9,0.199524,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,44,10.162278|3.000000,5.121706008911133,3.0,9.811518|3.000000,7.610217|9.000000,9,0.199524,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,45,10.162278|3.000000,5.099205732345581,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,46,10.162278|3.000000,5.109735012054443,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,47,10.162278|3.000000,5.05096173286438,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,48,10.162278|3.000000,5.061693906784058,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,49,10.162278|3.000000,5.013355016708374,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,50,10.162278|3.000000,5.117796182632446,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,51,10.162278|3.000000,5.3246519565582275,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,52,10.162278|3.000000,4.99189829826355,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,53,10.162278|3.000000,5.002048015594482,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,54,10.162278|3.000000,5.026677846908569,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,55,10.162278|3.000000,5.297239065170288,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,56,10.162278|3.000000,5.116363048553467,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,57,10.162278|3.000000,4.873902082443237,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,58,10.162278|3.000000,5.141362905502319,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,59,10.162278|3.000000,5.2095911502838135,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,60,10.162278|3.000000,5.1986589431762695,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,61,10.162278|3.000000,5.166867971420288,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,62,10.162278|3.000000,5.105133056640625,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,63,10.162278|3.000000,5.1508378982543945,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,64,10.162278|3.000000,5.291542053222656,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,65,10.162278|3.000000,5.63983416557312,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,66,10.162278|3.000000,6.260587930679321,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,67,10.162278|3.000000,5.7338011264801025,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,68,10.162278|3.000000,5.148364067077637,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,69,10.162278|3.000000,5.324074983596802,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,70,10.162278|3.000000,5.057140350341797,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,71,10.162278|3.000000,5.153252124786377,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,72,10.162278|3.000000,5.117671012878418,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,73,10.162278|3.000000,4.900381088256836,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,74,10.162278|3.000000,5.216293096542358,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,75,10.162278|3.000000,5.210057973861694,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,76,10.162278|3.000000,5.1577887535095215,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,77,10.162278|3.000000,5.158727169036865,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,78,10.162278|3.000000,5.04249906539917,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,79,10.162278|3.000000,5.2006731033325195,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,80,10.162278|3.000000,5.059760808944702,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,81,10.162278|3.000000,5.206861257553101,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,82,10.162278|3.000000,5.125915050506592,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,83,10.162278|3.000000,5.249192237854004,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,84,10.162278|3.000000,5.003540992736816,3.0,9.811518|3.000000,7.610217|9.000000,9,0.243204,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,85,10.162278|3.000000,4.99389910697937,3.0,9.811518|3.000000,7.610217|9.000000,9,0.235089,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,86,10.162278|3.000000,5.196152925491333,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,87,10.162278|3.000000,5.148046255111694,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,88,10.162278|3.000000,5.18001914024353,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,89,10.162278|3.000000,5.364057779312134,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,90,10.162278|3.000000,5.004961013793945,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,91,10.162278|3.000000,5.092487812042236,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,92,10.162278|3.000000,5.282426118850708,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,93,10.162278|3.000000,5.0365149974823,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,94,10.162278|3.000000,5.0372889041900635,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,95,10.162278|3.000000,5.2120771408081055,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,96,10.162278|3.000000,5.044252872467041,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,97,10.162278|3.000000,5.083526849746704,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,98,10.162278|3.000000,5.1653969287872314,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,99,10.162278|3.000000,4.987453937530518,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,100,10.162278|3.000000,5.159158945083618,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,101,10.162278|3.000000,5.064894914627075,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,102,10.162278|3.000000,4.990251064300537,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,103,10.162278|3.000000,5.080935001373291,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,104,10.162278|3.000000,5.154078960418701,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,105,10.162278|3.000000,5.084223031997681,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,106,10.162278|3.000000,5.150992155075073,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,107,10.162278|3.000000,5.155135154724121,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,108,10.162278|3.000000,5.037364959716797,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,109,10.162278|3.000000,5.332255840301514,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,110,10.162278|3.000000,5.0912041664123535,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,111,10.162278|3.000000,5.273014068603516,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,112,10.162278|3.000000,5.145581960678101,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,113,10.162278|3.000000,5.129783868789673,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,114,10.162278|3.000000,5.09532904624939,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,115,10.162278|3.000000,5.182826995849609,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,116,10.162278|3.000000,5.070454120635986,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,117,10.162278|3.000000,5.069494009017944,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,118,10.162278|3.000000,5.008302211761475,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,119,10.162278|3.000000,5.089755058288574,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,120,10.162278|3.000000,5.095635890960693,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,121,10.162278|3.000000,5.0721211433410645,3.0,9.811518|3.000000,7.610217|9.000000,9,0.267195,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,122,10.162278|3.000000,5.152940988540649,3.0,9.811518|3.000000,7.610217|9.000000,9,0.236950,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,123,10.162278|3.000000,5.009056091308594,3.0,9.811518|3.000000,7.610217|9.000000,9,0.236950,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,124,10.162278|3.000000,5.054628849029541,3.0,9.811518|3.000000,7.610217|9.000000,9,0.236950,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,125,10.162278|3.000000,5.120671987533569,3.0,9.811518|3.000000,7.610217|9.000000,9,0.236950,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,126,10.162278|3.000000,5.204311847686768,3.0,9.811518|3.000000,7.610217|9.000000,9,0.270454,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,127,10.162278|3.000000,5.213807106018066,3.0,9.811518|3.000000,7.610217|9.000000,9,0.270454,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,128,10.162278|3.000000,5.2612879276275635,3.0,9.811518|3.000000,7.610217|9.000000,9,0.270454,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,129,10.162278|3.000000,5.265818119049072,3.0,9.811518|3.000000,7.610217|9.000000,9,0.270454,N/A,5
MOGP_NSGAII,0d14f4bc-e8d4-11f0-a6e9-6e001b3eef54,Boston,74,130,10.162278|3.000000,5.113902807235718,3.0,9.811518|3.000000,7.388593|5.000000,5,0.159392,N/A,5
